ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 13:02:23
Stop time: 13:02:46
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:11:35.595";"42D";"Std";"";"1E 00 00 FE"
"00:11:35.595";"452";"Std";"";"00 00 00 03 00 00"
"00:11:35.596";"792";"Std";"";"00 00 00 00 00 40 00 01"
"00:11:35.596";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.596";"228";"Std";"";"32 00 00 88 00 A4 00 00"
"00:11:35.596";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:35.597";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:11:35.601";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:35.601";"305";"Std";"";"FF C3 00 07 C4 00 20"
"00:11:35.605";"412";"Std";"";"18 00 00 01 00 3B 18 00"
"00:11:35.605";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:11:35.605";"56E";"Std";"";"F0 00 00 00 00 00"
"00:11:35.606";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.606";"228";"Std";"";"32 00 00 97 00 A4 00 00"
"00:11:35.606";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.607";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:35.607";"34D";"Std";"";"00 23 FA FA 00 0F 00 1E"
"00:11:35.608";"40D";"Std";"";"00 00 00 00 00 00 00 0F"
"00:11:35.610";"48E";"Std";"";"00 00 00 00"
"00:11:35.611";"3C8";"Std";"";"08 00"
"00:11:35.611";"408";"Std";"";"00 00 00 00 00 00"
"00:11:35.611";"305";"Std";"";"FF C3 00 07 D5 00 20"
"00:11:35.615";"50E";"Std";"";"00 00 00 02 00 00 FF 0F"
"00:11:35.615";"572";"Std";"";"90 80 56 00 00 00 00 00"
"00:11:35.615";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:11:35.616";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.616";"228";"Std";"";"32 00 00 A6 00 A4 00 00"
"00:11:35.616";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:35.617";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:11:35.617";"2ED";"Std";"";"20 00 00 00 00 00 00"
"00:11:35.618";"38D";"Std";"";"00 00 00 00 AF 04 46 00"
"00:11:35.619";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.621";"3B8";"Std";"";"FF FF CD FF CD C3 F0 04"
"00:11:35.621";"305";"Std";"";"FF C3 00 07 E6 00 20"
"00:11:35.625";"3CD";"Std";"";"FF FE 00 00 0B 22 60 30"
"00:11:35.626";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.626";"228";"Std";"";"32 00 00 B5 00 A4 00 00"
"00:11:35.626";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.627";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:35.627";"34D";"Std";"";"00 23 FA FA 00 00 00 1E"
"00:11:35.628";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.631";"3C8";"Std";"";"08 00"
"00:11:35.631";"305";"Std";"";"FF C3 00 07 F7 00 20"
"00:11:35.635";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.635";"432";"Std";"";"81 12 40 00 00 0C 3D 02"
"00:11:35.635";"3CD";"Std";"";"FF FE 00 00 0B 22 60 21"
"00:11:35.635";"50D";"Std";"";"00 00 00 00 00 5A 8C 18"
"00:11:35.636";"592";"Std";"";"13 5A 00 2A 2C 11 4B 50"
"00:11:35.636";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.636";"228";"Std";"";"32 00 00 C4 00 A4 00 00"
"00:11:35.636";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:35.637";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:35.641";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:35.641";"438";"Std";"";"3C 32 24 00 00 00 00 00"
"00:11:35.641";"305";"Std";"";"FF C3 00 07 08 00 20"
"00:11:35.645";"452";"Std";"";"00 00 00 03 00 00"
"00:11:35.645";"3CD";"Std";"";"FF FE 00 00 0B 22 60 12"
"00:11:35.645";"42D";"Std";"";"1E 00 F1 FE"
"00:11:35.646";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.646";"228";"Std";"";"32 00 00 D3 00 A4 00 00"
"00:11:35.646";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.647";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:35.647";"495";"Std";"";"7F 00 20 7F"
"00:11:35.647";"34D";"Std";"";"00 23 FA FA 00 01 00 1E"
"00:11:35.648";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:11:35.651";"3C8";"Std";"";"08 00"
"00:11:35.651";"408";"Std";"";"00 00 00 00 00 00"
"00:11:35.651";"305";"Std";"";"FF C3 00 07 19 00 20"
"00:11:35.655";"412";"Std";"";"18 00 00 01 00 3B 18 00"
"00:11:35.655";"3CD";"Std";"";"FF FE 00 00 0B 22 60 03"
"00:11:35.656";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.656";"228";"Std";"";"32 00 00 E2 00 A4 00 00"
"00:11:35.656";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:35.657";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:11:35.657";"2ED";"Std";"";"11 00 00 00 00 00 00"
"00:11:35.658";"38D";"Std";"";"00 00 00 00 AF 13 46 00"
"00:11:35.659";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.661";"3B8";"Std";"";"FF FF CD FF CD C3 00 04"
"00:11:35.661";"305";"Std";"";"FF C3 00 07 2A 00 20"
"00:11:35.665";"4F2";"Std";"";"2F 00 9C 90 9D 44 C0 14"
"00:11:35.665";"532";"Std";"";"7F 26 34 00 00"
"00:11:35.665";"3CD";"Std";"";"FF FE 00 00 0B 22 60 F4"
"00:11:35.666";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.666";"228";"Std";"";"32 00 00 F1 00 A4 00 00"
"00:11:35.666";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.666";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:35.667";"72";"Std";"";"02 00 00 00 00"
"00:11:35.667";"34D";"Std";"";"00 23 FA FA 00 02 00 1E"
"00:11:35.668";"40D";"Std";"";"00 00 00 00 00 00 00 02"
"00:11:35.671";"3C8";"Std";"";"08 00"
"00:11:35.671";"305";"Std";"";"FF C3 00 07 3B 00 20"
"00:11:35.675";"3CD";"Std";"";"FF FE 00 00 0B 22 60 E5"
"00:11:35.676";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.676";"228";"Std";"";"32 00 00 00 00 A4 00 00"
"00:11:35.676";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:35.676";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:35.681";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:35.681";"305";"Std";"";"FF C3 00 07 4C 00 20"
"00:11:35.685";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.685";"3CD";"Std";"";"FF FE 00 00 0B 22 60 D6"
"00:11:35.685";"432";"Std";"";"81 13 40 00 00 0C 3D 02"
"00:11:35.685";"5D2";"Std";"";"00 00 00"
"00:11:35.686";"612";"Std";"";"00 20 01 06 01 1F 00 10"
"00:11:35.686";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.686";"228";"Std";"";"32 00 00 1F 00 A4 00 00"
"00:11:35.686";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.687";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:35.687";"588";"Std";"";"FE 00 00 27 00 3D 20 06"
"00:11:35.687";"34D";"Std";"";"00 23 FA FA 00 03 00 1E"
"00:11:35.688";"40D";"Std";"";"00 00 00 00 00 00 00 03"
"00:11:35.690";"3C8";"Std";"";"08 00"
"00:11:35.691";"408";"Std";"";"00 00 00 00 00 00"
"00:11:35.691";"438";"Std";"";"3C 32 24 00 00 00 00 00"
"00:11:35.691";"488";"Std";"";"3C 27 65 00 00 3B 00 00"
"00:11:35.691";"305";"Std";"";"FF C3 00 07 5D 00 20"
"00:11:35.692";"578";"Std";"";"00 00 00 00 00 00"
"00:11:35.695";"452";"Std";"";"00 00 00 03 00 00"
"00:11:35.695";"3CD";"Std";"";"FF FE 00 00 0B 22 60 C7"
"00:11:35.695";"42D";"Std";"";"1E 00 E2 FE"
"00:11:35.696";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.696";"228";"Std";"";"32 00 00 2E 00 A4 00 00"
"00:11:35.696";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:35.696";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:35.697";"2ED";"Std";"";"02 00 00 00 00 00 00"
"00:11:35.698";"38D";"Std";"";"00 00 00 00 AF 22 46 00"
"00:11:35.699";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.701";"3B8";"Std";"";"FF FF CD FF CD C3 10 04"
"00:11:35.701";"305";"Std";"";"FF C3 00 07 6E 00 20"
"00:11:35.705";"412";"Std";"";"18 00 00 01 00 3B 18 00"
"00:11:35.705";"56E";"Std";"";"F0 00 00 00 00 00"
"00:11:35.705";"3CD";"Std";"";"FF FE 00 00 0B 22 60 B8"
"00:11:35.706";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.706";"228";"Std";"";"32 00 00 3D 00 A4 00 00"
"00:11:35.706";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.706";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:35.707";"34D";"Std";"";"00 23 FA FA 00 04 00 1E"
"00:11:35.708";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:11:35.710";"48E";"Std";"";"00 00 00 00"
"00:11:35.711";"3C8";"Std";"";"08 00"
"00:11:35.711";"305";"Std";"";"FF C3 00 07 7F 00 20"
"00:11:35.715";"50E";"Std";"";"00 00 00 02 00 00 FF 01"
"00:11:35.715";"572";"Std";"";"90 80 56 00 00 00 00 00"
"00:11:35.715";"3CD";"Std";"";"FF FE 00 00 0B 22 60 A9"
"00:11:35.716";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.716";"228";"Std";"";"32 00 00 4C 00 A4 00 00"
"00:11:35.716";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:35.716";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:35.721";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:35.721";"305";"Std";"";"FF C3 00 07 80 00 20"
"00:11:35.725";"3CD";"Std";"";"FF FE 00 00 0B 22 60 9A"
"00:11:35.726";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.726";"228";"Std";"";"32 00 00 5B 00 A4 00 00"
"00:11:35.726";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.726";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:35.727";"34D";"Std";"";"00 23 FA FA 00 05 00 1E"
"00:11:35.728";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:11:35.730";"3C8";"Std";"";"08 00"
"00:11:35.731";"408";"Std";"";"00 00 00 00 00 00"
"00:11:35.731";"305";"Std";"";"FF C3 00 07 91 00 20"
"00:11:35.735";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.735";"432";"Std";"";"81 14 40 00 00 0C 3D 02"
"00:11:35.735";"3CD";"Std";"";"FF FE 00 00 0B 22 60 8B"
"00:11:35.735";"50D";"Std";"";"00 00 00 00 00 5A 8C 27"
"00:11:35.736";"592";"Std";"";"13 5A 00 2A 2C 11 4B 54"
"00:11:35.736";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.736";"228";"Std";"";"32 00 00 6A 00 A4 00 00"
"00:11:35.736";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:35.737";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:35.737";"2ED";"Std";"";"F3 00 00 00 00 00 00"
"00:11:35.738";"38D";"Std";"";"00 00 00 00 AF 31 46 00"
"00:11:35.739";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.741";"3B8";"Std";"";"FF FF CD FF CD C3 20 04"
"00:11:35.741";"438";"Std";"";"3C 32 24 00 00 00 00 00"
"00:11:35.741";"305";"Std";"";"FF C3 00 07 A2 00 20"
"00:11:35.745";"452";"Std";"";"00 00 00 03 00 00"
"00:11:35.745";"3CD";"Std";"";"FF FE 00 00 0B 22 60 7C"
"00:11:35.745";"42D";"Std";"";"1E 00 D3 FE"
"00:11:35.746";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.746";"228";"Std";"";"32 00 00 79 00 A4 00 00"
"00:11:35.746";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.746";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:35.747";"495";"Std";"";"7F 00 20 7F"
"00:11:35.747";"34D";"Std";"";"00 23 FA FA 00 06 00 1E"
"00:11:35.748";"40D";"Std";"";"00 00 00 00 00 00 00 06"
"00:11:35.750";"3C8";"Std";"";"08 00"
"00:11:35.751";"305";"Std";"";"FF C3 00 07 B3 00 20"
"00:11:35.755";"412";"Std";"";"18 00 00 01 00 3B 18 00"
"00:11:35.755";"3CD";"Std";"";"FF FE 00 00 0B 22 60 6D"
"00:11:35.756";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.756";"228";"Std";"";"32 00 00 88 00 A4 00 00"
"00:11:35.756";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:35.756";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:35.761";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:35.761";"305";"Std";"";"FF C3 00 07 C4 00 20"
"00:11:35.765";"4F2";"Std";"";"2F 00 9C 90 9D 44 C0 14"
"00:11:35.765";"532";"Std";"";"7F 26 34 00 00"
"00:11:35.765";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:11:35.766";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.766";"228";"Std";"";"32 00 00 97 00 A4 00 00"
"00:11:35.766";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.766";"72";"Std";"";"02 00 00 00 00"
"00:11:35.767";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:35.767";"34D";"Std";"";"00 23 FA FA 00 07 00 1E"
"00:11:35.768";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:11:35.770";"3C8";"Std";"";"08 00"
"00:11:35.771";"408";"Std";"";"00 00 00 00 00 00"
"00:11:35.771";"305";"Std";"";"FF C3 00 07 D5 00 20"
"00:11:35.775";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:11:35.775";"5ED";"Std";"";"FC FC E0"
"00:11:35.776";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.776";"228";"Std";"";"32 00 00 A6 00 A4 00 00"
"00:11:35.776";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:35.776";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:11:35.777";"2ED";"Std";"";"E4 00 00 00 00 00 00"
"00:11:35.778";"38D";"Std";"";"00 00 00 00 AF 40 46 00"
"00:11:35.779";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.781";"3B8";"Std";"";"FF FF CD FF CD C3 30 04"
"00:11:35.781";"305";"Std";"";"FF C3 00 07 E6 00 20"
"00:11:35.785";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.785";"432";"Std";"";"81 15 40 00 00 0C 3D 02"
"00:11:35.785";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:11:35.785";"612";"Std";"";"00 20 01 06 01 1F 00 10"
"00:11:35.786";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.786";"228";"Std";"";"32 00 00 B5 00 A4 00 00"
"00:11:35.786";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.786";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:35.787";"588";"Std";"";"FE 00 00 27 00 3D 20 06"
"00:11:35.787";"34D";"Std";"";"00 23 FA FA 00 08 00 1E"
"00:11:35.788";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:11:35.790";"3C8";"Std";"";"08 00"
"00:11:35.791";"438";"Std";"";"3C 32 24 00 00 00 00 00"
"00:11:35.791";"488";"Std";"";"3C 27 65 00 00 3B 00 00"
"00:11:35.791";"578";"Std";"";"00 00 00 00 00 00"
"00:11:35.791";"305";"Std";"";"FF C3 00 07 F7 00 20"
"00:11:35.795";"452";"Std";"";"00 00 00 03 00 00"
"00:11:35.795";"4D2";"Std";"";"39 56 37"
"00:11:35.795";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:11:35.795";"42D";"Std";"";"1E 00 C4 FE"
"00:11:35.796";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.796";"228";"Std";"";"32 00 00 C4 00 A4 00 00"
"00:11:35.796";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:35.796";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:11:35.801";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:35.801";"305";"Std";"";"FF C3 00 07 08 00 20"
"00:11:35.805";"412";"Std";"";"18 00 00 01 00 3B 18 00"
"00:11:35.805";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:11:35.805";"56E";"Std";"";"F0 00 00 00 00 00"
"00:11:35.806";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.806";"228";"Std";"";"32 00 00 D3 00 A4 00 00"
"00:11:35.806";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.806";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:35.807";"34D";"Std";"";"00 23 FA FA 00 09 00 1E"
"00:11:35.808";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:11:35.810";"48E";"Std";"";"00 00 00 00"
"00:11:35.810";"3C8";"Std";"";"08 00"
"00:11:35.811";"408";"Std";"";"00 00 00 00 00 00"
"00:11:35.811";"305";"Std";"";"FF C3 00 07 19 00 20"
"00:11:35.815";"50E";"Std";"";"00 00 00 02 00 00 FF 03"
"00:11:35.815";"572";"Std";"";"90 80 56 00 00 00 00 00"
"00:11:35.815";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:11:35.816";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.816";"228";"Std";"";"32 00 00 E2 00 A4 00 00"
"00:11:35.816";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:35.816";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:11:35.817";"2ED";"Std";"";"D5 00 00 00 00 00 00"
"00:11:35.818";"38D";"Std";"";"00 00 00 00 AF 5F 46 00"
"00:11:35.819";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.821";"3B8";"Std";"";"FF FF CD FF CD C3 40 04"
"00:11:35.821";"305";"Std";"";"FF C3 00 07 2A 00 20"
"00:11:35.825";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:11:35.826";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.826";"228";"Std";"";"32 00 00 F1 00 A4 00 00"
"00:11:35.826";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.826";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:35.827";"34D";"Std";"";"00 23 FA FA 00 0A 00 1E"
"00:11:35.828";"40D";"Std";"";"00 00 00 00 00 00 00 0A"
"00:11:35.830";"3C8";"Std";"";"08 00"
"00:11:35.831";"305";"Std";"";"FF C3 00 07 3B 00 20"
"00:11:35.835";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.835";"432";"Std";"";"81 16 40 00 00 0C 3D 02"
"00:11:35.835";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:11:35.835";"50D";"Std";"";"00 00 00 00 00 5A 8C 36"
"00:11:35.835";"592";"Std";"";"13 5A 00 2A 2C 11 4B 57"
"00:11:35.836";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.836";"228";"Std";"";"32 00 00 00 00 A4 00 00"
"00:11:35.836";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:35.836";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:35.840";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:35.841";"438";"Std";"";"3C 32 24 00 00 00 00 00"
"00:11:35.841";"305";"Std";"";"FF C3 00 07 4C 00 20"
"00:11:35.845";"452";"Std";"";"00 00 00 03 00 00"
"00:11:35.845";"3CD";"Std";"";"FF FC 00 00 0B 22 60 F6"
"00:11:35.845";"42D";"Std";"";"1E 00 B5 FE"
"00:11:35.845";"5B2";"Std";"";"00 00 93 80 00 02 00 00"
"00:11:35.846";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.846";"228";"Std";"";"32 00 00 1F 00 A4 00 00"
"00:11:35.846";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.846";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:35.846";"495";"Std";"";"7F 00 20 7F"
"00:11:35.847";"34D";"Std";"";"00 23 FA FA 00 0B 00 1E"
"00:11:35.848";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:11:35.850";"52E";"Std";"";"FF FF 00 00 00 00 00 00"
"00:11:35.850";"3C8";"Std";"";"08 00"
"00:11:35.851";"408";"Std";"";"00 00 00 00 00 00"
"00:11:35.851";"305";"Std";"";"FF C3 00 07 5D 00 20"
"00:11:35.854";"412";"Std";"";"18 00 00 01 00 3B 18 00"
"00:11:35.855";"3CD";"Std";"";"FF FC 00 00 0B 22 60 E7"
"00:11:35.856";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.856";"228";"Std";"";"32 00 00 2E 00 A4 00 00"
"00:11:35.856";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:35.856";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:35.857";"2ED";"Std";"";"C6 00 00 00 00 00 00"
"00:11:35.858";"38D";"Std";"";"00 00 00 00 AF 6E 46 00"
"00:11:35.859";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.860";"3B8";"Std";"";"FF FF CD FF CD C3 50 04"
"00:11:35.861";"305";"Std";"";"FF C3 00 07 6E 00 20"
"00:11:35.865";"4F2";"Std";"";"2F 00 9C 90 9D 44 C0 14"
"00:11:35.865";"532";"Std";"";"7F 26 34 00 00"
"00:11:35.865";"3CD";"Std";"";"FF FC 00 00 0B 22 60 D8"
"00:11:35.866";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.866";"228";"Std";"";"32 00 00 3D 00 A4 00 00"
"00:11:35.866";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.866";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:35.866";"72";"Std";"";"02 00 00 00 00"
"00:11:35.867";"34D";"Std";"";"00 23 FA FA 00 0C 00 1E"
"00:11:35.868";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:11:35.870";"492";"Std";"";"56 42 59 48 56 45"
"00:11:35.870";"3C8";"Std";"";"08 00"
"00:11:35.871";"305";"Std";"";"FF C3 00 07 7F 00 20"
"00:11:35.875";"3CD";"Std";"";"FF FC 00 00 0B 22 60 C9"
"00:11:35.876";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.876";"228";"Std";"";"32 00 00 4C 00 A4 00 00"
"00:11:35.876";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:35.876";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:35.880";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:35.881";"305";"Std";"";"FF C3 00 07 80 00 20"
"00:11:35.885";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.885";"432";"Std";"";"81 17 40 00 00 0C 3D 02"
"00:11:35.885";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:11:35.885";"612";"Std";"";"00 20 01 06 01 1F 00 10"
"00:11:35.886";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.886";"228";"Std";"";"32 00 00 5B 00 A4 00 00"
"00:11:35.886";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.886";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:35.886";"588";"Std";"";"FE 00 00 27 00 3D 20 06"
"00:11:35.887";"34D";"Std";"";"00 23 FA FA 00 0D 00 1E"
"00:11:35.888";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:11:35.890";"3C8";"Std";"";"08 00"
"00:11:35.891";"408";"Std";"";"00 00 00 00 00 00"
"00:11:35.891";"438";"Std";"";"3C 32 24 00 00 00 00 00"
"00:11:35.891";"488";"Std";"";"3C 27 65 00 00 3B 00 00"
"00:11:35.891";"305";"Std";"";"FF C3 00 07 91 00 20"
"00:11:35.891";"578";"Std";"";"00 00 00 00 00 00"
"00:11:35.895";"452";"Std";"";"00 00 00 03 00 00"
"00:11:35.895";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:11:35.895";"42D";"Std";"";"1E 00 A6 FE"
"00:11:35.896";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.896";"228";"Std";"";"32 00 00 6A 00 A4 00 00"
"00:11:35.896";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:35.896";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:35.897";"2ED";"Std";"";"B7 00 00 00 00 00 00"
"00:11:35.898";"38D";"Std";"";"00 00 00 00 AF 7D 46 00"
"00:11:35.899";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.900";"3B8";"Std";"";"FF FF CD FF CD C3 60 04"
"00:11:35.901";"305";"Std";"";"FF C3 00 07 A2 00 20"
"00:11:35.904";"412";"Std";"";"18 00 00 01 00 3B 18 00"
"00:11:35.905";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:11:35.905";"56E";"Std";"";"F0 00 00 00 00 00"
"00:11:35.906";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:35.906";"228";"Std";"";"32 00 00 79 00 A4 00 00"
"00:11:35.906";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:35.906";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:35.907";"34D";"Std";"";"00 23 FA FA 00 0E 00 1E"
"00:11:35.908";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:11:35.910";"48E";"Std";"";"00 00 00 00"
"00:11:35.910";"3C8";"Std";"";"08 00"
"00:11:35.911";"305";"Std";"";"FF C3 00 07 B3 00 20"
