ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 24/11/2016
Start time: 08:21:07
Stop time: 08:21:22
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:07:57.831";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:57.831";"646";"Std";"";"03 E7 A3 9D A5 32 16 A0"
"00:07:57.833";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:57.833";"29A";"Std";"";"00 00 00 00 00 00 0B F4"
"00:07:57.840";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:57.840";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:57.840";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:57.840";"1B0";"Std";"";"FF 94 FF C4"
"00:07:57.841";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:07:57.843";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:57.843";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:57.843";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:57.844";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:57.849";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:57.850";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:57.850";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:57.850";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:57.850";"2A9";"Std";"";"3C"
"00:07:57.851";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:57.851";"5DF";"Std";"";"00 44"
"00:07:57.853";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:57.853";"29A";"Std";"";"00 00 00 00 00 00 0C F3"
"00:07:57.860";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:57.860";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:57.860";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:57.860";"41A";"Std";"";"00 00 00 00"
"00:07:57.860";"1B0";"Std";"";"FF 94 FF C4"
"00:07:57.860";"41D";"Std";"";"F8 FE FF"
"00:07:57.861";"511";"Std";"";"00 89 13 A7 CF 12 0B"
"00:07:57.861";"5DA";"Std";"";"7B 5E 00 00 4E FF FF 00"
"00:07:57.861";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:07:57.861";"657";"Std";"";"C0 C0"
"00:07:57.861";"65C";"Std";"";"CA 26 00"
"00:07:57.862";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:07:57.863";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:57.863";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:57.864";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:57.864";"352";"Std";"";"5F 00 00 FF"
"00:07:57.866";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:07:57.869";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:57.870";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:57.870";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:57.870";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:57.870";"2A9";"Std";"";"3C"
"00:07:57.871";"2BC";"Std";"";"94 11 4D 53 86 CA 5E 1C"
"00:07:57.871";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:57.871";"45C";"Std";"";"00 00 00 00 00 00"
"00:07:57.871";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:07:57.871";"4AC";"Std";"";"80 6C 02 00 A0"
"00:07:57.873";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:57.873";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:07:57.873";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:07:57.879";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:57.880";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:57.880";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:57.880";"1B0";"Std";"";"FF 94 FF C4"
"00:07:57.883";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:57.883";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:57.883";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:57.884";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:57.889";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:57.890";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:57.890";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:57.890";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:57.890";"2A9";"Std";"";"3C"
"00:07:57.890";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:57.893";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:57.893";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:07:57.893";"666";"Std";"";"00 00 00 00"
"00:07:57.899";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:57.900";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:57.900";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:57.900";"1B0";"Std";"";"FF 94 FF C4"
"00:07:57.900";"552";"Std";"";"1A B4"
"00:07:57.903";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:57.903";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:57.903";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:57.904";"352";"Std";"";"5F 00 00 FF"
"00:07:57.909";"653";"Std";"";"00 00 08 00"
"00:07:57.909";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:57.910";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:57.910";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:57.910";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:57.910";"2A9";"Std";"";"3C"
"00:07:57.911";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:57.911";"575";"Std";"";"1A B4"
"00:07:57.911";"55D";"Std";"";"00 D5 60 00 90 80 00 00"
"00:07:57.913";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:57.913";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:07:57.919";"564";"Std";"";"CD C0"
"00:07:57.919";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:57.920";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:57.920";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:57.920";"4DE";"Std";"";"00 00 00"
"00:07:57.920";"1B0";"Std";"";"FF 94 FF C4"
"00:07:57.921";"350";"Std";"";"C5 04 36 3E 14 98 A8 49"
"00:07:57.921";"500";"Std";"";"02 6A B8 6D AB"
"00:07:57.923";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:57.923";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:57.923";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:57.924";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:57.929";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:57.930";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:57.930";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:57.930";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:57.930";"2A9";"Std";"";"3C"
"00:07:57.930";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:57.931";"55D";"Std";"";"00 D5 60 00 90 80 00 00"
"00:07:57.933";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:57.933";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:07:57.939";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:57.940";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:57.940";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:57.940";"1B0";"Std";"";"FF 94 FF C4"
"00:07:57.940";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:07:57.943";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:57.943";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:57.943";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:57.944";"352";"Std";"";"5F 00 00 FF"
"00:07:57.949";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:57.950";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:57.950";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:57.950";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:57.950";"2A9";"Std";"";"3C"
"00:07:57.950";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:57.951";"5DF";"Std";"";"00 44"
"00:07:57.953";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:57.953";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:07:57.959";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:57.960";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:57.960";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:57.960";"41A";"Std";"";"00 00 00 00"
"00:07:57.960";"1B0";"Std";"";"FF 94 FF C4"
"00:07:57.960";"41D";"Std";"";"F8 FE FF"
"00:07:57.961";"511";"Std";"";"00 C8 DC 60 3A 1F EE"
"00:07:57.961";"5DA";"Std";"";"7B 5E 00 00 4E FF FF 00"
"00:07:57.961";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:07:57.961";"657";"Std";"";"C0 C0"
"00:07:57.961";"65C";"Std";"";"CA 26 00"
"00:07:57.962";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:07:57.962";"69F";"Std";"";"72 28 94 AF"
"00:07:57.963";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:57.963";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:57.963";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:57.964";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:57.965";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:07:57.969";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:07:57.970";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:57.970";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:57.970";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:57.970";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:57.970";"2A9";"Std";"";"3C"
"00:07:57.971";"2BC";"Std";"";"94 56 68 6E EF B5 8A 81"
"00:07:57.971";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:57.971";"45C";"Std";"";"00 00 00 00 00 00"
"00:07:57.971";"4AC";"Std";"";"80 6C 02 00 A0"
"00:07:57.973";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:57.973";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:07:57.973";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:07:57.979";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:57.980";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:57.980";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:57.980";"1B0";"Std";"";"FF 94 FF C4"
"00:07:57.983";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:57.983";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:57.983";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:57.983";"352";"Std";"";"5F 00 00 FF"
"00:07:57.989";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:57.990";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:57.990";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:57.990";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:57.990";"2A9";"Std";"";"3C"
"00:07:57.990";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:57.993";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:57.993";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:07:57.993";"666";"Std";"";"00 00 00 00"
"00:07:57.999";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:58.000";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:58.000";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:58.000";"1B0";"Std";"";"FF 94 FF C4"
"00:07:58.000";"552";"Std";"";"26 84"
"00:07:58.003";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:58.003";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:58.003";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:58.004";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:58.009";"653";"Std";"";"00 00 08 00"
"00:07:58.009";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:58.010";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:58.010";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:58.010";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:58.010";"2A9";"Std";"";"3C"
"00:07:58.010";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:58.011";"575";"Std";"";"26 84"
"00:07:58.013";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:58.013";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:07:58.019";"564";"Std";"";"CD 80"
"00:07:58.019";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:58.020";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:58.020";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:58.020";"4DE";"Std";"";"00 00 00"
"00:07:58.020";"1B0";"Std";"";"FF 94 FF C4"
"00:07:58.020";"350";"Std";"";"C5 04 36 3E 14 98 A8 49"
"00:07:58.021";"500";"Std";"";"02 7D 7A 16 68"
"00:07:58.021";"55D";"Std";"";"00 D5 60 00 90 80 00 00"
"00:07:58.023";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:58.023";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:58.023";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:58.024";"352";"Std";"";"5F 00 00 FF"
"00:07:58.029";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:58.030";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:58.030";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:58.030";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:58.030";"2A9";"Std";"";"3C"
"00:07:58.030";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:58.033";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:58.033";"29A";"Std";"";"00 00 00 00 00 00 05 FA"
"00:07:58.039";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:58.040";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:58.040";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:58.040";"1B0";"Std";"";"FF 94 FF C4"
"00:07:58.040";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:07:58.043";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:58.043";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:58.043";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:58.043";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:58.049";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:58.050";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:58.050";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:58.050";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:58.050";"2A9";"Std";"";"3C"
"00:07:58.050";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:58.050";"5DF";"Std";"";"00 44"
"00:07:58.053";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:58.053";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:07:58.059";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:58.059";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:58.060";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:58.060";"41A";"Std";"";"00 00 00 00"
"00:07:58.060";"1B0";"Std";"";"FF 94 FF C4"
"00:07:58.060";"41D";"Std";"";"F8 FE FF"
"00:07:58.060";"511";"Std";"";"00 07 A5 19 A5 2C D1"
"00:07:58.061";"5DA";"Std";"";"7B 5E 00 00 4E FF FF 00"
"00:07:58.061";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:07:58.061";"657";"Std";"";"C0 C0"
"00:07:58.061";"65C";"Std";"";"CA 26 00"
"00:07:58.061";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:07:58.063";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:58.063";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:58.063";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:58.063";"352";"Std";"";"5F 00 00 FF"
"00:07:58.066";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:07:58.069";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:58.069";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:58.070";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:58.070";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:58.070";"2A9";"Std";"";"3C"
"00:07:58.070";"2BC";"Std";"";"94 8C 17 4D 6E 51 22 8E"
"00:07:58.071";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:58.071";"45C";"Std";"";"00 00 00 00 00 00"
"00:07:58.071";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:07:58.071";"4AC";"Std";"";"80 6C 02 00 A0"
"00:07:58.073";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:58.073";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:07:58.073";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:07:58.079";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:58.079";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:58.080";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:58.080";"1B0";"Std";"";"FF 94 FF C4"
"00:07:58.083";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:58.083";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:58.083";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:58.084";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:58.089";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:58.090";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:58.090";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:58.090";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:58.090";"2A9";"Std";"";"3C"
"00:07:58.090";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:58.093";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:58.093";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:07:58.093";"666";"Std";"";"00 00 00 00"
"00:07:58.099";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:58.100";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:58.100";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:58.100";"1B0";"Std";"";"FF 94 FF C4"
"00:07:58.100";"552";"Std";"";"3B F4"
"00:07:58.103";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:58.103";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:58.103";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:58.103";"352";"Std";"";"5F 00 00 FF"
"00:07:58.109";"653";"Std";"";"00 00 08 00"
"00:07:58.109";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:58.110";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:58.110";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:58.110";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:58.110";"2A9";"Std";"";"3C"
"00:07:58.110";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:58.110";"575";"Std";"";"3B F4"
"00:07:58.113";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:58.113";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:07:58.119";"564";"Std";"";"E2 A0"
"00:07:58.119";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:58.119";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:58.120";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:58.120";"4DE";"Std";"";"00 00 00"
"00:07:58.120";"1B0";"Std";"";"FF 94 FF C4"
"00:07:58.120";"350";"Std";"";"C5 04 36 3E 14 98 A8 49"
"00:07:58.121";"500";"Std";"";"02 B5 F7 1B BF"
"00:07:58.121";"55D";"Std";"";"00 D5 60 00 90 80 00 00"
"00:07:58.123";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:58.123";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:58.123";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:58.123";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:58.129";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:58.129";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:58.130";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:58.130";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:58.130";"2A9";"Std";"";"3C"
"00:07:58.130";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:58.133";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:58.133";"29A";"Std";"";"00 00 00 00 00 00 0A F5"
"00:07:58.139";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:58.139";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:58.140";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:58.140";"1B0";"Std";"";"FF 94 FF C4"
"00:07:58.140";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:07:58.143";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:58.143";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:58.143";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:58.143";"352";"Std";"";"5F 00 00 FF"
"00:07:58.149";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:58.149";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:58.150";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:58.150";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:58.150";"2A9";"Std";"";"3C"
"00:07:58.150";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:58.150";"5DF";"Std";"";"00 44"
"00:07:58.153";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:58.153";"29A";"Std";"";"00 00 00 00 00 00 0B F4"
"00:07:58.159";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:58.159";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:58.160";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:58.160";"41A";"Std";"";"00 00 00 00"
"00:07:58.160";"1B0";"Std";"";"FF 94 FF C4"
"00:07:58.160";"41D";"Std";"";"F8 FE FF"
"00:07:58.160";"511";"Std";"";"00 46 6E D2 10 39 B4"
"00:07:58.161";"5DA";"Std";"";"7B 5E 00 00 4E FF FF 00"
"00:07:58.161";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:07:58.161";"657";"Std";"";"C0 C0"
"00:07:58.161";"65C";"Std";"";"CA 26 00"
"00:07:58.161";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:07:58.163";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:58.163";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:58.163";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:58.163";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:58.165";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:07:58.169";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:58.169";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:58.170";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:58.170";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:58.170";"2A9";"Std";"";"3C"
"00:07:58.170";"2BC";"Std";"";"94 32 8D 24 6C 73 77 AA"
"00:07:58.170";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:58.171";"45C";"Std";"";"00 00 00 00 00 00"
"00:07:58.171";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:07:58.171";"4AC";"Std";"";"80 6C 02 00 A0"
"00:07:58.173";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:58.173";"29A";"Std";"";"00 00 00 00 00 00 0C F3"
"00:07:58.173";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:07:58.179";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:58.179";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:58.180";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:58.180";"1B0";"Std";"";"FF 94 FF C4"
"00:07:58.183";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:58.183";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:58.183";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:58.183";"352";"Std";"";"5F 00 00 FF"
"00:07:58.189";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:58.189";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:58.190";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:58.190";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:58.190";"2A9";"Std";"";"3C"
"00:07:58.190";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:58.193";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:58.193";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:07:58.193";"666";"Std";"";"00 00 00 00"
"00:07:58.199";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:58.199";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:58.200";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:58.200";"1B0";"Std";"";"FF 94 FF C4"
"00:07:58.200";"552";"Std";"";"35 34"
"00:07:58.203";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:58.203";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:58.203";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:58.203";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:58.209";"653";"Std";"";"00 00 08 00"
"00:07:58.209";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:58.209";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:58.210";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
