ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 24/11/2016
Start time: 08:21:54
Stop time: 08:23:57
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:10:04.520";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.520";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:10:04.520";"2A9";"Std";"";"E6"
"00:10:04.520";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:04.523";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.523";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:04.523";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:04.523";"352";"Std";"";"5F 00 00 FF"
"00:10:04.529";"186";"Std";"";"19 04 31 93 2E 00 21"
"00:10:04.530";"18A";"Std";"";"32 E8 00 06 FE 04"
"00:10:04.530";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.530";"41A";"Std";"";"00 00 00 00"
"00:10:04.530";"41D";"Std";"";"F8 FE FF"
"00:10:04.530";"511";"Std";"";"00 95 A7 FB CB 76 67"
"00:10:04.531";"5DA";"Std";"";"82 64 00 00 C5 FF FF 20"
"00:10:04.531";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:10:04.531";"65C";"Std";"";"CA 9B 00"
"00:10:04.531";"66A";"Std";"";"27 FF 00 66 66 C0 00 00"
"00:10:04.532";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.533";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:10:04.533";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:10:04.537";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:10:04.538";"1B0";"Std";"";"FF 94 FF C4"
"00:10:04.538";"552";"Std";"";"28 B4"
"00:10:04.539";"186";"Std";"";"18 F4 31 93 2E 00 21"
"00:10:04.539";"18A";"Std";"";"32 E8 00 06 FE 04"
"00:10:04.540";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.540";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:10:04.540";"2A9";"Std";"";"E6"
"00:10:04.540";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:04.541";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:10:04.542";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.543";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:04.543";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:04.543";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:04.548";"575";"Std";"";"28 B4"
"00:10:04.549";"186";"Std";"";"18 F4 31 93 2E 00 21"
"00:10:04.550";"18A";"Std";"";"32 E8 00 06 FE 04"
"00:10:04.550";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.552";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.553";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:10:04.553";"666";"Std";"";"00 00 00 00"
"00:10:04.558";"4DE";"Std";"";"00 00 00"
"00:10:04.558";"1B0";"Std";"";"FF 94 FF C4"
"00:10:04.558";"350";"Std";"";"C7 04 36 41 14 98 A8 49"
"00:10:04.559";"500";"Std";"";"02 8C FD 82 8B"
"00:10:04.559";"55D";"Std";"";"00 D9 50 00 90 80 00 00"
"00:10:04.559";"186";"Std";"";"18 F4 31 93 2E 00 21"
"00:10:04.559";"18A";"Std";"";"32 E8 00 06 FE 04"
"00:10:04.560";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.560";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:10:04.560";"2A9";"Std";"";"E6"
"00:10:04.560";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:04.562";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.563";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:04.563";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:04.563";"352";"Std";"";"5F 00 00 FF"
"00:10:04.569";"186";"Std";"";"18 F4 31 83 2E 00 21"
"00:10:04.569";"18A";"Std";"";"32 E8 00 06 FE 04"
"00:10:04.570";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.572";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.573";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:10:04.578";"1B0";"Std";"";"FF 94 FF C4"
"00:10:04.578";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:10:04.579";"186";"Std";"";"19 04 31 83 2E 00 21"
"00:10:04.579";"18A";"Std";"";"32 E8 00 06 FE 04"
"00:10:04.580";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.580";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:10:04.580";"2A9";"Std";"";"E6"
"00:10:04.580";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:04.582";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.583";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:04.583";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:04.583";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:04.588";"5DF";"Std";"";"00 44"
"00:10:04.589";"186";"Std";"";"19 04 31 83 2E 00 21"
"00:10:04.589";"18A";"Std";"";"32 E8 00 06 FE 04"
"00:10:04.590";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.592";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.593";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:10:04.598";"1B0";"Std";"";"FF 94 FF C4"
"00:10:04.598";"657";"Std";"";"C0 C0"
"00:10:04.599";"186";"Std";"";"19 04 31 83 2E 00 21"
"00:10:04.600";"18A";"Std";"";"32 E8 00 06 FE 04"
"00:10:04.600";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.600";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:10:04.600";"2A9";"Std";"";"E6"
"00:10:04.600";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:04.602";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.603";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:04.603";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:04.603";"352";"Std";"";"5F 00 00 FF"
"00:10:04.603";"653";"Std";"";"00 00 08 00"
"00:10:04.608";"2BC";"Std";"";"94 C5 10 D2 EB 18 49 06"
"00:10:04.608";"45C";"Std";"";"00 00 00 00 00 00"
"00:10:04.609";"4AC";"Std";"";"80 85 02 00 A0"
"00:10:04.609";"186";"Std";"";"19 04 31 B3 2E 00 21"
"00:10:04.610";"18A";"Std";"";"32 E8 00 06 FE 04"
"00:10:04.610";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.612";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.613";"29A";"Std";"";"00 00 00 00 00 00 05 FA"
"00:10:04.613";"564";"Std";"";"F0 D0"
"00:10:04.618";"1B0";"Std";"";"FF 94 FF C4"
"00:10:04.619";"186";"Std";"";"18 D0 31 B3 2E 00 21"
"00:10:04.619";"18A";"Std";"";"32 E8 00 06 FE 04"
"00:10:04.620";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.620";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:10:04.620";"2A9";"Std";"";"E6"
"00:10:04.620";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:04.622";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.623";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:04.623";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:04.623";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:04.629";"186";"Std";"";"18 D0 31 B3 2E 00 21"
"00:10:04.629";"18A";"Std";"";"32 E8 00 06 FE 04"
"00:10:04.630";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.630";"41A";"Std";"";"00 00 00 00"
"00:10:04.630";"41D";"Std";"";"F8 FE FF"
"00:10:04.630";"511";"Std";"";"00 D4 70 B4 36 83 4A"
"00:10:04.630";"5DA";"Std";"";"82 64 00 00 C5 FF FF 20"
"00:10:04.631";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:10:04.631";"65C";"Std";"";"CA 9C 00"
"00:10:04.631";"66A";"Std";"";"27 FF 00 67 67 C0 00 00"
"00:10:04.632";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.633";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:10:04.633";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:10:04.637";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:10:04.638";"1B0";"Std";"";"FF 94 FF C4"
"00:10:04.638";"552";"Std";"";"1F 94"
"00:10:04.639";"186";"Std";"";"18 D0 31 B3 2E 00 21"
"00:10:04.639";"18A";"Std";"";"32 E8 00 06 FE 04"
"00:10:04.640";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.640";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:10:04.640";"2A9";"Std";"";"E6"
"00:10:04.640";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:04.641";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:10:04.642";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.643";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:04.643";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:04.643";"352";"Std";"";"5F 00 00 FF"
"00:10:04.648";"575";"Std";"";"1F 94"
"00:10:04.649";"186";"Std";"";"18 98 31 C3 2E 00 21"
"00:10:04.649";"18A";"Std";"";"32 E8 00 07 00 04"
"00:10:04.650";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.652";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.653";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:10:04.653";"666";"Std";"";"00 00 00 00"
"00:10:04.658";"4DE";"Std";"";"00 00 00"
"00:10:04.658";"1B0";"Std";"";"FF 94 FF C4"
"00:10:04.658";"350";"Std";"";"C7 04 36 41 14 98 A8 49"
"00:10:04.659";"500";"Std";"";"02 18 0A A9 F9"
"00:10:04.659";"55D";"Std";"";"00 D9 50 00 90 80 00 00"
"00:10:04.659";"186";"Std";"";"18 98 31 C3 2E 00 21"
"00:10:04.659";"18A";"Std";"";"32 E8 00 07 00 04"
"00:10:04.660";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.660";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:10:04.660";"2A9";"Std";"";"E6"
"00:10:04.660";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:04.662";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.663";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:04.663";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:04.663";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:04.669";"186";"Std";"";"18 98 31 C3 2E 00 21"
"00:10:04.669";"18A";"Std";"";"32 E8 00 07 00 04"
"00:10:04.670";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.672";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.673";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:10:04.678";"1B0";"Std";"";"FF 94 FF C4"
"00:10:04.678";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:10:04.679";"186";"Std";"";"18 98 31 C3 2F 00 21"
"00:10:04.679";"18A";"Std";"";"32 E8 00 07 00 04"
"00:10:04.680";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.680";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:10:04.680";"2A9";"Std";"";"E6"
"00:10:04.680";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:04.682";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.683";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:04.683";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:04.683";"352";"Std";"";"5F 00 00 FF"
"00:10:04.688";"5DF";"Std";"";"00 44"
"00:10:04.689";"186";"Std";"";"18 C4 31 93 2E 00 21"
"00:10:04.689";"18A";"Std";"";"32 F8 00 07 00 04"
"00:10:04.690";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.692";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.692";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:10:04.698";"1B0";"Std";"";"FF 94 FF C4"
"00:10:04.698";"657";"Std";"";"C0 C0"
"00:10:04.699";"186";"Std";"";"18 C4 31 93 2E 00 21"
"00:10:04.699";"18A";"Std";"";"32 E8 00 06 C0 04"
"00:10:04.700";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.700";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:04.700";"2A9";"Std";"";"E6"
"00:10:04.700";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:04.702";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.702";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:04.703";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:04.703";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:04.703";"653";"Std";"";"00 00 08 00"
"00:10:04.708";"2BC";"Std";"";"94 BC 24 8B DC 9A B2 E8"
"00:10:04.708";"45C";"Std";"";"00 00 00 00 00 00"
"00:10:04.708";"4AC";"Std";"";"80 85 02 00 A0"
"00:10:04.709";"186";"Std";"";"18 C4 31 93 2E 00 21"
"00:10:04.709";"18A";"Std";"";"32 E8 00 06 C0 04"
"00:10:04.710";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.712";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.712";"29A";"Std";"";"00 00 00 00 00 00 0A F5"
"00:10:04.713";"564";"Std";"";"EC 40"
"00:10:04.718";"1B0";"Std";"";"FF 94 FF C4"
"00:10:04.719";"186";"Std";"";"18 C4 31 93 2E 00 21"
"00:10:04.719";"18A";"Std";"";"32 E8 00 06 C0 04"
"00:10:04.720";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.720";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:04.720";"2A9";"Std";"";"E6"
"00:10:04.720";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:04.722";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.723";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:04.723";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:04.723";"352";"Std";"";"5F 00 00 FF"
"00:10:04.729";"186";"Std";"";"18 F0 33 93 2E 00 21"
"00:10:04.729";"18A";"Std";"";"32 E8 00 06 C0 04"
"00:10:04.730";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.730";"41A";"Std";"";"00 00 00 00"
"00:10:04.730";"41D";"Std";"";"F8 FE FF"
"00:10:04.730";"511";"Std";"";"00 13 39 6D A1 90 2D"
"00:10:04.730";"5DA";"Std";"";"82 64 00 00 C5 FF FF 20"
"00:10:04.731";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:10:04.731";"65C";"Std";"";"CA 9C 00"
"00:10:04.731";"66A";"Std";"";"27 FF 00 68 68 C0 00 00"
"00:10:04.732";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.732";"29A";"Std";"";"00 00 00 00 00 00 0B F4"
"00:10:04.733";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:10:04.737";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:10:04.738";"1B0";"Std";"";"FF 94 FF C4"
"00:10:04.738";"552";"Std";"";"30 B4"
"00:10:04.739";"186";"Std";"";"18 F0 33 93 2E 00 21"
"00:10:04.739";"18A";"Std";"";"32 E8 00 06 C0 04"
"00:10:04.740";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.740";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:04.740";"2A9";"Std";"";"E6"
"00:10:04.740";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:04.741";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:10:04.742";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.743";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:04.743";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:04.743";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:04.748";"575";"Std";"";"30 B4"
"00:10:04.749";"186";"Std";"";"18 F0 33 93 2E 00 21"
"00:10:04.749";"18A";"Std";"";"32 E8 00 06 C0 04"
"00:10:04.750";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.752";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.752";"29A";"Std";"";"00 00 00 00 00 00 0C F3"
"00:10:04.753";"666";"Std";"";"00 00 00 00"
"00:10:04.758";"4DE";"Std";"";"00 00 00"
"00:10:04.758";"1B0";"Std";"";"FF 94 FF C4"
"00:10:04.758";"350";"Std";"";"C7 04 36 41 14 98 A8 49"
"00:10:04.758";"500";"Std";"";"02 38 11 13 0B"
"00:10:04.759";"55D";"Std";"";"00 D9 50 00 90 80 00 00"
"00:10:04.759";"186";"Std";"";"18 F0 33 83 2E 00 21"
"00:10:04.759";"18A";"Std";"";"32 E8 00 06 C0 04"
"00:10:04.760";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.760";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:04.760";"2A9";"Std";"";"E6"
"00:10:04.760";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:04.762";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.763";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:04.763";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:04.763";"352";"Std";"";"5F 00 00 FF"
"00:10:04.769";"186";"Std";"";"18 A4 33 83 2E 00 21"
"00:10:04.769";"18A";"Std";"";"32 E8 00 06 C0 04"
"00:10:04.770";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.772";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.772";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:10:04.778";"1B0";"Std";"";"FF 94 FF C4"
"00:10:04.778";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:10:04.779";"186";"Std";"";"18 A4 33 83 2E 00 21"
"00:10:04.779";"18A";"Std";"";"32 E8 00 06 C0 04"
"00:10:04.779";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.780";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:04.780";"2A9";"Std";"";"E6"
"00:10:04.780";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:04.782";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.782";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:04.783";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:04.783";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:04.788";"5DF";"Std";"";"00 44"
"00:10:04.789";"186";"Std";"";"18 A4 33 83 2E 00 21"
"00:10:04.789";"18A";"Std";"";"32 E8 00 06 C0 04"
"00:10:04.789";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.792";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.792";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:10:04.797";"646";"Std";"";"03 E7 A3 9D A5 32 16 A0"
"00:10:04.798";"1B0";"Std";"";"FF 94 FF C4"
"00:10:04.798";"657";"Std";"";"C0 C0"
"00:10:04.798";"69F";"Std";"";"72 28 94 AF"
"00:10:04.799";"186";"Std";"";"18 A4 32 F3 2E 00 21"
"00:10:04.799";"18A";"Std";"";"32 E8 00 06 C0 04"
"00:10:04.800";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.800";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:04.800";"2A9";"Std";"";"E6"
"00:10:04.800";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:04.802";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.802";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:04.803";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:04.803";"352";"Std";"";"5F 00 00 FF"
"00:10:04.803";"653";"Std";"";"00 00 08 00"
"00:10:04.808";"2BC";"Std";"";"94 10 67 C3 72 6E 62 E8"
"00:10:04.808";"45C";"Std";"";"00 00 00 00 00 00"
"00:10:04.808";"4AC";"Std";"";"80 85 02 00 A0"
"00:10:04.809";"186";"Std";"";"18 DA 32 F3 2E 00 21"
"00:10:04.809";"18A";"Std";"";"32 E8 00 06 C0 04"
"00:10:04.809";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.812";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.812";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:10:04.813";"564";"Std";"";"E4 30"
"00:10:04.818";"1B0";"Std";"";"FF 94 FF C4"
"00:10:04.819";"186";"Std";"";"18 DA 32 F3 2E 00 21"
"00:10:04.819";"18A";"Std";"";"32 E8 00 06 C0 04"
"00:10:04.819";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.820";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:04.820";"2A9";"Std";"";"E6"
"00:10:04.820";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:04.822";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.822";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:04.823";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:04.823";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:04.829";"186";"Std";"";"18 DA 32 F3 2E 00 21"
"00:10:04.829";"18A";"Std";"";"32 E8 00 06 C0 04"
"00:10:04.829";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.830";"41A";"Std";"";"00 00 00 00"
"00:10:04.830";"41D";"Std";"";"F8 FE FF"
"00:10:04.830";"511";"Std";"";"00 52 02 26 0C 9D 10"
"00:10:04.830";"5DA";"Std";"";"83 64 00 00 C5 FF FF 20"
"00:10:04.830";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:10:04.831";"65C";"Std";"";"CA 98 00"
"00:10:04.831";"66A";"Std";"";"27 FF 00 68 68 C0 00 00"
"00:10:04.832";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.832";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:10:04.833";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:10:04.836";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:10:04.838";"1B0";"Std";"";"FF 94 FF C4"
"00:10:04.838";"552";"Std";"";"1C F4"
"00:10:04.839";"186";"Std";"";"19 00 32 B3 2E 00 21"
"00:10:04.839";"18A";"Std";"";"32 E8 00 06 C0 04"
"00:10:04.839";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.840";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:04.840";"2A9";"Std";"";"E6"
"00:10:04.840";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:04.841";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:10:04.842";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.842";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:04.843";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:04.843";"352";"Std";"";"5F 00 00 FF"
"00:10:04.848";"575";"Std";"";"1C F4"
"00:10:04.849";"186";"Std";"";"19 00 32 B3 2E 00 21"
"00:10:04.849";"18A";"Std";"";"32 E8 00 06 C0 04"
"00:10:04.849";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.852";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.852";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:10:04.852";"666";"Std";"";"00 00 00 00"
"00:10:04.858";"4DE";"Std";"";"00 00 00"
"00:10:04.858";"1B0";"Std";"";"FF 94 FF C4"
"00:10:04.858";"350";"Std";"";"C7 04 36 41 14 98 A8 49"
"00:10:04.858";"500";"Std";"";"02 AC 61 E9 CF"
"00:10:04.859";"55D";"Std";"";"00 D9 50 00 90 80 00 00"
"00:10:04.859";"186";"Std";"";"19 00 32 B3 2E 00 21"
"00:10:04.859";"18A";"Std";"";"32 E8 00 06 C0 04"
"00:10:04.859";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.860";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:04.860";"2A9";"Std";"";"E6"
"00:10:04.860";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:04.862";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.862";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:04.863";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:04.863";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:04.869";"186";"Std";"";"19 00 32 B3 2E 00 21"
"00:10:04.869";"18A";"Std";"";"32 E8 00 06 C0 04"
"00:10:04.869";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.872";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.872";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:10:04.878";"1B0";"Std";"";"FF 94 FF C4"
"00:10:04.878";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:10:04.879";"186";"Std";"";"19 06 32 53 2E 00 21"
"00:10:04.879";"18A";"Std";"";"32 E8 00 06 C0 04"
"00:10:04.879";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.880";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:04.880";"2A9";"Std";"";"E6"
"00:10:04.880";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:04.882";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.882";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:04.883";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:04.883";"352";"Std";"";"5F 00 00 FF"
"00:10:04.888";"5DF";"Std";"";"00 44"
"00:10:04.889";"186";"Std";"";"19 06 32 53 2E 00 21"
"00:10:04.889";"18A";"Std";"";"32 E8 00 06 C0 04"
"00:10:04.889";"1F6";"Std";"";"00 20 80 6C 80 03 FF FE"
"00:10:04.892";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:04.892";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:10:04.898";"1B0";"Std";"";"FF 94 FF C4"
