ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 24/11/2016
Start time: 08:15:51
Stop time: 08:16:46
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:03:14.737";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.737";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.737";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.737";"352";"Std";"";"5F 00 00 FF"
"00:03:14.740";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.740";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.741";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.741";"1B0";"Std";"";"FF 94 FF C4"
"00:03:14.741";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:14.741";"2A9";"Std";"";"3C"
"00:03:14.741";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:14.746";"653";"Std";"";"00 00 08 00"
"00:03:14.747";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.747";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:03:14.750";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.750";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.751";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.751";"41A";"Std";"";"00 00 00 00"
"00:03:14.751";"41D";"Std";"";"F8 FE FF"
"00:03:14.751";"511";"Std";"";"00 1B F1 A5 49 28 15"
"00:03:14.751";"5DA";"Std";"";"7E 5E 00 00 4E FF FF 00"
"00:03:14.752";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:03:14.752";"65C";"Std";"";"C6 26 00"
"00:03:14.752";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:03:14.753";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:03:14.756";"564";"Std";"";"D9 80"
"00:03:14.757";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.757";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.757";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.758";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:14.758";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:03:14.760";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.760";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.761";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.761";"1B0";"Std";"";"FF 94 FF C4"
"00:03:14.761";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:14.761";"2A9";"Std";"";"3C"
"00:03:14.761";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:14.762";"552";"Std";"";"2B E4"
"00:03:14.767";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.767";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:03:14.770";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.770";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.771";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.771";"575";"Std";"";"2B E4"
"00:03:14.777";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.777";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.777";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.777";"352";"Std";"";"5F 00 00 FF"
"00:03:14.780";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.780";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.781";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.781";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:14.781";"2A9";"Std";"";"3C"
"00:03:14.781";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:14.781";"4DE";"Std";"";"00 00 00"
"00:03:14.782";"1B0";"Std";"";"FF 94 FF C4"
"00:03:14.782";"350";"Std";"";"C5 04 36 3A 14 98 A8 49"
"00:03:14.782";"500";"Std";"";"02 E6 97 2A BE"
"00:03:14.782";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:03:14.787";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.787";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:03:14.787";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:03:14.790";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.790";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.791";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.797";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.797";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.797";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.797";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:14.800";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.800";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.801";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.801";"1B0";"Std";"";"FF 94 FF C4"
"00:03:14.801";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:14.801";"2A9";"Std";"";"3C"
"00:03:14.801";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:14.802";"350";"Std";"";"C5 04 36 3A 14 A8 A8 49"
"00:03:14.802";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:03:14.807";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.807";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:03:14.807";"666";"Std";"";"00 00 00 00"
"00:03:14.810";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.810";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.811";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.811";"5DF";"Std";"";"00 44"
"00:03:14.817";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.817";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.817";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.817";"352";"Std";"";"5F 00 00 FF"
"00:03:14.820";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.820";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.821";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.821";"1B0";"Std";"";"FF 94 FF C4"
"00:03:14.821";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:14.821";"2A9";"Std";"";"3C"
"00:03:14.821";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:14.822";"350";"Std";"";"C5 04 36 3A 14 C8 A8 49"
"00:03:14.822";"657";"Std";"";"C0 C0"
"00:03:14.827";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.827";"29A";"Std";"";"00 00 00 00 00 00 05 FA"
"00:03:14.830";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.830";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.831";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.831";"2BC";"Std";"";"94 69 51 CB 01 F7 0F 7D"
"00:03:14.831";"45C";"Std";"";"00 00 00 00 00 00"
"00:03:14.831";"4AC";"Std";"";"80 6A 02 00 A0"
"00:03:14.837";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.837";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.837";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.837";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:14.840";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.840";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.841";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.841";"1B0";"Std";"";"FF 94 FF C4"
"00:03:14.841";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:14.841";"2A9";"Std";"";"3C"
"00:03:14.841";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:14.845";"653";"Std";"";"00 00 08 00"
"00:03:14.847";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.847";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:03:14.850";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.850";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.851";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.851";"41A";"Std";"";"00 00 00 00"
"00:03:14.851";"41D";"Std";"";"F8 FE FF"
"00:03:14.851";"511";"Std";"";"00 5A BA 5E B4 35 F8"
"00:03:14.851";"5DA";"Std";"";"7E 5E 00 00 4E FF FF 00"
"00:03:14.852";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:03:14.852";"65C";"Std";"";"C6 26 00"
"00:03:14.852";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:03:14.853";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:03:14.855";"564";"Std";"";"E3 30"
"00:03:14.857";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.857";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.857";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.857";"352";"Std";"";"5F 00 00 FF"
"00:03:14.858";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:03:14.860";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:14.860";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.861";"1B0";"Std";"";"FF 94 FF C4"
"00:03:14.861";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.861";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:14.861";"2A9";"Std";"";"3C"
"00:03:14.861";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:14.861";"552";"Std";"";"13 A4"
"00:03:14.867";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.867";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:03:14.870";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:14.870";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:14.871";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.871";"575";"Std";"";"13 A4"
"00:03:14.877";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.877";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.877";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.877";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:14.880";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.880";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:14.881";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.881";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:14.881";"2A9";"Std";"";"3C"
"00:03:14.881";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:14.881";"4DE";"Std";"";"00 00 00"
"00:03:14.881";"1B0";"Std";"";"FF 94 FF C4"
"00:03:14.882";"350";"Std";"";"C5 04 36 3A 14 C8 A8 49"
"00:03:14.882";"500";"Std";"";"02 EE 43 89 3A"
"00:03:14.882";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:03:14.887";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.887";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:03:14.887";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:03:14.890";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.890";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.891";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.897";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.897";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.897";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.897";"352";"Std";"";"5F 00 00 FF"
"00:03:14.900";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.900";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.900";"1B0";"Std";"";"FF 94 FF C4"
"00:03:14.901";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.901";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:14.901";"2A9";"Std";"";"3C"
"00:03:14.901";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:14.902";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:03:14.907";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.907";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:03:14.907";"666";"Std";"";"00 00 00 00"
"00:03:14.909";"646";"Std";"";"03 E7 A3 9D A5 32 16 A0"
"00:03:14.910";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.910";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.911";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.911";"5DF";"Std";"";"00 44"
"00:03:14.917";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.917";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.917";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.917";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:14.920";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.920";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.920";"1B0";"Std";"";"FF 94 FF C4"
"00:03:14.921";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.921";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:14.921";"2A9";"Std";"";"3C"
"00:03:14.921";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:14.921";"657";"Std";"";"C0 C0"
"00:03:14.926";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.927";"29A";"Std";"";"00 00 00 00 00 00 0A F5"
"00:03:14.930";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.930";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.931";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.931";"2BC";"Std";"";"94 C1 AD F7 84 53 5C 2A"
"00:03:14.931";"45C";"Std";"";"00 00 00 00 00 00"
"00:03:14.931";"4AC";"Std";"";"80 6B 02 00 A0"
"00:03:14.937";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.937";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.937";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.937";"352";"Std";"";"5F 00 00 FF"
"00:03:14.940";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.940";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.940";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.941";"1B0";"Std";"";"FF 94 FF C4"
"00:03:14.941";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:14.941";"2A9";"Std";"";"3C"
"00:03:14.941";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:14.945";"653";"Std";"";"00 00 08 00"
"00:03:14.946";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.947";"29A";"Std";"";"00 00 00 00 00 00 0B F4"
"00:03:14.950";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.950";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.950";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.951";"41A";"Std";"";"00 00 00 00"
"00:03:14.951";"41D";"Std";"";"F8 FE FF"
"00:03:14.951";"511";"Std";"";"00 99 83 17 1F 42 DB"
"00:03:14.951";"5DA";"Std";"";"7E 5E 00 00 4E FF FF 00"
"00:03:14.952";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:03:14.952";"65C";"Std";"";"C6 26 00"
"00:03:14.952";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:03:14.953";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:03:14.955";"564";"Std";"";"F9 C0"
"00:03:14.957";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.957";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.957";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.957";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:14.958";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:03:14.960";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.960";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.960";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.961";"1B0";"Std";"";"FF 94 FF C4"
"00:03:14.961";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:14.961";"2A9";"Std";"";"3C"
"00:03:14.961";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:14.961";"552";"Std";"";"24 64"
"00:03:14.967";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.967";"29A";"Std";"";"00 00 00 00 00 00 0C F3"
"00:03:14.970";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.970";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.970";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.971";"575";"Std";"";"24 64"
"00:03:14.977";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.977";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.977";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.977";"352";"Std";"";"5F 00 00 FF"
"00:03:14.980";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.980";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.980";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.981";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:14.981";"2A9";"Std";"";"3C"
"00:03:14.981";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:14.981";"4DE";"Std";"";"00 00 00"
"00:03:14.981";"1B0";"Std";"";"FF 94 FF C4"
"00:03:14.982";"350";"Std";"";"C5 04 36 3A 14 C8 A8 49"
"00:03:14.982";"500";"Std";"";"02 5D 94 6A 46"
"00:03:14.982";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:03:14.987";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.987";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:03:14.987";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:03:14.990";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:14.990";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:14.990";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:14.996";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:14.997";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:14.997";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:14.997";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:15.000";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:15.000";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:15.000";"1B0";"Std";"";"FF 94 FF C4"
"00:03:15.001";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:15.001";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:15.001";"2A9";"Std";"";"3C"
"00:03:15.001";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:15.001";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:03:15.006";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:15.007";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:03:15.007";"666";"Std";"";"00 00 00 00"
"00:03:15.010";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:15.010";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:15.010";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:15.011";"5DF";"Std";"";"00 44"
"00:03:15.016";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:15.017";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:15.017";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:15.017";"352";"Std";"";"5F 00 00 FF"
"00:03:15.020";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:15.020";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:15.020";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:15.021";"1B0";"Std";"";"FF 94 FF C4"
"00:03:15.021";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:15.021";"2A9";"Std";"";"3C"
"00:03:15.021";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:15.021";"657";"Std";"";"C0 C0"
"00:03:15.026";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:15.027";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:03:15.030";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:15.030";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:15.030";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:15.031";"2BC";"Std";"";"94 77 9C 2C 15 46 61 A5"
"00:03:15.031";"45C";"Std";"";"00 00 00 00 00 00"
"00:03:15.031";"4AC";"Std";"";"80 6C 02 00 A0"
"00:03:15.036";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:15.037";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:15.037";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:15.037";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:15.040";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:15.040";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:15.040";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:15.041";"1B0";"Std";"";"FF 94 FF C4"
"00:03:15.041";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:15.041";"2A9";"Std";"";"3C"
"00:03:15.041";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:15.045";"653";"Std";"";"00 00 08 00"
"00:03:15.046";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:15.047";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:03:15.050";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:15.050";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:15.050";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:15.051";"41A";"Std";"";"00 00 00 00"
"00:03:15.051";"41D";"Std";"";"F8 FE FF"
"00:03:15.051";"511";"Std";"";"00 D8 4C D0 8A 4F BE"
"00:03:15.051";"5DA";"Std";"";"7E 5E 00 00 4E FF FF 00"
"00:03:15.051";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:03:15.052";"65C";"Std";"";"C6 26 00"
"00:03:15.052";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:03:15.053";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:03:15.055";"564";"Std";"";"E2 E0"
"00:03:15.056";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:15.057";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:15.057";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:15.057";"352";"Std";"";"5F 00 00 FF"
"00:03:15.057";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:03:15.060";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:15.060";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:15.060";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:15.061";"1B0";"Std";"";"FF 94 FF C4"
"00:03:15.061";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:15.061";"2A9";"Std";"";"3C"
"00:03:15.061";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:15.061";"552";"Std";"";"31 84"
"00:03:15.066";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:15.067";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:03:15.070";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:15.070";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:15.070";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:15.071";"575";"Std";"";"31 84"
"00:03:15.076";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:15.077";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:15.077";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:15.077";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:15.080";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:15.080";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:15.080";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:15.081";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:15.081";"2A9";"Std";"";"3C"
"00:03:15.081";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:15.081";"4DE";"Std";"";"00 00 00"
"00:03:15.081";"1B0";"Std";"";"FF 94 FF C4"
"00:03:15.081";"350";"Std";"";"C5 04 36 3A 14 C8 A8 49"
"00:03:15.082";"500";"Std";"";"02 54 00 FB 18"
"00:03:15.082";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:03:15.086";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:15.087";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:03:15.087";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:03:15.090";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:15.090";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:15.090";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:15.096";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:15.097";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:15.097";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:15.097";"352";"Std";"";"5F 00 00 FF"
"00:03:15.100";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:15.100";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:15.100";"1B0";"Std";"";"FF 94 FF C4"
"00:03:15.101";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:15.101";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:15.101";"2A9";"Std";"";"3C"
"00:03:15.101";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:15.101";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:03:15.106";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:15.107";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:03:15.107";"666";"Std";"";"00 00 00 00"
