ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/08/2017
Start time: 11:23:34
Stop time: 11:24:21
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:05:08.659";"100";"Std";"";"4E B9 D7 3A E0 00 04 6C"
"00:05:08.659";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:05:08.659";"1F2";"Std";"";"00 40 00 00 00 00 09 AF"
"00:05:08.661";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:05:08.661";"2ED";"Std";"";"7E 00 00 00 00 00 00 00"
"00:05:08.662";"1F8";"Std";"";"40 FF 80 00 00 00 06 B0"
"00:05:08.663";"F4";"Std";"";"1A 90 00 00 00 00 05 06"
"00:05:08.663";"FB";"Std";"";"00 0E 1D 74 00 00 05 13"
"00:05:08.663";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:05:08.663";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:05:08.664";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:05:08.664";"1E7CBFED";"Ext";"";"00 00 00 00 00 02"
"00:05:08.664";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:05:08.664";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:05:08.665";"FC";"Std";"";"00 00 00 00 00 00 05 63"
"00:05:08.666";"256";"Std";"";"08 00 00 7F C4 00 00 00"
"00:05:08.666";"EE";"Std";"";"00 00 00 00 00 00 04 7E"
"00:05:08.667";"FE";"Std";"";"80 08 09 80 00 32 03 F7"
"00:05:08.667";"DE";"Std";"";"1B 38 97 D0 08 E9"
"00:05:08.667";"FF";"Std";"";"00 1D 73 AE 75 C0 05 58"
"00:05:08.667";"FA";"Std";"";"40 20 00 00 30 08 00 8E"
"00:05:08.668";"101";"Std";"";"00 00 00 00 1F C0 03 90"
"00:05:08.668";"103";"Std";"";"0C 00 03 E8 00 00 03 5F"
"00:05:08.668";"116";"Std";"";"00 00 00 00 00 00 03 2D"
"00:05:08.668";"F0";"Std";"";"FF C0 00 51 5F F8 0B AA"
"00:05:08.669";"100";"Std";"";"4E B9 D7 3A E0 00 05 71"
"00:05:08.669";"104";"Std";"";"00 00 00 06 00 00 0B AC"
"00:05:08.669";"190";"Std";"";"00 10 00 00 00 00 0A CC"
"00:05:08.669";"1F4";"Std";"";"40 00 03 C0 00 00 03 EC"
"00:05:08.670";"1F5";"Std";"";"00 00 00 00 00"
"00:05:08.670";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:05:08.670";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:05:08.670";"7D0";"Std";"";"00"
"00:05:08.671";"1EF";"Std";"";"88 00 00 00 00 00 09 8C"
"00:05:08.672";"2FA";"Std";"";"00 00 BE 00"
"00:05:08.672";"419";"Std";"";"63 00 00 0C 0C 00 00 00"
"00:05:08.673";"FB";"Std";"";"00 0E 1D 74 00 00 06 34"
"00:05:08.673";"F4";"Std";"";"1A 90 00 00 00 00 06 21"
"00:05:08.673";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:05:08.673";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:05:08.674";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:05:08.674";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:05:08.674";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:05:08.674";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:05:08.675";"FC";"Std";"";"00 00 00 00 00 00 06 44"
"00:05:08.676";"EE";"Std";"";"00 00 00 00 00 00 05 63"
"00:05:08.677";"DE";"Std";"";"1B 38 97 D0 09 F4"
"00:05:08.677";"FE";"Std";"";"80 08 09 80 00 32 04 A4"
"00:05:08.677";"FA";"Std";"";"40 20 00 00 38 08 00 82"
"00:05:08.677";"FF";"Std";"";"00 1D 73 AE 75 C0 06 7F"
"00:05:08.678";"101";"Std";"";"00 00 00 00 1F C0 04 C3"
"00:05:08.678";"103";"Std";"";"0C 00 03 E8 00 00 04 0C"
"00:05:08.678";"116";"Std";"";"00 00 00 00 00 00 04 7E"
"00:05:08.678";"F0";"Std";"";"FF C0 00 51 5F F8 0C F9"
"00:05:08.678";"104";"Std";"";"00 00 00 06 00 00 0C FF"
"00:05:08.679";"100";"Std";"";"4E B9 D7 3A E0 00 06 56"
"00:05:08.679";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:05:08.679";"1F2";"Std";"";"00 40 00 00 00 00 0A 88"
"00:05:08.681";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:05:08.681";"41B";"Std";"";"21 00 00 00 01 30 00 00"
"00:05:08.683";"1F8";"Std";"";"40 FF 80 00 00 00 07 AD"
"00:05:08.683";"FB";"Std";"";"00 0E 1D 74 00 00 07 29"
"00:05:08.683";"F4";"Std";"";"1A 90 00 00 00 00 07 3C"
"00:05:08.683";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:05:08.683";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:05:08.684";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:05:08.684";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:05:08.684";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:05:08.684";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:05:08.685";"FC";"Std";"";"00 00 00 00 00 00 07 59"
"00:05:08.686";"EE";"Std";"";"00 00 00 00 00 00 06 44"
"00:05:08.687";"FE";"Std";"";"80 08 09 80 00 32 05 B9"
"00:05:08.687";"DE";"Std";"";"1B 37 97 D0 0A BB"
"00:05:08.687";"FF";"Std";"";"00 1D 73 AE 75 C0 07 62"
"00:05:08.687";"FA";"Std";"";"40 20 00 00 40 08 00 C6"
"00:05:08.687";"101";"Std";"";"00 00 00 00 1F C0 05 DE"
"00:05:08.688";"103";"Std";"";"0C 00 03 E8 00 00 05 11"
"00:05:08.688";"116";"Std";"";"00 00 00 00 00 00 05 63"
"00:05:08.688";"F0";"Std";"";"FF C0 00 51 5F F8 0D E4"
"00:05:08.688";"104";"Std";"";"00 00 00 06 00 00 0D E2"
"00:05:08.689";"100";"Std";"";"4E B9 D7 3A E0 00 07 4B"
"00:05:08.689";"1F4";"Std";"";"40 00 03 C0 00 00 04 BF"
"00:05:08.689";"1F5";"Std";"";"00 00 00 00 00"
"00:05:08.689";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:05:08.690";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:05:08.690";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:05:08.690";"7D0";"Std";"";"00"
"00:05:08.691";"736";"Std";"";"08 32 19 00 00 00 00 00"
"00:05:08.691";"1EF";"Std";"";"88 00 00 00 00 00 0A AB"
"00:05:08.691";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:05:08.692";"2FA";"Std";"";"00 01 A3 00"
"00:05:08.693";"FB";"Std";"";"00 0E 1D 74 00 00 08 92"
"00:05:08.693";"F4";"Std";"";"1A 90 00 00 00 00 08 87"
"00:05:08.693";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:05:08.693";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:05:08.694";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:05:08.694";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:05:08.694";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:05:08.694";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:05:08.695";"FC";"Std";"";"00 00 00 00 00 00 08 E2"
"00:05:08.696";"EE";"Std";"";"00 00 00 00 00 00 07 59"
"00:05:08.697";"DE";"Std";"";"1B 38 97 D0 0B CE"
"00:05:08.697";"FE";"Std";"";"80 08 09 80 00 32 06 9E"
"00:05:08.697";"FA";"Std";"";"40 20 00 00 48 08 00 CA"
"00:05:08.697";"FF";"Std";"";"00 1D 73 AE 75 C0 08 D9"
"00:05:08.697";"101";"Std";"";"00 00 00 00 1F C0 06 F9"
"00:05:08.698";"103";"Std";"";"0C 00 03 E8 00 00 06 36"
"00:05:08.698";"116";"Std";"";"00 00 00 00 00 00 06 44"
"00:05:08.698";"F0";"Std";"";"FF C0 00 51 5F F8 0E C3"
"00:05:08.698";"104";"Std";"";"00 00 00 06 00 00 0E C5"
"00:05:08.699";"100";"Std";"";"4E B9 D7 3A E0 00 08 F0"
"00:05:08.699";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:05:08.699";"1F2";"Std";"";"00 40 00 00 00 00 0B 95"
"00:05:08.699";"418";"Std";"";"00 00 05 98"
"00:05:08.700";"4AF";"Std";"";"00 00 00 00 00 00 00 00"
"00:05:08.700";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:05:08.702";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:05:08.702";"1F8";"Std";"";"40 FF 80 00 00 00 08 16"
"00:05:08.703";"F4";"Std";"";"1A 90 00 00 00 00 09 9A"
"00:05:08.703";"FB";"Std";"";"00 0E 1D 74 00 00 09 8F"
"00:05:08.703";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:05:08.703";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:05:08.704";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:05:08.704";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:05:08.704";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:05:08.704";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:05:08.705";"FC";"Std";"";"00 00 00 00 00 00 09 FF"
"00:05:08.706";"EE";"Std";"";"00 00 00 00 00 00 08 E2"
"00:05:08.707";"FE";"Std";"";"80 08 09 80 00 32 07 83"
"00:05:08.707";"DE";"Std";"";"1B 38 97 D0 0C 9D"
"00:05:08.707";"FF";"Std";"";"00 1D 73 AE 75 C0 09 C4"
"00:05:08.707";"FA";"Std";"";"40 20 00 00 50 08 00 DE"
"00:05:08.707";"101";"Std";"";"00 00 00 00 1F C0 07 E4"
"00:05:08.708";"103";"Std";"";"0C 00 03 E8 00 00 07 2B"
"00:05:08.708";"116";"Std";"";"00 00 00 00 00 00 07 59"
"00:05:08.708";"F0";"Std";"";"FF C0 00 51 5F F8 0F DE"
"00:05:08.708";"104";"Std";"";"00 00 00 06 00 00 0F D8"
"00:05:08.709";"100";"Std";"";"4E B9 D7 3A E0 00 09 ED"
"00:05:08.709";"1F4";"Std";"";"40 00 03 C0 00 00 05 A2"
"00:05:08.709";"1F5";"Std";"";"00 00 00 00 00"
"00:05:08.709";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:05:08.710";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:05:08.710";"7D0";"Std";"";"00"
"00:05:08.711";"1EF";"Std";"";"88 00 00 00 00 00 0B B6"
"00:05:08.711";"2ED";"Std";"";"7E 00 00 00 00 00 00 00"
"00:05:08.712";"2EE";"Std";"";"83 00 00 00"
"00:05:08.712";"2FA";"Std";"";"00 02 84 00"
"00:05:08.712";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:05:08.712";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:05:08.713";"FB";"Std";"";"00 0E 1D 74 00 00 0A A8"
"00:05:08.713";"F4";"Std";"";"1A 90 00 00 00 00 0A BD"
"00:05:08.713";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:05:08.714";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:05:08.714";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:05:08.714";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:05:08.714";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:05:08.714";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:05:08.715";"FC";"Std";"";"00 00 00 00 00 00 0A D8"
"00:05:08.716";"190";"Std";"";"00 10 00 00 00 00 0B D1"
"00:05:08.716";"EE";"Std";"";"00 00 00 00 00 00 09 FF"
"00:05:08.717";"DE";"Std";"";"1B 38 97 D0 0D 80"
"00:05:08.717";"FE";"Std";"";"80 08 09 80 00 32 08 38"
"00:05:08.717";"FA";"Std";"";"40 20 00 00 58 08 00 D2"
"00:05:08.717";"FF";"Std";"";"00 1D 73 AE 75 C0 0A E3"
"00:05:08.718";"101";"Std";"";"00 00 00 00 1F C0 08 5F"
"00:05:08.718";"103";"Std";"";"0C 00 03 E8 00 00 08 90"
"00:05:08.718";"F0";"Std";"";"FF C0 00 51 5F F8 00 65"
"00:05:08.718";"104";"Std";"";"00 00 00 06 00 00 00 63"
"00:05:08.719";"100";"Std";"";"4E B9 D7 3A E0 00 0A CA"
"00:05:08.719";"116";"Std";"";"00 00 00 00 00 00 08 E2"
"00:05:08.719";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:05:08.719";"1F2";"Std";"";"00 40 00 00 00 00 0C C6"
"00:05:08.720";"412";"Std";"";"00 00 09 32 80"
"00:05:08.720";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:05:08.721";"1E340000";"Ext";"";"80 01 00 00 00 00 00 00"
"00:05:08.722";"FB";"Std";"";"00 0E 1D 74 00 00 0B B5"
"00:05:08.723";"F4";"Std";"";"1A 90 00 00 00 00 0B A0"
"00:05:08.723";"1F8";"Std";"";"40 FF 80 00 00 00 09 0B"
"00:05:08.723";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:05:08.723";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:05:08.724";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:05:08.724";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:05:08.724";"1E7CBFEE";"Ext";"";"00 2E 2F 2C 00 28 05 94"
"00:05:08.724";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:05:08.725";"FC";"Std";"";"00 00 00 00 00 00 0B C5"
"00:05:08.725";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:05:08.725";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:05:08.726";"259";"Std";"";"00 00 04 E7 D0 00 00 00"
"00:05:08.726";"EE";"Std";"";"00 00 00 00 00 00 0A D8"
"00:05:08.727";"DE";"Std";"";"1B 37 97 D0 0E CF"
"00:05:08.727";"FE";"Std";"";"80 08 09 7F F0 32 09 0B"
"00:05:08.727";"FA";"Std";"";"40 20 00 00 60 08 00 F6"
"00:05:08.727";"FF";"Std";"";"00 1D 73 AE 75 C0 0B FE"
"00:05:08.728";"101";"Std";"";"00 00 00 00 1F C0 09 42"
"00:05:08.728";"103";"Std";"";"0C 00 03 E8 00 00 09 8D"
"00:05:08.728";"116";"Std";"";"00 00 00 00 00 00 09 FF"
"00:05:08.728";"F0";"Std";"";"FF C0 00 51 5F F8 01 78"
"00:05:08.729";"100";"Std";"";"4E B9 D7 3A E0 00 0B D7"
"00:05:08.729";"104";"Std";"";"00 00 00 06 00 00 01 7E"
"00:05:08.729";"1F4";"Std";"";"40 00 03 C0 00 00 06 85"
"00:05:08.729";"1F5";"Std";"";"00 00 00 00 00"
"00:05:08.729";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:05:08.730";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:05:08.730";"257";"Std";"";"00 1E 30 43 18 C0 00 00"
"00:05:08.730";"7D0";"Std";"";"00"
"00:05:08.731";"1EF";"Std";"";"88 00 00 00 00 00 0C E5"
"00:05:08.732";"2FA";"Std";"";"00 03 99 00"
"00:05:08.732";"FB";"Std";"";"00 0E 1D 74 00 00 0C E6"
"00:05:08.733";"F4";"Std";"";"1A 90 00 00 00 00 0C F3"
"00:05:08.733";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:05:08.733";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:05:08.733";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:05:08.734";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:05:08.734";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:05:08.734";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:05:08.734";"FC";"Std";"";"00 00 00 00 00 00 0C 96"
"00:05:08.736";"EE";"Std";"";"00 00 00 00 00 00 0B C5"
"00:05:08.736";"DE";"Std";"";"1B 38 97 D0 0F BA"
"00:05:08.737";"FE";"Std";"";"80 08 09 80 00 32 0A 02"
"00:05:08.737";"FA";"Std";"";"40 20 00 00 68 08 00 FA"
"00:05:08.737";"FF";"Std";"";"00 1D 73 AE 75 C0 0C AD"
"00:05:08.737";"101";"Std";"";"00 00 00 00 1F C0 0A 65"
"00:05:08.738";"103";"Std";"";"0C 00 03 E8 00 00 0A AA"
"00:05:08.738";"116";"Std";"";"00 00 00 00 00 00 0A D8"
"00:05:08.738";"F0";"Std";"";"FF C0 00 51 5F F8 02 5F"
"00:05:08.738";"104";"Std";"";"00 00 00 06 00 00 02 59"
"00:05:08.739";"100";"Std";"";"4E B9 D7 3A E0 00 0C 84"
"00:05:08.739";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:05:08.739";"1F2";"Std";"";"00 40 00 00 00 00 0D DB"
"00:05:08.739";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:05:08.740";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:05:08.741";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:05:08.742";"1F8";"Std";"";"40 FF 80 00 00 00 0A 2C"
"00:05:08.743";"F4";"Std";"";"1A 90 00 00 00 00 0D EE"
"00:05:08.743";"FB";"Std";"";"00 0E 1D 74 00 00 0D FB"
"00:05:08.743";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:05:08.743";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:05:08.744";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:05:08.744";"1E7CBFED";"Ext";"";"00 00 00 00 00 02"
"00:05:08.744";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:05:08.744";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:05:08.745";"FC";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:05:08.746";"EE";"Std";"";"00 00 00 00 00 00 0C 96"
"00:05:08.746";"FE";"Std";"";"80 08 09 80 00 32 0B 1F"
"00:05:08.747";"DE";"Std";"";"1B 38 97 D0 00 01"
"00:05:08.747";"FF";"Std";"";"00 1D 73 AE 75 C0 0D B0"
"00:05:08.747";"FA";"Std";"";"40 20 00 00 70 08 00 EE"
"00:05:08.747";"101";"Std";"";"00 00 00 00 1F C0 0B 78"
"00:05:08.748";"103";"Std";"";"0C 00 03 E8 00 00 0B B7"
"00:05:08.748";"116";"Std";"";"00 00 00 00 00 00 0B C5"
"00:05:08.748";"F0";"Std";"";"FF C0 00 51 5F F8 03 42"
"00:05:08.748";"104";"Std";"";"00 00 00 06 00 00 03 44"
"00:05:08.749";"100";"Std";"";"4E B9 D7 3A E0 00 0D 99"
"00:05:08.749";"1F4";"Std";"";"40 00 03 C0 00 00 07 98"
"00:05:08.749";"1F5";"Std";"";"00 00 00 00 00"
"00:05:08.749";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:05:08.750";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:05:08.750";"7D0";"Std";"";"00"
"00:05:08.750";"417";"Std";"";"AF 64 0B A0 00 00 00 00"
"00:05:08.751";"1EF";"Std";"";"88 00 00 00 00 00 0D F8"
"00:05:08.752";"2FA";"Std";"";"00 04 CA 00"
"00:05:08.752";"416";"Std";"";"01 37 35 47 4B 41 35 30"
"00:05:08.752";"545";"Std";"";"08 1B 0A 07 00 09 C0 00"
"00:05:08.752";"FB";"Std";"";"00 0E 1D 74 00 00 0E DC"
"00:05:08.753";"F4";"Std";"";"1A 90 00 00 00 00 0E C9"
"00:05:08.753";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:05:08.753";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:05:08.753";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:05:08.754";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:05:08.754";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:05:08.754";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:05:08.754";"FC";"Std";"";"00 00 00 00 00 00 0E AC"
"00:05:08.756";"EE";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:05:08.756";"FE";"Std";"";"80 08 09 80 00 32 0C 4C"
"00:05:08.757";"DE";"Std";"";"1B 38 97 D0 01 1C"
"00:05:08.757";"FF";"Std";"";"00 1D 73 AE 75 C0 0E 97"
"00:05:08.757";"FA";"Std";"";"40 20 00 00 78 08 00 E2"
"00:05:08.757";"101";"Std";"";"00 00 00 00 1F C0 0C 2B"
"00:05:08.758";"103";"Std";"";"0C 00 03 E8 00 00 0C E4"
"00:05:08.758";"116";"Std";"";"00 00 00 00 00 00 0C 96"
"00:05:08.758";"F0";"Std";"";"FF C0 00 51 5F F8 04 11"
"00:05:08.758";"104";"Std";"";"00 00 00 06 00 00 04 17"
"00:05:08.759";"100";"Std";"";"4E B9 D7 3A E0 00 0E BE"
"00:05:08.759";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:05:08.759";"1F2";"Std";"";"00 40 00 00 00 00 0E FC"
"00:05:08.760";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:05:08.761";"2ED";"Std";"";"7E 00 00 00 00 00 00 00"
"00:05:08.762";"FB";"Std";"";"00 0E 1D 74 00 00 0F C1"
"00:05:08.763";"F4";"Std";"";"1A 90 00 00 00 00 0F D4"
"00:05:08.763";"1F8";"Std";"";"40 FF 80 00 00 00 0B 31"
"00:05:08.763";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:05:08.763";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:05:08.764";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:05:08.764";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:05:08.764";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:05:08.764";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:05:08.765";"FC";"Std";"";"00 00 00 00 00 00 0F B1"
"00:05:08.766";"256";"Std";"";"08 00 00 7F C4 00 00 00"
"00:05:08.766";"EE";"Std";"";"00 00 00 00 00 00 0E AC"
"00:05:08.767";"FE";"Std";"";"80 08 09 80 00 32 0D 51"
"00:05:08.767";"DE";"Std";"";"1B 38 97 D0 02 3B"
"00:05:08.767";"FF";"Std";"";"00 1D 73 AE 75 C0 0F 8A"
"00:05:08.767";"FA";"Std";"";"40 20 00 00 00 08 00 A6"
"00:05:08.767";"101";"Std";"";"00 00 00 00 1F C0 0D 36"
"00:05:08.768";"103";"Std";"";"0C 00 03 E8 00 00 0D F9"
"00:05:08.768";"F0";"Std";"";"FF C0 00 51 5F F8 05 0C"
"00:05:08.768";"104";"Std";"";"00 00 00 06 00 00 05 0A"
"00:05:08.768";"100";"Std";"";"4E B9 D7 3A E0 00 0F A3"
"00:05:08.769";"116";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:05:08.769";"190";"Std";"";"00 10 00 00 00 00 0C 82"
"00:05:08.769";"1F4";"Std";"";"40 00 03 C0 00 00 08 23"
"00:05:08.769";"1F5";"Std";"";"00 00 00 00 00"
"00:05:08.770";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:05:08.770";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:05:08.770";"7D0";"Std";"";"00"
"00:05:08.770";"1EF";"Std";"";"88 00 00 00 00 00 0E DF"
"00:05:08.772";"2FA";"Std";"";"00 05 D7 00"
"00:05:08.772";"419";"Std";"";"63 00 00 0C 0C 00 00 00"
"00:05:08.772";"FB";"Std";"";"00 0E 1D 74 00 00 00 7A"
"00:05:08.773";"F4";"Std";"";"1A 90 00 00 00 00 00 6F"
"00:05:08.773";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:05:08.773";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:05:08.773";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:05:08.774";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:05:08.774";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:05:08.774";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:05:08.774";"FC";"Std";"";"00 00 00 00 00 00 00 0A"
"00:05:08.776";"EE";"Std";"";"00 00 00 00 00 00 0F B1"
"00:05:08.776";"FE";"Std";"";"80 08 09 80 00 32 0E 76"
"00:05:08.777";"DE";"Std";"";"1B 38 97 D0 03 26"
"00:05:08.777";"FF";"Std";"";"00 1D 73 AE 75 C0 00 31"
"00:05:08.777";"FA";"Std";"";"40 20 00 00 08 08 00 AA"
"00:05:08.777";"101";"Std";"";"00 00 00 00 1F C0 0E 11"
"00:05:08.778";"103";"Std";"";"0C 00 03 E8 00 00 0E DE"
"00:05:08.778";"116";"Std";"";"00 00 00 00 00 00 0E AC"
"00:05:08.778";"F0";"Std";"";"FF C0 00 51 5F F8 06 2B"
"00:05:08.778";"104";"Std";"";"00 00 00 06 00 00 06 2D"
"00:05:08.779";"100";"Std";"";"4E B9 D7 3A E0 00 00 18"
"00:05:08.779";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:05:08.779";"1F2";"Std";"";"00 40 00 00 00 00 0F E1"
"00:05:08.780";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:05:08.781";"41B";"Std";"";"21 00 00 00 01 30 00 00"
"00:05:08.782";"73E";"Std";"";"00 00 00 00"
"00:05:08.782";"1F8";"Std";"";"40 FF 80 00 00 00 0C 62"
"00:05:08.783";"F4";"Std";"";"1A 90 00 00 00 00 01 72"
"00:05:08.783";"FB";"Std";"";"00 0E 1D 74 00 00 01 67"
"00:05:08.783";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:05:08.783";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:05:08.784";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:05:08.784";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:05:08.784";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:05:08.784";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:05:08.785";"FC";"Std";"";"00 00 00 00 00 00 01 17"
"00:05:08.786";"EE";"Std";"";"00 00 00 00 00 00 00 0A"
"00:05:08.786";"FE";"Std";"";"80 08 09 80 00 32 0F 6B"
"00:05:08.787";"DE";"Std";"";"1B 38 97 D0 04 75"
"00:05:08.787";"FF";"Std";"";"00 1D 73 AE 75 C0 01 2C"
"00:05:08.787";"FA";"Std";"";"40 20 00 00 10 08 00 BE"
"00:05:08.787";"101";"Std";"";"00 00 00 00 1F C0 0F 0C"
"00:05:08.788";"103";"Std";"";"0C 00 03 E8 00 00 0F C3"
"00:05:08.788";"116";"Std";"";"00 00 00 00 00 00 0F B1"
"00:05:08.788";"1F5";"Std";"";"00 00 00 00 00"
"00:05:08.788";"F0";"Std";"";"FF C0 00 51 5F F8 07 36"
