ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/08/2017
Start time: 11:41:05
Stop time: 11:41:36
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:22:17.017";"FF";"Std";"";"00 1D 63 AC 75 80 0F A9"
"00:22:17.017";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:17.017";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:17.017";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:17.018";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:17.018";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:17.018";"1EF";"Std";"";"88 00 00 00 00 00 06 37"
"00:22:17.018";"100";"Std";"";"4E B1 D6 3A C0 00 0F F3"
"00:22:17.019";"DE";"Std";"";"1B 1C 97 D0 0A D7"
"00:22:17.019";"FA";"Std";"";"40 20 00 00 08 08 00 AA"
"00:22:17.020";"417";"Std";"";"AF 64 0C A0 00 00 00 00"
"00:22:17.022";"EE";"Std";"";"00 00 00 00 00 00 04 7E"
"00:22:17.022";"F0";"Std";"";"FF C0 00 51 5F F8 04 11"
"00:22:17.023";"F4";"Std";"";"1A 90 00 00 00 00 00 6F"
"00:22:17.023";"FB";"Std";"";"00 0E 9D 64 00 00 00 7C"
"00:22:17.023";"FE";"Std";"";"80 08 09 80 00 32 03 F7"
"00:22:17.023";"101";"Std";"";"00 00 00 00 1F C0 03 90"
"00:22:17.024";"103";"Std";"";"0C 00 03 E8 00 00 03 5F"
"00:22:17.024";"104";"Std";"";"00 00 00 06 00 00 04 17"
"00:22:17.024";"116";"Std";"";"00 00 01 01 00 00 03 DA"
"00:22:17.024";"158";"Std";"";"00 00 0B 3E"
"00:22:17.025";"FC";"Std";"";"00 00 00 00 00 00 00 0A"
"00:22:17.025";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:22:17.025";"1F5";"Std";"";"00 00 00 00 00"
"00:22:17.025";"1F8";"Std";"";"40 FF 80 00 00 00 03 D9"
"00:22:17.025";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:17.026";"256";"Std";"";"08 00 00 7F C4 00 00 00"
"00:22:17.026";"4B1";"Std";"";"04 00 00 1F A0 1B 00 00"
"00:22:17.026";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:17.026";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:17.027";"FF";"Std";"";"00 1D 63 AC 75 80 00 12"
"00:22:17.027";"1F4";"Std";"";"40 00 03 C0 00 00 00 CB"
"00:22:17.027";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:17.027";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:17.028";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:17.028";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:17.028";"100";"Std";"";"4E B1 D6 3A C0 00 00 48"
"00:22:17.029";"DE";"Std";"";"1B 1C 97 D0 0B CA"
"00:22:17.029";"FA";"Std";"";"40 20 00 00 10 08 00 BE"
"00:22:17.029";"7D0";"Std";"";"00"
"00:22:17.030";"2ED";"Std";"";"77 00 00 00 00 00 00 00"
"00:22:17.032";"EE";"Std";"";"00 00 00 00 00 00 05 63"
"00:22:17.032";"F0";"Std";"";"FF C0 00 51 5F F8 05 0C"
"00:22:17.033";"F4";"Std";"";"1A 90 00 00 00 00 01 72"
"00:22:17.033";"FB";"Std";"";"00 0E 9D 64 00 00 01 61"
"00:22:17.033";"FE";"Std";"";"80 08 09 80 00 32 04 A4"
"00:22:17.033";"101";"Std";"";"00 00 00 00 1F C0 04 C3"
"00:22:17.034";"103";"Std";"";"0C 00 03 E8 00 00 04 0C"
"00:22:17.034";"104";"Std";"";"00 00 00 06 00 00 05 0A"
"00:22:17.034";"116";"Std";"";"00 00 01 01 00 00 04 89"
"00:22:17.034";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:22:17.035";"FC";"Std";"";"00 00 00 00 00 00 01 17"
"00:22:17.035";"1F2";"Std";"";"00 40 00 00 00 00 0A 88"
"00:22:17.035";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:22:17.035";"2FA";"Std";"";"00 0E 18 00"
"00:22:17.036";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:17.036";"419";"Std";"";"63 00 00 0C 0C 00 00 00"
"00:22:17.036";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:17.036";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:17.037";"FF";"Std";"";"00 1D 63 AC 75 80 01 0F"
"00:22:17.037";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:17.037";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:17.037";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:17.038";"1EF";"Std";"";"88 00 00 00 00 00 07 2A"
"00:22:17.038";"100";"Std";"";"4E B1 D6 3A C0 00 01 55"
"00:22:17.039";"DE";"Std";"";"1B 1C 97 D0 0C 99"
"00:22:17.039";"FA";"Std";"";"40 20 00 00 18 08 00 B2"
"00:22:17.042";"EE";"Std";"";"00 00 00 00 00 00 06 44"
"00:22:17.042";"F0";"Std";"";"FF C0 00 51 5F F8 06 2B"
"00:22:17.043";"F4";"Std";"";"1A 90 00 00 00 00 02 55"
"00:22:17.043";"FB";"Std";"";"00 0E 9D 64 00 00 02 46"
"00:22:17.043";"FE";"Std";"";"80 08 09 80 00 32 05 B9"
"00:22:17.043";"101";"Std";"";"00 00 00 00 1F C0 05 DE"
"00:22:17.044";"103";"Std";"";"0C 00 03 E8 00 00 05 11"
"00:22:17.044";"DE";"Std";"";"1B 1C 97 D0 0D 84"
"00:22:17.044";"104";"Std";"";"00 00 00 06 00 00 06 2D"
"00:22:17.044";"116";"Std";"";"00 00 01 01 00 00 05 94"
"00:22:17.045";"FC";"Std";"";"00 00 00 00 00 00 02 30"
"00:22:17.045";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:22:17.045";"1F5";"Std";"";"00 00 00 00 00"
"00:22:17.045";"1F8";"Std";"";"40 FF 80 00 00 00 04 8A"
"00:22:17.045";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:17.046";"257";"Std";"";"00 1E 30 43 18 C0 00 00"
"00:22:17.046";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:17.046";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:17.046";"FF";"Std";"";"00 1D 63 AC 75 80 02 28"
"00:22:17.047";"1F4";"Std";"";"40 00 03 C0 00 00 01 D6"
"00:22:17.047";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:17.047";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:17.047";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:17.048";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:17.048";"100";"Std";"";"4E B1 D6 3A C0 00 02 72"
"00:22:17.049";"FA";"Std";"";"40 20 00 00 20 08 00 96"
"00:22:17.049";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:17.049";"7D0";"Std";"";"00"
"00:22:17.051";"41B";"Std";"";"23 00 00 00 01 30 00 00"
"00:22:17.052";"EE";"Std";"";"00 00 00 00 00 00 07 59"
"00:22:17.052";"F0";"Std";"";"FF C0 00 51 5F F8 07 36"
"00:22:17.053";"F4";"Std";"";"1A 90 00 00 00 00 03 48"
"00:22:17.053";"FB";"Std";"";"00 0E 9D 64 00 00 03 5B"
"00:22:17.053";"FE";"Std";"";"80 08 09 7F F0 32 06 B0"
"00:22:17.053";"101";"Std";"";"00 00 00 00 1F C0 06 F9"
"00:22:17.054";"103";"Std";"";"0C 00 03 E8 00 00 06 36"
"00:22:17.054";"104";"Std";"";"00 00 00 06 00 00 07 30"
"00:22:17.054";"116";"Std";"";"00 00 01 01 00 00 06 B3"
"00:22:17.054";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:22:17.055";"FC";"Std";"";"00 00 00 00 00 00 03 2D"
"00:22:17.055";"1F2";"Std";"";"00 40 00 00 00 00 0B 95"
"00:22:17.055";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:22:17.055";"2FA";"Std";"";"00 0F 05 00"
"00:22:17.056";"41C";"Std";"";"00 08 00 00 00 00 00 00"
"00:22:17.056";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:17.056";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:17.056";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:17.056";"FF";"Std";"";"00 1D 63 AC 75 80 03 35"
"00:22:17.057";"1E7CBFED";"Ext";"";"00 00 00 00 00 02"
"00:22:17.057";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:17.057";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:17.058";"1EF";"Std";"";"88 00 00 00 00 00 08 91"
"00:22:17.058";"100";"Std";"";"4E B1 D6 3A C0 00 03 6F"
"00:22:17.059";"DE";"Std";"";"1B 1C 97 D0 0E A3"
"00:22:17.059";"FA";"Std";"";"40 20 00 00 28 08 00 9A"
"00:22:17.060";"736";"Std";"";"08 32 19 00 00 00 00 00"
"00:22:17.061";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:22:17.062";"EE";"Std";"";"00 00 00 00 00 00 08 E2"
"00:22:17.062";"F0";"Std";"";"FF C0 00 51 5F F8 08 8D"
"00:22:17.063";"F4";"Std";"";"1A 90 00 00 00 00 04 1B"
"00:22:17.063";"FB";"Std";"";"00 0E 9D 64 00 00 04 08"
"00:22:17.063";"FE";"Std";"";"80 08 09 7F F0 32 07 AD"
"00:22:17.063";"101";"Std";"";"00 00 00 00 1F C0 07 E4"
"00:22:17.064";"103";"Std";"";"0C 00 03 E8 00 00 07 2B"
"00:22:17.064";"104";"Std";"";"00 00 00 06 00 00 08 8B"
"00:22:17.064";"116";"Std";"";"00 00 01 01 00 00 07 AE"
"00:22:17.064";"190";"Std";"";"00 10 00 00 00 00 0F A5"
"00:22:17.065";"FC";"Std";"";"00 00 00 00 00 00 04 7E"
"00:22:17.065";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:22:17.065";"1F5";"Std";"";"00 00 00 00 00"
"00:22:17.065";"1F8";"Std";"";"40 FF 80 00 00 00 05 97"
"00:22:17.066";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:17.066";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:22:17.066";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:17.066";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:17.066";"FF";"Std";"";"00 1D 63 AC 75 80 04 66"
"00:22:17.067";"1F4";"Std";"";"40 00 03 C0 00 00 02 F1"
"00:22:17.067";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:17.067";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:17.067";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:17.068";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:17.068";"100";"Std";"";"4E B1 D6 3A C0 00 04 3C"
"00:22:17.069";"DE";"Std";"";"1B 1C 97 D0 0F BE"
"00:22:17.069";"FA";"Std";"";"40 20 00 00 30 08 00 8E"
"00:22:17.069";"7D0";"Std";"";"00"
"00:22:17.072";"EE";"Std";"";"00 00 00 00 00 00 09 FF"
"00:22:17.072";"FE";"Std";"";"80 08 09 80 00 32 08 38"
"00:22:17.073";"F0";"Std";"";"FF C0 00 51 5F F8 09 90"
"00:22:17.073";"F4";"Std";"";"1A 90 00 00 00 00 05 06"
"00:22:17.073";"FB";"Std";"";"00 0E 9D 64 00 00 05 15"
"00:22:17.073";"101";"Std";"";"00 00 00 00 1F C0 08 5F"
"00:22:17.074";"103";"Std";"";"0C 00 03 E8 00 00 08 90"
"00:22:17.074";"104";"Std";"";"00 00 00 06 00 00 09 96"
"00:22:17.074";"116";"Std";"";"00 00 01 01 00 00 08 15"
"00:22:17.074";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:22:17.075";"FC";"Std";"";"00 00 00 00 00 00 05 63"
"00:22:17.075";"1F2";"Std";"";"00 40 00 00 00 00 0C C6"
"00:22:17.075";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:22:17.075";"2EE";"Std";"";"80 E0 00 00"
"00:22:17.076";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:17.076";"2FA";"Std";"";"00 00 BE 00"
"00:22:17.076";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:17.076";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:22:17.076";"FF";"Std";"";"00 1D 63 AC 75 80 05 7B"
"00:22:17.077";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:22:17.077";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:17.077";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:17.077";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:17.078";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:17.078";"1EF";"Std";"";"88 00 00 00 00 00 09 8C"
"00:22:17.078";"100";"Std";"";"4E B1 D6 3A C0 00 05 21"
"00:22:17.079";"DE";"Std";"";"1B 1C 97 D0 00 05"
"00:22:17.079";"FA";"Std";"";"40 20 00 00 38 08 00 82"
"00:22:17.080";"2ED";"Std";"";"77 00 00 00 00 00 00 00"
"00:22:17.080";"1E360001";"Ext";"";"05"
"00:22:17.082";"EE";"Std";"";"00 00 00 00 00 00 0A D8"
"00:22:17.082";"F0";"Std";"";"FF C0 00 51 5F F8 0A B7"
"00:22:17.083";"F4";"Std";"";"1A 90 00 00 00 00 06 21"
"00:22:17.083";"FB";"Std";"";"00 0E 9D 64 00 00 06 32"
"00:22:17.083";"FE";"Std";"";"80 08 09 7F F0 32 09 0B"
"00:22:17.083";"101";"Std";"";"00 00 00 00 1F C0 09 42"
"00:22:17.084";"103";"Std";"";"0C 00 03 E8 00 00 09 8D"
"00:22:17.084";"104";"Std";"";"00 00 00 06 00 00 0A B1"
"00:22:17.084";"116";"Std";"";"00 00 01 01 00 00 09 08"
"00:22:17.084";"1F5";"Std";"";"00 00 00 00 00"
"00:22:17.084";"FC";"Std";"";"00 00 00 00 00 00 06 44"
"00:22:17.085";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:22:17.085";"1F8";"Std";"";"40 FF 80 00 00 00 06 B0"
"00:22:17.085";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:17.085";"259";"Std";"";"00 00 04 E7 D0 00 00 00"
"00:22:17.086";"1E340000";"Ext";"";"80 01 00 00 00 00 00 00"
"00:22:17.086";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:17.086";"384";"Std";"";"08 1D 9C 08 00 00 00 00"
"00:22:17.086";"FF";"Std";"";"00 1D 63 AC 75 80 06 5C"
"00:22:17.087";"1F4";"Std";"";"40 00 03 C0 00 00 03 EC"
"00:22:17.087";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:17.087";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:17.087";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:17.088";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:17.088";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:17.088";"100";"Std";"";"4E B1 D6 3A C0 00 06 06"
"00:22:17.089";"DE";"Std";"";"1B 1C 97 D0 01 18"
"00:22:17.089";"412";"Std";"";"00 00 1B 32 80"
"00:22:17.089";"FA";"Std";"";"40 20 00 00 40 08 00 C6"
"00:22:17.089";"7D0";"Std";"";"00"
"00:22:17.092";"EE";"Std";"";"00 00 00 00 00 00 0B C5"
"00:22:17.092";"F0";"Std";"";"FF C0 00 51 5F F8 0B AA"
"00:22:17.093";"F4";"Std";"";"1A 90 00 00 00 00 07 3C"
"00:22:17.093";"FB";"Std";"";"00 0E 9D 64 00 00 07 2F"
"00:22:17.093";"FE";"Std";"";"80 08 09 7F F0 32 0A 2C"
"00:22:17.093";"101";"Std";"";"00 00 00 00 1F C0 0A 65"
"00:22:17.094";"103";"Std";"";"0C 00 03 E8 00 00 0A AA"
"00:22:17.094";"DE";"Std";"";"1B 1C 97 D0 02 3F"
"00:22:17.094";"104";"Std";"";"00 00 00 06 00 00 0B AC"
"00:22:17.094";"116";"Std";"";"00 00 01 01 00 00 0A 2F"
"00:22:17.095";"FC";"Std";"";"00 00 00 00 00 00 07 59"
"00:22:17.095";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:22:17.095";"1F2";"Std";"";"00 40 00 00 00 00 0D DB"
"00:22:17.095";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:22:17.095";"2FA";"Std";"";"00 01 A3 00"
"00:22:17.096";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:17.096";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:17.096";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:17.097";"FF";"Std";"";"00 1D 63 AC 75 80 07 41"
"00:22:17.097";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:17.097";"1E7CBFED";"Ext";"";"00 00 00 00 FF FD"
"00:22:17.097";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:17.098";"1EF";"Std";"";"88 00 00 00 00 00 0A AB"
"00:22:17.098";"100";"Std";"";"4E B1 D6 3A C0 00 07 1B"
"00:22:17.099";"FA";"Std";"";"40 20 00 00 48 08 00 CA"
"00:22:17.099";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:17.102";"EE";"Std";"";"00 00 00 00 00 00 0C 96"
"00:22:17.102";"FE";"Std";"";"80 08 09 7F F0 32 0B 31"
"00:22:17.103";"F0";"Std";"";"FF C0 00 51 5F F8 0C F9"
"00:22:17.103";"F4";"Std";"";"1A 90 00 00 00 00 08 87"
"00:22:17.103";"FB";"Std";"";"00 0E 9D 64 00 00 08 94"
"00:22:17.103";"101";"Std";"";"00 00 00 00 1F C0 0B 78"
"00:22:17.104";"103";"Std";"";"0C 00 03 E8 00 00 0B B7"
"00:22:17.104";"104";"Std";"";"00 00 00 06 00 00 0C FF"
"00:22:17.104";"116";"Std";"";"00 00 01 01 00 00 0B 32"
"00:22:17.104";"1F5";"Std";"";"00 00 00 00 00"
"00:22:17.104";"FC";"Std";"";"00 00 00 00 00 00 08 E2"
"00:22:17.105";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:22:17.105";"1F8";"Std";"";"40 FF 80 00 00 00 07 AD"
"00:22:17.105";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:17.105";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:17.106";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:17.106";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:17.106";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:17.106";"FF";"Std";"";"00 1D 63 AC 75 80 08 FA"
"00:22:17.107";"1F4";"Std";"";"40 00 03 C0 00 00 04 BF"
"00:22:17.107";"1E7CBFEE";"Ext";"";"00 2E 2F 03 00 2A 05 94"
"00:22:17.107";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:22:17.107";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:17.108";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:17.108";"DE";"Std";"";"1B 1C 97 D0 03 22"
"00:22:17.109";"100";"Std";"";"4E B1 D6 3A C0 00 08 A0"
"00:22:17.109";"FA";"Std";"";"40 20 00 00 50 08 00 DE"
"00:22:17.109";"7D0";"Std";"";"00"
"00:22:17.110";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:22:17.112";"EE";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:22:17.112";"F0";"Std";"";"FF C0 00 51 5F F8 0D E4"
"00:22:17.113";"FB";"Std";"";"00 0E 9D 64 00 00 09 89"
"00:22:17.113";"F4";"Std";"";"1A 90 00 00 00 00 09 9A"
"00:22:17.113";"FE";"Std";"";"80 08 09 7F F0 32 0C 62"
"00:22:17.113";"101";"Std";"";"00 00 00 00 1F C0 0C 2B"
"00:22:17.114";"103";"Std";"";"0C 00 03 E8 00 00 0C E4"
"00:22:17.114";"104";"Std";"";"00 00 00 06 00 00 0D E2"
"00:22:17.114";"116";"Std";"";"00 00 01 01 00 00 0C 61"
"00:22:17.114";"190";"Std";"";"00 10 00 00 00 00 00 1E"
"00:22:17.115";"FC";"Std";"";"00 00 00 00 00 00 09 FF"
"00:22:17.115";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:22:17.115";"1F2";"Std";"";"00 40 00 00 00 00 0E FC"
"00:22:17.115";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:22:17.115";"2FA";"Std";"";"00 02 84 00"
"00:22:17.116";"418";"Std";"";"00 00 0C 6D"
"00:22:17.116";"416";"Std";"";"02 34 32 39 00 00 00 00"
"00:22:17.116";"4AF";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:17.116";"FF";"Std";"";"00 1D 63 AC 75 80 09 E7"
"00:22:17.117";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:17.117";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:17.117";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:17.117";"1E7CBFED";"Ext";"";"00 00 00 00 FF FD"
"00:22:17.118";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:17.118";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:17.118";"1EF";"Std";"";"88 00 00 00 00 00 0B B6"
"00:22:17.118";"100";"Std";"";"4E B1 D6 3A C0 00 09 BD"
"00:22:17.119";"DE";"Std";"";"1B 1C 97 D0 04 71"
"00:22:17.119";"FA";"Std";"";"40 20 00 00 58 08 00 D2"
"00:22:17.120";"417";"Std";"";"AF 64 0C A0 00 00 00 00"
"00:22:17.122";"EE";"Std";"";"00 00 00 00 00 00 0E AC"
"00:22:17.122";"F0";"Std";"";"FF C0 00 51 5F F8 0E C3"
"00:22:17.123";"F4";"Std";"";"1A 90 00 00 00 00 0A BD"
"00:22:17.123";"FB";"Std";"";"00 0E 9D 64 00 00 0A AE"
"00:22:17.123";"FE";"Std";"";"80 08 09 7F F0 32 0D 7F"
"00:22:17.123";"101";"Std";"";"00 00 00 00 1F C0 0D 36"
"00:22:17.123";"103";"Std";"";"0C 00 03 E8 00 00 0D F9"
"00:22:17.124";"104";"Std";"";"00 00 00 06 00 00 0E C5"
"00:22:17.124";"116";"Std";"";"00 00 01 01 00 00 0D 7C"
"00:22:17.124";"1F5";"Std";"";"00 00 00 00 00"
"00:22:17.124";"FC";"Std";"";"00 00 00 00 00 00 0A D8"
"00:22:17.125";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:22:17.125";"1F8";"Std";"";"40 FF 80 00 00 00 08 16"
"00:22:17.125";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:17.125";"256";"Std";"";"08 00 00 7F C4 00 00 00"
"00:22:17.126";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:17.126";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:17.126";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:17.126";"FF";"Std";"";"00 1D 63 AC 75 80 0A C0"
"00:22:17.127";"1F4";"Std";"";"40 00 03 C0 00 00 05 A2"
"00:22:17.127";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:17.127";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:17.127";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:17.128";"100";"Std";"";"4E B1 D6 3A C0 00 0A 9A"
"00:22:17.129";"DE";"Std";"";"1B 1C 97 D0 05 6C"
"00:22:17.129";"FA";"Std";"";"40 20 00 00 60 08 00 F6"
"00:22:17.129";"7D0";"Std";"";"00"
"00:22:17.131";"2ED";"Std";"";"77 00 00 00 00 00 00 00"
"00:22:17.132";"EE";"Std";"";"00 00 00 00 00 00 0F B1"
"00:22:17.132";"FB";"Std";"";"00 0E 9D 64 00 00 0B B3"
"00:22:17.133";"F0";"Std";"";"FF C0 00 51 5F F8 0F DE"
"00:22:17.133";"F4";"Std";"";"1A 90 00 00 00 00 0B A0"
"00:22:17.133";"FE";"Std";"";"80 08 09 7F F0 32 0E 58"
"00:22:17.133";"101";"Std";"";"00 00 00 00 1F C0 0E 11"
"00:22:17.134";"103";"Std";"";"0C 00 03 E8 00 00 0E DE"
"00:22:17.134";"104";"Std";"";"00 00 00 06 00 00 0F D8"
"00:22:17.134";"116";"Std";"";"00 00 01 01 00 00 0E 5B"
"00:22:17.134";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:22:17.135";"FC";"Std";"";"00 00 00 00 00 00 0B C5"
"00:22:17.135";"1F2";"Std";"";"00 40 00 00 00 00 0F E1"
"00:22:17.135";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:22:17.135";"2FA";"Std";"";"00 03 99 00"
"00:22:17.136";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:17.136";"419";"Std";"";"63 00 00 0C 0C 00 00 00"
"00:22:17.136";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:17.136";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:17.136";"FF";"Std";"";"00 1D 63 AC 75 80 0B DD"
"00:22:17.137";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:17.137";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:17.137";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:17.138";"1EF";"Std";"";"88 00 00 00 00 00 0C E5"
"00:22:17.138";"DE";"Std";"";"1B 1C 97 D0 06 4B"
"00:22:17.139";"100";"Std";"";"4E B1 D6 3A C0 00 0B 87"
"00:22:17.139";"FA";"Std";"";"40 20 00 00 68 08 00 FA"
"00:22:17.142";"EE";"Std";"";"00 00 00 00 00 00 00 0A"
"00:22:17.142";"F0";"Std";"";"FF C0 00 51 5F F8 00 65"
"00:22:17.143";"F4";"Std";"";"1A 90 00 00 00 00 0C F3"
"00:22:17.143";"FB";"Std";"";"00 0E 9D 64 00 00 0C E0"
"00:22:17.143";"FE";"Std";"";"80 08 09 80 00 32 0F 6B"
"00:22:17.143";"101";"Std";"";"00 00 00 00 1F C0 0F 0C"
"00:22:17.143";"103";"Std";"";"0C 00 03 E8 00 00 0F C3"
"00:22:17.144";"104";"Std";"";"00 00 00 06 00 00 00 63"
"00:22:17.144";"116";"Std";"";"00 00 01 01 00 00 0F 46"
"00:22:17.144";"1F5";"Std";"";"00 00 00 00 00"
"00:22:17.144";"FC";"Std";"";"00 00 00 00 00 00 0C 96"
"00:22:17.145";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
