ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 10:25:23
Stop time: 10:25:45
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:02:37.822";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:37.823";"40";"Std";"";"BB 0C 00 00 C1 00 00 00"
"00:02:37.823";"32A";"Std";"";"E5 01 00 00 48 02 00 00"
"00:02:37.824";"107";"Std";"";"00 00 FE E9 80 13 EA F4"
"00:02:37.824";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:02:37.824";"520";"Std";"";"B9 0F 00 08 00 0A 00 00"
"00:02:37.828";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:02:37.828";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:02:37.829";"31B";"Std";"";"74 0F 00 00 00 00 00 00"
"00:02:37.838";"101";"Std";"";"75 08 80 FA 81 29 00 00"
"00:02:37.838";"116";"Std";"";"F1 07 00 00 00 00 00 FF"
"00:02:37.841";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:37.842";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:37.843";"107";"Std";"";"00 00 FE E9 80 13 EE F4"
"00:02:37.848";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:02:37.854";"3D4";"Std";"";"86 0E A0 06 00 04 00 00"
"00:02:37.858";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:37.858";"101";"Std";"";"DA 09 80 FA 81 22 00 00"
"00:02:37.858";"3E5";"Std";"";"A3 14 00 00 00 00 00 00"
"00:02:37.859";"17332810";"Ext";"";"3A 37 00 00 00 00"
"00:02:37.862";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:37.863";"394";"Std";"";"2F 1B 00 10 00 00 00 00"
"00:02:37.863";"107";"Std";"";"00 00 FE E9 80 13 F2 F4"
"00:02:37.868";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:02:37.868";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:37.868";"30B";"Std";"";"10 26 81 00 08 00 00 10"
"00:02:37.869";"3DC";"Std";"";"E0 00 F4 0A 00 05 00 00"
"00:02:37.869";"52A";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:37.869";"6B6";"Std";"";"30 0B 1F 17 1D 36"
"00:02:37.869";"6B7";"Std";"";"20 00 D0 45 00 03 40 98"
"00:02:37.870";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:02:37.870";"6B8";"Std";"";"A6 07 18 B0 04 5F 00 00"
"00:02:37.872";"31E";"Std";"";"FF E3 3F 00 00 00 00 00"
"00:02:37.873";"40";"Std";"";"DF 0D 00 00 C1 00 00 00"
"00:02:37.873";"32A";"Std";"";"49 02 00 00 48 02 00 00"
"00:02:37.878";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:37.878";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:37.878";"101";"Std";"";"86 0A 80 FA 81 21 00 00"
"00:02:37.878";"663";"Std";"";"60 28 20 0E 13 B4 24 00"
"00:02:37.879";"31B";"Std";"";"79 00 00 00 00 00 00 00"
"00:02:37.879";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:02:37.881";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:02:37.881";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:37.881";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:37.883";"107";"Std";"";"00 00 FE E9 80 13 F6 F4"
"00:02:37.884";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:37.884";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:37.884";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:37.885";"5E9";"Std";"";"00 22 02 00 00 00 00 00"
"00:02:37.885";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:02:37.888";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:02:37.888";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:37.889";"17331210";"Ext";"";"34 95 00 00 00 00"
"00:02:37.892";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:37.898";"101";"Std";"";"DD 0B 80 FA 81 24 00 00"
"00:02:37.898";"3DA";"Std";"";"22 08 00 00 00 30 04 00"
"00:02:37.898";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:02:37.899";"17330F10";"Ext";"";"33 DB 00 00 06 00"
"00:02:37.902";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:37.902";"3C0";"Std";"";"0A 0A 03 00"
"00:02:37.902";"3D5";"Std";"";"52 03 00 04 00 00 00 00"
"00:02:37.902";"3D6";"Std";"";"03 00 00 00 00 00 00 00"
"00:02:37.903";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:02:37.903";"584";"Std";"";"BD 07 00 00 00 00"
"00:02:37.903";"5A0";"Std";"";"00 06 80 20 78"
"00:02:37.903";"5E1";"Std";"";"A2 2A 00 60 FE 00 00 00"
"00:02:37.904";"107";"Std";"";"00 00 FE E9 80 13 FA F4"
"00:02:37.904";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:02:37.904";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:02:37.908";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:02:37.908";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:37.908";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:02:37.912";"647";"Std";"";"B8 F2 FF 7F 00 00 00 0B"
"00:02:37.913";"391";"Std";"";"39 7E 22 43 00 27 00 20"
"00:02:37.913";"3C7";"Std";"";"14 00 00 00 00 40 A0 00"
"00:02:37.918";"101";"Std";"";"7F 0C 80 FA 81 28 00 00"
"00:02:37.918";"3DC";"Std";"";"E0 00 08 0B 00 05 00 00"
"00:02:37.918";"30B";"Std";"";"10 27 81 00 08 00 00 10"
"00:02:37.921";"31E";"Std";"";"52 E4 3F 00 00 00 00 00"
"00:02:37.921";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:37.923";"40";"Std";"";"73 0E 00 00 C1 00 00 00"
"00:02:37.923";"17330E10";"Ext";"";"33 82 03 00 0E 00 03 01"
"00:02:37.923";"107";"Std";"";"00 00 FE E9 80 13 FE F4"
"00:02:37.924";"32A";"Std";"";"2D 03 00 00 48 02 00 00"
"00:02:37.924";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:02:37.928";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:02:37.928";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:02:37.928";"31B";"Std";"";"AF 01 00 00 00 00 00 00"
"00:02:37.933";"17330910";"Ext";"";"32 4E 03"
"00:02:37.935";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:02:37.938";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:02:37.938";"101";"Std";"";"1F 0D 80 FA 81 25 00 00"
"00:02:37.941";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:37.942";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:37.943";"17330D10";"Ext";"";"33 4D 10"
"00:02:37.943";"107";"Std";"";"00 00 FE E9 80 13 02 F5"
"00:02:37.947";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:02:37.948";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:02:37.948";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:02:37.948";"485";"Std";"";"00 06 40 28 C6 D2 74 58"
"00:02:37.953";"17330810";"Ext";"";"80 0E 32 1E FF FF FF FF"
"00:02:37.958";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:02:37.958";"101";"Std";"";"F6 0E 80 FA 81 27 00 00"
"00:02:37.958";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:37.958";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:02:37.959";"3E5";"Std";"";"E2 15 00 00 00 00 00 00"
"00:02:37.961";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:37.963";"107";"Std";"";"00 00 FE E9 80 13 06 F5"
"00:02:37.963";"17330C10";"Ext";"";"33 02 03 00 0C 00 03 01"
"00:02:37.968";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:02:37.968";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:37.968";"30B";"Std";"";"10 28 81 00 08 00 00 10"
"00:02:37.968";"3DC";"Std";"";"E0 00 14 0B 00 05 00 00"
"00:02:37.969";"5F2";"Std";"";"00 00"
"00:02:37.971";"31E";"Std";"";"2D E5 3F 00 00 00 00 00"
"00:02:37.972";"40";"Std";"";"17 0F 00 00 C1 00 00 00"
"00:02:37.973";"32A";"Std";"";"3E 04 00 00 48 02 00 00"
"00:02:37.977";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:37.978";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:37.978";"101";"Std";"";"B2 0F 7F FA 81 26 00 00"
"00:02:37.978";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:02:37.978";"663";"Std";"";"60 28 20 0E 13 B4 24 00"
"00:02:37.979";"31B";"Std";"";"CC 02 00 00 00 00 00 00"
"00:02:37.981";"386";"Std";"";"00 00 00 00 00 00 20 00"
"00:02:37.981";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:37.982";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:37.983";"107";"Std";"";"00 00 FE E9 80 13 0A F5"
"00:02:37.984";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:37.984";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:37.988";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:02:37.988";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:37.992";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:37.998";"101";"Std";"";"F0 00 7F FA 81 26 00 00"
"00:02:37.998";"3DA";"Std";"";"22 08 00 00 00 30 04 00"
"00:02:38.001";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.002";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:02:38.002";"3C0";"Std";"";"BF 0B 03 00"
"00:02:38.002";"3D5";"Std";"";"F2 04 00 04 00 00 00 00"
"00:02:38.002";"3D6";"Std";"";"04 00 00 00 00 00 00 00"
"00:02:38.003";"17330810";"Ext";"";"C0 FF FF FF FF 00 00 00"
"00:02:38.003";"107";"Std";"";"00 00 FE E9 80 13 0E F5"
"00:02:38.004";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:02:38.004";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:02:38.008";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:02:38.008";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:38.009";"65D";"Std";"";"DF 29 2B 10 00 00 62 7A"
"00:02:38.012";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:02:38.012";"391";"Std";"";"39 7E 22 43 00 27 00 20"
"00:02:38.013";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:02:38.018";"101";"Std";"";"94 01 7F FA 81 26 00 00"
"00:02:38.018";"30B";"Std";"";"10 29 81 00 08 00 00 10"
"00:02:38.018";"3DC";"Std";"";"E0 00 E0 0A 00 05 00 00"
"00:02:38.019";"64A";"Std";"";"00 00 00 00"
"00:02:38.019";"1A555521";"Ext";"";"00 00 0A 00 00 00 00 00"
"00:02:38.021";"31E";"Std";"";"AA E6 3F 00 00 00 00 00"
"00:02:38.022";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.022";"40";"Std";"";"55 00 00 00 C1 00 00 00"
"00:02:38.023";"394";"Std";"";"4A 1C 00 10 00 00 00 00"
"00:02:38.023";"32A";"Std";"";"5A 05 00 00 48 02 00 00"
"00:02:38.023";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:02:38.024";"107";"Std";"";"00 00 FE E9 80 13 12 F5"
"00:02:38.024";"520";"Std";"";"FB 00 00 08 00 0A 00 00"
"00:02:38.028";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:02:38.028";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:02:38.029";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:02:38.029";"31B";"Std";"";"A0 03 00 00 00 00 00 00"
"00:02:38.033";"17330110";"Ext";"";"30 44 0A"
"00:02:38.038";"101";"Std";"";"07 02 7F FA 81 23 00 00"
"00:02:38.038";"116";"Std";"";"86 01 00 00 00 00 00 FF"
"00:02:38.041";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.042";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:38.043";"107";"Std";"";"00 00 FE E9 80 13 16 F5"
"00:02:38.048";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:02:38.053";"17330810";"Ext";"";"C1 00 00 00"
"00:02:38.058";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:38.058";"101";"Std";"";"93 03 7F FA 81 20 00 00"
"00:02:38.058";"3E5";"Std";"";"EB 16 00 00 00 00 00 00"
"00:02:38.061";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.063";"107";"Std";"";"00 00 FE E9 80 13 1A F5"
"00:02:38.068";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:02:38.068";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:38.068";"30B";"Std";"";"10 2A 81 00 08 00 00 10"
"00:02:38.068";"3DC";"Std";"";"E0 00 E8 0A 00 05 00 00"
"00:02:38.069";"17330710";"Ext";"";"31 D0 00 00 00 00 50 00"
"00:02:38.069";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:02:38.071";"31E";"Std";"";"AC E7 3F 00 00 00 00 00"
"00:02:38.072";"40";"Std";"";"31 01 00 00 C1 00 00 00"
"00:02:38.073";"32A";"Std";"";"F6 06 00 00 48 02 00 00"
"00:02:38.077";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:38.078";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:38.078";"101";"Std";"";"BB 04 7F FA 81 28 00 00"
"00:02:38.078";"663";"Std";"";"60 28 20 0E 15 B4 24 00"
"00:02:38.079";"31B";"Std";"";"BC 04 00 00 00 00 00 00"
"00:02:38.080";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:02:38.081";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.081";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:38.083";"107";"Std";"";"00 00 FE E9 80 13 1E F5"
"00:02:38.083";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:02:38.084";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:38.084";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:38.084";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.084";"5E9";"Std";"";"00 22 02 00 00 00 00 00"
"00:02:38.085";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:02:38.088";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:02:38.088";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:38.091";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:38.098";"101";"Std";"";"55 05 7F FA 81 2C 00 00"
"00:02:38.098";"3DA";"Std";"";"22 08 00 00 00 30 04 00"
"00:02:38.101";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.102";"3C0";"Std";"";"C5 0C 03 00"
"00:02:38.102";"3D5";"Std";"";"79 05 00 04 00 00 00 00"
"00:02:38.102";"3D6";"Std";"";"05 00 00 00 00 00 00 00"
"00:02:38.102";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:02:38.103";"584";"Std";"";"C0 08 00 00 00 00"
"00:02:38.103";"5A0";"Std";"";"00 06 80 20 78"
"00:02:38.103";"5E1";"Std";"";"A2 2A 00 60 FE 00 00 00"
"00:02:38.103";"107";"Std";"";"00 00 FE E9 80 13 22 F5"
"00:02:38.103";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:02:38.104";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:02:38.108";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:02:38.108";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:02:38.108";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:38.108";"17333410";"Ext";"";"3D 12 00 00 00"
"00:02:38.112";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:02:38.112";"391";"Std";"";"39 7E 22 44 00 27 00 20"
"00:02:38.113";"3C7";"Std";"";"14 00 00 00 00 40 A0 00"
"00:02:38.118";"101";"Std";"";"6C 06 80 FA 81 2C 00 00"
"00:02:38.118";"3DC";"Std";"";"E0 00 F4 0A 00 05 00 00"
"00:02:38.118";"30B";"Std";"";"10 2B 81 00 08 00 00 10"
"00:02:38.121";"31E";"Std";"";"E5 E8 3F 00 00 00 00 00"
"00:02:38.121";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.122";"40";"Std";"";"9D 02 00 00 C1 00 00 00"
"00:02:38.123";"32A";"Std";"";"92 07 00 00 48 02 00 00"
"00:02:38.123";"107";"Std";"";"00 00 FE E9 80 13 26 F5"
"00:02:38.124";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:02:38.128";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:02:38.128";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:02:38.128";"31B";"Std";"";"51 05 00 00 00 00 00 00"
"00:02:38.135";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:02:38.137";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:02:38.138";"101";"Std";"";"08 07 80 FA 81 2C 00 00"
"00:02:38.141";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.142";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:38.143";"107";"Std";"";"00 00 FE E9 80 13 29 F5"
"00:02:38.145";"650";"Std";"";"00 27 44 00 00 00 00 00"
"00:02:38.145";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.145";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:02:38.146";"485";"Std";"";"00 06 40 28 C6 D2 74 58"
"00:02:38.146";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:02:38.147";"1A5554A8";"Ext";"";"C1 76 FF FF C6 D2 74 58"
"00:02:38.148";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:02:38.148";"5F5";"Std";"";"FE 07 F8 1F 00 FF DF FF"
"00:02:38.157";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:02:38.158";"101";"Std";"";"75 08 80 FA 81 29 00 00"
"00:02:38.158";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:38.158";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:02:38.159";"3E5";"Std";"";"F7 17 00 00 00 00 00 00"
"00:02:38.159";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:02:38.161";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.163";"107";"Std";"";"00 00 FE E9 80 13 2D F5"
"00:02:38.168";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:02:38.168";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:38.168";"30B";"Std";"";"10 2C 81 00 08 00 00 10"
"00:02:38.168";"3DC";"Std";"";"E0 00 08 0B 00 05 00 00"
"00:02:38.168";"5F2";"Std";"";"00 00"
"00:02:38.171";"31E";"Std";"";"DA E9 3F 00 00 00 00 00"
"00:02:38.172";"40";"Std";"";"F9 03 00 00 C1 00 00 00"
"00:02:38.173";"32A";"Std";"";"D0 08 00 00 48 02 00 00"
"00:02:38.177";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:38.177";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:38.178";"101";"Std";"";"91 09 7F FB 81 26 00 00"
"00:02:38.178";"663";"Std";"";"60 28 20 0E 13 B4 24 00"
"00:02:38.179";"31B";"Std";"";"31 06 00 00 00 00 00 00"
"00:02:38.179";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:02:38.179";"17331110";"Ext";"";"80 07 34 5D 00 01 01 00"
"00:02:38.181";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.181";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:38.183";"394";"Std";"";"6C 1D 00 10 00 00 00 00"
"00:02:38.183";"107";"Std";"";"00 00 FE E9 80 13 31 F5"
"00:02:38.183";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:38.184";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:38.184";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:02:38.184";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:02:38.185";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:02:38.185";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:02:38.185";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:02:38.188";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:02:38.188";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:38.192";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:38.198";"101";"Std";"";"CD 0A 7F FB 81 25 00 00"
"00:02:38.198";"64E";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.198";"3DA";"Std";"";"22 08 00 00 00 30 04 00"
"00:02:38.201";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.202";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:02:38.202";"3C0";"Std";"";"70 0D 03 00"
"00:02:38.202";"3D5";"Std";"";"E6 06 00 04 00 00 00 00"
"00:02:38.202";"3D6";"Std";"";"06 00 00 00 00 00 00 00"
"00:02:38.203";"588";"Std";"";"00 00 00 1E 00 00 00 00"
"00:02:38.203";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:02:38.203";"5F4";"Std";"";"00 00 64 00 80 00 40 00"
"00:02:38.203";"107";"Std";"";"00 00 FE E9 80 13 35 F5"
"00:02:38.204";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:02:38.204";"6B0";"Std";"";"5E 02 BF 02 8D 74"
"00:02:38.204";"6B4";"Std";"";"02 4D 35 31 31 39 38 35"
"00:02:38.204";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:02:38.208";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:02:38.208";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:38.212";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:02:38.212";"391";"Std";"";"39 7E 22 43 00 27 00 20"
"00:02:38.212";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:02:38.218";"101";"Std";"";"59 0B 7F FB 81 26 00 00"
"00:02:38.218";"30B";"Std";"";"10 2D 81 00 08 00 00 10"
"00:02:38.218";"3DC";"Std";"";"E0 00 FE 0A 00 05 00 00"
"00:02:38.221";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.221";"31E";"Std";"";"EE EA 3F 00 00 00 00 00"
"00:02:38.222";"40";"Std";"";"EA 04 00 00 C1 00 00 00"
"00:02:38.223";"32A";"Std";"";"B4 09 00 00 48 02 00 00"
"00:02:38.223";"107";"Std";"";"00 00 FE E9 80 13 39 F5"
"00:02:38.224";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:02:38.225";"520";"Std";"";"9F 01 00 08 00 0A 00 00"
"00:02:38.228";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:02:38.228";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:02:38.229";"31B";"Std";"";"D1 07 00 00 00 00 00 00"
"00:02:38.229";"17331110";"Ext";"";"44 51 17 1D 37"
"00:02:38.229";"17332310";"Ext";"";"38 D1 00 00 E8 03 02"
"00:02:38.237";"101";"Std";"";"FB 0C 7F FB 81 2A 00 00"
"00:02:38.238";"116";"Std";"";"1F 0B 00 00 00 00 00 FF"
"00:02:38.241";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.241";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:38.243";"107";"Std";"";"00 00 FE E9 80 13 3D F5"
"00:02:38.247";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:02:38.257";"101";"Std";"";"50 0D 7F FB 81 2C 00 00"
"00:02:38.258";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:38.258";"3E5";"Std";"";"5A 18 00 00 00 00 00 00"
"00:02:38.258";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:02:38.261";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.263";"107";"Std";"";"00 00 FE E9 80 13 41 F5"
"00:02:38.267";"17333111";"Ext";"";"90 1F 4C 55 09 31 30 36"
"00:02:38.268";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:02:38.268";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:38.268";"30B";"Std";"";"10 2E 81 00 08 00 00 10"
"00:02:38.268";"3DC";"Std";"";"E0 00 F0 0A 00 05 00 00"
"00:02:38.269";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:02:38.271";"31E";"Std";"";"C8 EB 3F 00 00 00 00 00"
"00:02:38.272";"40";"Std";"";"8E 05 00 00 C1 00 00 00"
"00:02:38.273";"5F7";"Std";"";"00 FF FB DF FF FE FF FF"
"00:02:38.273";"32A";"Std";"";"18 0A 00 00 48 02 00 00"
"00:02:38.277";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:38.277";"17333111";"Ext";"";"D0 2E 33 20 EF A1 8A 00"
"00:02:38.278";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:38.278";"101";"Std";"";"FC 0E 7F FB 81 2C 00 00"
"00:02:38.278";"663";"Std";"";"60 28 20 0E 15 B4 24 00"
"00:02:38.279";"31B";"Std";"";"D3 08 00 00 00 00 00 00"
"00:02:38.279";"17331110";"Ext";"";"C0 00 00 00"
"00:02:38.280";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:02:38.281";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.281";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:38.283";"107";"Std";"";"00 00 FE E9 80 13 45 F5"
"00:02:38.283";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:38.284";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:38.284";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.284";"5E9";"Std";"";"00 22 02 00 00 00 00 00"
"00:02:38.285";"668";"Std";"";"02 00 00 00 00 00 00 00"
