ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:24:02
Stop time: 15:24:52
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:29:49.255";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:29:49.255";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.257";"1";"Std";"";"0C C0 DF AC AA 03 10 24"
"00:29:49.257";"69";"Std";"";"4C 44"
"00:29:49.257";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:29:49.257";"14B";"Std";"";"07 81 0A D7 07 83 90 CD"
"00:29:49.258";"1CD";"Std";"";"27 83 67 83 27 83 50 22"
"00:29:49.259";"205";"Std";"";"02 94 0C 0F 00 00 00 C0"
"00:29:49.260";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:49.260";"6D";"Std";"";"40 E6 60 E6"
"00:29:49.262";"175";"Std";"";"02 01 00 0F 00 00 D0 66"
"00:29:49.263";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:29:49.264";"39D";"Std";"";"21 00 01 07 00 88 70 37"
"00:29:49.265";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:29:49.265";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.267";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:29:49.267";"105";"Std";"";"04 DF 7F 00 00 8C C3 22"
"00:29:49.267";"1CD";"Std";"";"27 84 67 84 27 84 60 AA"
"00:29:49.267";"33D";"Std";"";"00 46 00 3F"
"00:29:49.269";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:29:49.270";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:29:49.270";"45";"Std";"";"00 FF 00 00 00 00 B0 6F"
"00:29:49.270";"6D";"Std";"";"40 E6 70 2B"
"00:29:49.272";"5";"Std";"";"00 10 00 00 01 00 DC F5"
"00:29:49.272";"5F";"Std";"";"00 00 F8 00 00 00 C0 DB"
"00:29:49.272";"F3";"Std";"";"DD FF 00 00 00 8A 20 AF"
"00:29:49.273";"D5";"Std";"";"00 00 40 00 00 00 D0 6D"
"00:29:49.273";"101";"Std";"";"00 00 A0 00 00 00 C0 DD"
"00:29:49.273";"104";"Std";"";"00 00 03 00 FF 00 D0 42"
"00:29:49.273";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:29:49.274";"201";"Std";"";"00 00 00 00 00 00 D0 F2"
"00:29:49.274";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:49.274";"245";"Std";"";"80 31 80 81 80 80 C0 85"
"00:29:49.274";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:29:49.275";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:29:49.275";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.277";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:29:49.277";"14B";"Std";"";"07 84 0A D0 07 84 A0 C9"
"00:29:49.277";"1CD";"Std";"";"27 84 67 84 27 84 70 67"
"00:29:49.277";"202";"Std";"";"04 00 00 F7"
"00:29:49.279";"336";"Std";"";"7F 42 00 00 00 00 00 00"
"00:29:49.280";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:49.280";"6D";"Std";"";"40 E6 80 54"
"00:29:49.282";"175";"Std";"";"02 01 00 0F 00 00 E0 2C"
"00:29:49.282";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:29:49.284";"15";"Std";"";"64 64 00 00"
"00:29:49.285";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:29:49.285";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.287";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:29:49.287";"105";"Std";"";"04 DB 7F 00 00 8D D3 A6"
"00:29:49.287";"1CD";"Std";"";"27 85 67 85 27 85 80 8F"
"00:29:49.288";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:29:49.290";"45";"Std";"";"00 FF 00 00 00 00 C0 36"
"00:29:49.290";"6D";"Std";"";"40 E6 90 99"
"00:29:49.292";"5";"Std";"";"00 10 00 00 01 00 EC BF"
"00:29:49.292";"F3";"Std";"";"DD FF 00 00 00 8A 30 62"
"00:29:49.292";"5F";"Std";"";"00 00 F8 00 00 00 D0 16"
"00:29:49.293";"D5";"Std";"";"00 00 40 00 00 00 E0 27"
"00:29:49.293";"101";"Std";"";"00 00 A0 00 00 00 D0 10"
"00:29:49.293";"104";"Std";"";"00 00 03 00 FF 00 E0 08"
"00:29:49.293";"201";"Std";"";"00 00 00 00 00 00 E0 B8"
"00:29:49.294";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:49.294";"245";"Std";"";"80 35 80 81 80 80 D0 85"
"00:29:49.295";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:29:49.295";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.297";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:29:49.297";"14B";"Std";"";"07 86 0A D0 07 85 B0 C4"
"00:29:49.297";"1CD";"Std";"";"27 85 67 85 27 85 90 42"
"00:29:49.300";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:49.300";"2F3";"Std";"";"50 45 00 00 00 20 00 FF"
"00:29:49.300";"6D";"Std";"";"40 E6 A0 D3"
"00:29:49.302";"175";"Std";"";"02 01 00 0F 00 00 F0 E1"
"00:29:49.304";"4";"Std";"";"01 00 80 02 0F"
"00:29:49.305";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:29:49.305";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.307";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:29:49.307";"409";"Std";"";"FD 29 04 0F 20 00 00 07"
"00:29:49.307";"105";"Std";"";"04 D4 7F 00 00 8D E3 29"
"00:29:49.308";"1CD";"Std";"";"27 86 67 86 27 86 A0 AC"
"00:29:49.310";"45";"Std";"";"00 FF 00 00 00 00 D0 FB"
"00:29:49.310";"6D";"Std";"";"40 E6 B0 1E"
"00:29:49.312";"5";"Std";"";"00 10 00 00 01 00 FC 72"
"00:29:49.312";"F3";"Std";"";"DD FF 00 00 00 8A 40 3B"
"00:29:49.312";"5F";"Std";"";"00 00 F8 00 00 00 E0 5C"
"00:29:49.313";"D5";"Std";"";"00 00 40 00 00 00 F0 EA"
"00:29:49.313";"101";"Std";"";"00 00 A0 00 00 00 E0 5A"
"00:29:49.313";"104";"Std";"";"00 00 03 00 FF 00 F0 C5"
"00:29:49.313";"201";"Std";"";"00 00 00 00 00 00 F0 75"
"00:29:49.314";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:49.314";"245";"Std";"";"80 31 80 81 80 80 E0 85"
"00:29:49.314";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:29:49.315";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:29:49.315";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.317";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:29:49.317";"14B";"Std";"";"07 83 0A CE 07 86 C0 DA"
"00:29:49.317";"1CD";"Std";"";"27 86 67 86 27 86 B0 61"
"00:29:49.320";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:49.320";"6D";"Std";"";"40 E6 C0 47"
"00:29:49.322";"175";"Std";"";"02 00 00 0F 00 00 00 D8"
"00:29:49.323";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:49.325";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:29:49.325";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.327";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:29:49.327";"105";"Std";"";"04 BC 7F 00 00 8D F3 96"
"00:29:49.327";"1CD";"Std";"";"27 87 67 87 27 87 C0 AF"
"00:29:49.328";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:29:49.330";"F9";"Std";"";"18 00 00 7D 00 00 B0 B9"
"00:29:49.330";"45";"Std";"";"00 FF 00 00 00 00 E0 B1"
"00:29:49.330";"6D";"Std";"";"40 E6 D0 8A"
"00:29:49.332";"5";"Std";"";"00 10 00 00 01 00 0C 0D"
"00:29:49.332";"F3";"Std";"";"DD FF 00 00 00 8A 50 F6"
"00:29:49.332";"5F";"Std";"";"00 00 F8 00 00 00 F0 91"
"00:29:49.332";"2F7";"Std";"";"80 62 00 96 23 18"
"00:29:49.333";"D5";"Std";"";"00 00 40 00 00 00 00 95"
"00:29:49.333";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:29:49.333";"101";"Std";"";"00 00 A0 00 00 00 F0 97"
"00:29:49.333";"104";"Std";"";"00 00 03 00 FF 00 00 BA"
"00:29:49.334";"3A3";"Std";"";"00 FF 02"
"00:29:49.334";"201";"Std";"";"00 00 00 00 00 00 00 0A"
"00:29:49.334";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:49.334";"245";"Std";"";"80 31 80 81 80 80 F0 85"
"00:29:49.335";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:29:49.335";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.337";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:29:49.337";"14B";"Std";"";"07 85 0A CE 07 87 D0 D2"
"00:29:49.337";"1CD";"Std";"";"27 87 67 87 27 87 D0 62"
"00:29:49.340";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:49.340";"6D";"Std";"";"40 E6 E0 C0"
"00:29:49.342";"175";"Std";"";"02 00 00 0F 00 00 10 15"
"00:29:49.344";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:29:49.345";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:29:49.345";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.347";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:29:49.347";"105";"Std";"";"04 AA 7F 00 00 8D 03 74"
"00:29:49.347";"1CD";"Std";"";"27 8A 67 8A 27 8A E0 15"
"00:29:49.348";"30D";"Std";"";"7E 51 77 FF FF 02 32 81"
"00:29:49.349";"283";"Std";"";"95 05 C0 13 01 6D 15 7F"
"00:29:49.350";"45";"Std";"";"00 FF 00 00 00 00 F0 7C"
"00:29:49.350";"6D";"Std";"";"40 E6 F0 0D"
"00:29:49.351";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:29:49.352";"5";"Std";"";"00 10 00 00 01 00 1C C0"
"00:29:49.352";"5F";"Std";"";"00 00 F8 00 00 00 00 EE"
"00:29:49.352";"F3";"Std";"";"DD FF 00 00 00 8A 60 BC"
"00:29:49.352";"D5";"Std";"";"00 00 40 00 00 00 10 58"
"00:29:49.353";"101";"Std";"";"00 00 A0 00 00 00 00 E8"
"00:29:49.353";"104";"Std";"";"00 00 03 00 FF 00 10 77"
"00:29:49.353";"201";"Std";"";"00 00 00 00 00 00 10 C7"
"00:29:49.354";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:49.354";"245";"Std";"";"80 3C 80 81 80 80 00 85"
"00:29:49.355";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:29:49.355";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.356";"1";"Std";"";"0C C0 DF AC AA 03 20 6E"
"00:29:49.357";"69";"Std";"";"4C 44"
"00:29:49.357";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:29:49.357";"14B";"Std";"";"07 86 0A CE 07 8A E0 69"
"00:29:49.358";"1CD";"Std";"";"27 8A 67 8A 27 8A F0 D8"
"00:29:49.359";"205";"Std";"";"02 94 0C 0F 00 00 00 C0"
"00:29:49.360";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:49.360";"6D";"Std";"";"40 E6 00 72"
"00:29:49.362";"175";"Std";"";"02 00 00 0F 00 00 20 5F"
"00:29:49.363";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:29:49.364";"39D";"Std";"";"21 00 01 07 00 88 70 3F"
"00:29:49.365";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:29:49.365";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.367";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:29:49.367";"105";"Std";"";"04 99 7F 00 00 8D 13 4F"
"00:29:49.367";"1CD";"Std";"";"27 8B 67 8B 27 8B 00 30"
"00:29:49.368";"33D";"Std";"";"00 46 00 3F"
"00:29:49.369";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:29:49.370";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:29:49.370";"45";"Std";"";"00 FF 00 00 00 00 00 03"
"00:29:49.370";"6D";"Std";"";"40 E6 10 BF"
"00:29:49.372";"5";"Std";"";"00 10 00 00 01 00 2C 8A"
"00:29:49.372";"5F";"Std";"";"00 00 F8 00 00 00 10 23"
"00:29:49.372";"F3";"Std";"";"DD FF 00 00 00 8A 70 71"
"00:29:49.372";"D5";"Std";"";"00 00 40 00 00 00 20 12"
"00:29:49.373";"101";"Std";"";"00 00 A0 00 00 00 10 25"
"00:29:49.373";"104";"Std";"";"00 00 03 00 FF 00 20 3D"
"00:29:49.373";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:29:49.373";"201";"Std";"";"00 00 00 00 00 00 20 8D"
"00:29:49.374";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:49.374";"245";"Std";"";"80 40 80 81 80 80 10 85"
"00:29:49.375";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:29:49.375";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.377";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:29:49.377";"14B";"Std";"";"07 89 0A C5 07 8B F0 0B"
"00:29:49.378";"1CD";"Std";"";"27 8B 67 8B 27 8B 10 FD"
"00:29:49.380";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:49.380";"6D";"Std";"";"40 E6 20 F5"
"00:29:49.381";"175";"Std";"";"02 00 00 0F 00 00 30 92"
"00:29:49.385";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:29:49.385";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.387";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:29:49.387";"105";"Std";"";"04 90 7F 00 00 8D 23 49"
"00:29:49.387";"1CD";"Std";"";"27 8C 67 8C 27 8C 20 75"
"00:29:49.388";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:29:49.389";"FE";"Std";"";"00 96 04 09 02 50 00 FF"
"00:29:49.390";"45";"Std";"";"00 FF 00 00 00 00 10 CE"
"00:29:49.390";"6D";"Std";"";"40 E6 30 38"
"00:29:49.392";"5";"Std";"";"00 10 00 00 01 00 3C 47"
"00:29:49.392";"F3";"Std";"";"DD FF 00 00 00 8A 80 0E"
"00:29:49.392";"5F";"Std";"";"00 00 F8 00 00 00 20 69"
"00:29:49.392";"D5";"Std";"";"00 00 40 00 00 00 30 DF"
"00:29:49.393";"101";"Std";"";"00 00 A0 00 00 00 20 6F"
"00:29:49.393";"104";"Std";"";"00 00 03 00 FF 00 30 F0"
"00:29:49.393";"201";"Std";"";"00 00 00 00 00 00 30 40"
"00:29:49.393";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:49.394";"245";"Std";"";"80 35 80 81 80 80 20 85"
"00:29:49.395";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:29:49.395";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.397";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:29:49.397";"14B";"Std";"";"07 8B 0A C5 07 8C 00 01"
"00:29:49.397";"1CD";"Std";"";"27 8C 67 8C 27 8C 30 B8"
"00:29:49.399";"FF";"Std";"";"00 96 04 09 04 00 07 FF"
"00:29:49.400";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:49.400";"6D";"Std";"";"40 E6 40 61"
"00:29:49.401";"175";"Std";"";"02 00 00 0F 00 00 40 CB"
"00:29:49.403";"429";"Std";"";"FD 00 04 0F 10 00 00 07"
"00:29:49.405";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:29:49.405";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.407";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:29:49.407";"105";"Std";"";"04 88 7F 00 00 8D 33 9A"
"00:29:49.408";"1CD";"Std";"";"27 8E 67 8E 27 8E 40 D2"
"00:29:49.409";"DE";"Std";"";"00 96 14 09 00 7E 20 2E"
"00:29:49.410";"45";"Std";"";"00 FF 00 00 00 00 20 84"
"00:29:49.410";"6D";"Std";"";"40 E6 50 AC"
"00:29:49.412";"5";"Std";"";"00 10 00 00 01 00 4C 1E"
"00:29:49.412";"F3";"Std";"";"DD FF 00 00 00 8A 90 C3"
"00:29:49.412";"5F";"Std";"";"00 00 F8 00 00 00 30 A4"
"00:29:49.412";"D5";"Std";"";"00 00 40 00 00 00 40 86"
"00:29:49.413";"101";"Std";"";"00 00 A0 00 00 00 30 A2"
"00:29:49.413";"104";"Std";"";"00 00 03 00 FF 00 40 A9"
"00:29:49.413";"201";"Std";"";"00 00 00 00 00 00 40 19"
"00:29:49.414";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:49.414";"245";"Std";"";"80 31 80 81 80 80 30 85"
"00:29:49.414";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:29:49.415";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:29:49.415";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.417";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:29:49.417";"14B";"Std";"";"07 8D 0A BF 07 8E 10 9D"
"00:29:49.417";"1CD";"Std";"";"27 8E 67 8E 27 8E 50 1F"
"00:29:49.419";"37D";"Std";"";"00 00 E5 44 63 00 FF FF"
"00:29:49.420";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:49.420";"6D";"Std";"";"40 E6 60 E6"
"00:29:49.421";"175";"Std";"";"02 00 00 0F 00 00 50 06"
"00:29:49.425";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:49.425";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:29:49.425";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.427";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:29:49.428";"105";"Std";"";"04 7C 7F 00 00 8D 43 0A"
"00:29:49.428";"1CD";"Std";"";"27 88 67 88 27 88 60 00"
"00:29:49.430";"F9";"Std";"";"18 00 00 7D 00 00 C0 E0"
"00:29:49.430";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:29:49.430";"45";"Std";"";"00 FF 00 00 00 00 30 49"
"00:29:49.430";"6D";"Std";"";"40 E6 70 2B"
"00:29:49.432";"5";"Std";"";"00 10 00 00 01 00 5C D3"
"00:29:49.432";"F3";"Std";"";"DD FF 00 00 00 8A A0 89"
"00:29:49.432";"5F";"Std";"";"00 00 F8 00 00 00 40 FD"
"00:29:49.432";"D5";"Std";"";"00 00 40 00 00 00 50 4B"
"00:29:49.433";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:29:49.433";"101";"Std";"";"00 00 A0 00 00 00 40 FB"
"00:29:49.433";"104";"Std";"";"00 00 03 00 FF 00 50 64"
"00:29:49.433";"201";"Std";"";"00 00 00 00 00 00 50 D4"
"00:29:49.434";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:49.434";"245";"Std";"";"80 31 80 81 80 80 40 85"
"00:29:49.435";"3A3";"Std";"";"00 FF 02"
"00:29:49.435";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:29:49.435";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.437";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:29:49.437";"14B";"Std";"";"07 8E 0A BF 07 88 20 A8"
"00:29:49.437";"1CD";"Std";"";"27 88 67 88 27 88 70 CD"
"00:29:49.440";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:49.440";"6D";"Std";"";"40 E6 80 54"
"00:29:49.441";"175";"Std";"";"02 00 00 0F 00 00 60 4C"
"00:29:49.445";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:29:49.445";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:29:49.445";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.447";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:29:49.447";"105";"Std";"";"04 70 7F 00 00 8D 53 C8"
"00:29:49.447";"1CD";"Std";"";"27 8A 67 8A 27 8A 80 81"
"00:29:49.448";"30D";"Std";"";"7E 51 77 FF FF 02 18 81"
"00:29:49.450";"283";"Std";"";"95 05 C0 13 01 6D 15 7F"
"00:29:49.450";"45";"Std";"";"00 FF 00 00 00 00 40 10"
"00:29:49.450";"6D";"Std";"";"40 E6 90 99"
"00:29:49.451";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:29:49.452";"5";"Std";"";"00 10 00 00 01 00 6C 99"
"00:29:49.452";"5F";"Std";"";"00 00 F8 00 00 00 50 30"
"00:29:49.452";"F3";"Std";"";"DD FF 00 00 00 8A B0 44"
"00:29:49.452";"D5";"Std";"";"00 00 40 00 00 00 60 01"
"00:29:49.453";"101";"Std";"";"00 00 A0 00 00 00 50 36"
"00:29:49.453";"104";"Std";"";"00 00 03 00 FF 00 60 2E"
"00:29:49.453";"201";"Std";"";"00 00 00 00 00 00 60 9E"
"00:29:49.453";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:49.454";"245";"Std";"";"80 31 80 81 80 80 50 85"
"00:29:49.455";"208";"Std";"";"00 00 00 00 00 00 00 0A"
"00:29:49.455";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:29:49.455";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.456";"1";"Std";"";"0C C0 DF AC AA 03 30 A3"
"00:29:49.456";"69";"Std";"";"4C 44"
"00:29:49.457";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:29:49.457";"14B";"Std";"";"07 91 0A BF 07 8A 30 2C"
"00:29:49.458";"1CD";"Std";"";"27 8A 67 8A 27 8A 90 4C"
"00:29:49.459";"205";"Std";"";"02 94 0C 0F 00 00 00 C0"
"00:29:49.460";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:49.460";"6D";"Std";"";"40 E6 A0 D3"
"00:29:49.461";"2F8";"Std";"";"00 00 00"
"00:29:49.462";"175";"Std";"";"02 00 00 0F 00 00 70 81"
"00:29:49.463";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:29:49.464";"39D";"Std";"";"21 00 01 07 00 88 70 47"
"00:29:49.465";"207";"Std";"";"00 03 29 AD 04 DB 1D 7F"
"00:29:49.465";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:29:49.465";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.466";"37A";"Std";"";"40 26 4E D2 07 83 98"
"00:29:49.467";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:29:49.467";"105";"Std";"";"04 5B 7F 00 00 8D 63 6A"
"00:29:49.467";"1CD";"Std";"";"27 8B 67 8B 27 8B A0 91"
"00:29:49.468";"33D";"Std";"";"00 46 00 3F"
"00:29:49.469";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:29:49.470";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:29:49.470";"45";"Std";"";"00 FF 00 00 00 00 50 DD"
"00:29:49.470";"6D";"Std";"";"40 E6 B0 1E"
"00:29:49.470";"206";"Std";"";"00 00 02 22 20 04 FA 03"
"00:29:49.472";"5";"Std";"";"00 10 00 00 01 00 7C 54"
"00:29:49.472";"F3";"Std";"";"DD FF 00 00 00 8A C0 1D"
"00:29:49.472";"5F";"Std";"";"00 00 F8 00 00 00 60 7A"
"00:29:49.472";"D5";"Std";"";"00 00 40 00 00 00 70 CC"
"00:29:49.473";"101";"Std";"";"00 00 A0 00 00 00 60 7C"
"00:29:49.473";"104";"Std";"";"00 00 03 00 FF 00 70 E3"
"00:29:49.473";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:29:49.473";"201";"Std";"";"00 00 00 00 00 00 70 53"
"00:29:49.474";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:49.474";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:29:49.474";"245";"Std";"";"80 35 80 81 80 80 60 85"
"00:29:49.475";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:29:49.475";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.477";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:29:49.477";"14B";"Std";"";"07 95 0A B8 07 8B 40 C8"
"00:29:49.478";"1CD";"Std";"";"27 8B 67 8B 27 8B B0 5C"
"00:29:49.479";"336";"Std";"";"7F 42 00 00 00 00 00 00"
"00:29:49.480";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:49.480";"6D";"Std";"";"40 E6 C0 47"
"00:29:49.481";"175";"Std";"";"02 00 00 0F 00 00 80 FE"
"00:29:49.482";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:29:49.484";"15";"Std";"";"64 64 00 00"
"00:29:49.485";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:29:49.485";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.487";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:29:49.487";"105";"Std";"";"04 50 7F 00 00 8E 73 B3"
"00:29:49.487";"1CD";"Std";"";"27 8C 67 8C 27 8C C0 C7"
"00:29:49.488";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:29:49.490";"45";"Std";"";"00 FF 00 00 00 00 60 97"
"00:29:49.490";"6D";"Std";"";"40 E6 D0 8A"
"00:29:49.492";"5";"Std";"";"00 10 00 00 01 00 8C 2B"
"00:29:49.492";"5F";"Std";"";"00 00 F8 00 00 00 70 B7"
"00:29:49.492";"F3";"Std";"";"DD FF 00 00 00 8A D0 D0"
"00:29:49.492";"D5";"Std";"";"00 00 40 00 00 00 80 B3"
"00:29:49.493";"101";"Std";"";"00 00 A0 00 00 00 70 B1"
"00:29:49.493";"104";"Std";"";"00 00 03 00 FF 00 80 9C"
"00:29:49.493";"201";"Std";"";"00 00 00 00 00 00 80 2C"
"00:29:49.493";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:49.494";"245";"Std";"";"80 31 80 81 80 80 70 85"
"00:29:49.495";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:29:49.495";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:49.496";"400";"Std";"";"FD 01 04 0F C0 80 00 07"
"00:29:49.497";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:29:49.498";"14B";"Std";"";"07 95 0A B8 07 8C 50 FC"
"00:29:49.498";"1CD";"Std";"";"27 8C 67 8C 27 8C D0 0A"
"00:29:49.500";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
