ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:09:27
Stop time: 15:10:01
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:15:03.848";"14B";"Std";"";"07 F9 0A 42 07 F8 30 6C"
"00:15:03.848";"1CD";"Std";"";"27 F8 67 F8 27 F8 80 0E"
"00:15:03.850";"5";"Std";"";"00 00 00 00 01 00 EC AB"
"00:15:03.850";"5F";"Std";"";"00 00 F8 00 00 00 D0 16"
"00:15:03.851";"D5";"Std";"";"00 00 40 00 00 00 E0 27"
"00:15:03.851";"101";"Std";"";"00 00 A0 00 00 00 D0 10"
"00:15:03.851";"104";"Std";"";"00 00 03 00 FF 00 E0 08"
"00:15:03.851";"201";"Std";"";"00 00 00 00 00 00 E0 B8"
"00:15:03.852";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:03.852";"245";"Std";"";"FF FF FF FF FF FF D0 FF"
"00:15:03.853";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:15:03.853";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:03.857";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:15:03.858";"45";"Std";"";"00 FF 00 00 00 00 A0 A2"
"00:15:03.858";"6D";"Std";"";"40 E6 50 AC"
"00:15:03.858";"105";"Std";"";"00 00 7F 00 00 3F 50 7A"
"00:15:03.858";"1CD";"Std";"";"27 F8 67 F8 27 F8 90 C3"
"00:15:03.859";"33D";"Std";"";"00 06 00 3F"
"00:15:03.860";"175";"Std";"";"02 01 00 0F 00 00 F0 E1"
"00:15:03.863";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:15:03.863";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:03.867";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:15:03.868";"6D";"Std";"";"40 E6 60 E6"
"00:15:03.868";"14B";"Std";"";"07 F9 0A 42 07 F8 40 35"
"00:15:03.869";"1CD";"Std";"";"27 F8 67 F8 27 F8 A0 89"
"00:15:03.869";"202";"Std";"";"04 00 00 F7"
"00:15:03.870";"5";"Std";"";"00 00 00 00 01 00 FC 66"
"00:15:03.870";"5F";"Std";"";"00 00 F8 00 00 00 E0 5C"
"00:15:03.871";"D5";"Std";"";"00 00 40 00 00 00 F0 EA"
"00:15:03.871";"101";"Std";"";"00 00 A0 00 00 00 E0 5A"
"00:15:03.871";"104";"Std";"";"00 00 03 00 FF 00 F0 C5"
"00:15:03.871";"201";"Std";"";"00 00 00 00 00 00 F0 75"
"00:15:03.872";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:15:03.872";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:03.872";"245";"Std";"";"FF FF FF FF FF FF E0 FF"
"00:15:03.872";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:15:03.873";"205";"Std";"";"02 79 0C 0F 3F 00 00 C0"
"00:15:03.873";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:15:03.873";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:03.877";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:15:03.878";"45";"Std";"";"00 FF 00 00 00 00 B0 6F"
"00:15:03.878";"6D";"Std";"";"40 E6 70 2B"
"00:15:03.878";"105";"Std";"";"00 00 7F 00 00 3F 60 30"
"00:15:03.879";"1CD";"Std";"";"27 F8 67 F8 27 F8 B0 44"
"00:15:03.879";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:15:03.880";"175";"Std";"";"02 01 00 0F 00 00 00 9E"
"00:15:03.883";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:15:03.883";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:03.883";"409";"Std";"";"FD 29 04 0F 20 00 00 07"
"00:15:03.887";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:15:03.888";"6D";"Std";"";"40 E6 80 54"
"00:15:03.888";"14B";"Std";"";"07 F9 0A 42 07 F8 50 F8"
"00:15:03.889";"1CD";"Std";"";"27 F8 67 F8 27 F8 C0 1D"
"00:15:03.890";"5";"Std";"";"00 00 00 00 01 00 0C 19"
"00:15:03.890";"5F";"Std";"";"00 00 F8 00 00 00 F0 91"
"00:15:03.891";"D5";"Std";"";"00 00 40 00 00 00 00 95"
"00:15:03.891";"101";"Std";"";"00 00 A0 00 00 00 F0 97"
"00:15:03.891";"104";"Std";"";"00 00 03 00 FF 00 00 BA"
"00:15:03.891";"201";"Std";"";"00 00 00 00 00 00 00 0A"
"00:15:03.892";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:03.892";"245";"Std";"";"FF FF FF FF FF FF F0 FF"
"00:15:03.893";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:15:03.893";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:03.897";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:15:03.898";"45";"Std";"";"00 FF 00 00 00 00 C0 36"
"00:15:03.898";"6D";"Std";"";"40 E6 90 99"
"00:15:03.898";"105";"Std";"";"00 00 7F 00 00 3F 70 FD"
"00:15:03.899";"1CD";"Std";"";"27 F8 67 F8 27 F8 D0 D0"
"00:15:03.899";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:03.899";"69";"Std";"";"44 40"
"00:15:03.900";"175";"Std";"";"02 01 00 0F 00 00 10 53"
"00:15:03.900";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:15:03.903";"FE";"Std";"";"00 96 34 00 01 E6 00 FF"
"00:15:03.903";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:15:03.903";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:03.903";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:15:03.907";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:15:03.908";"6D";"Std";"";"40 E6 A0 D3"
"00:15:03.908";"3A3";"Std";"";"00 FF 02"
"00:15:03.908";"14B";"Std";"";"07 F9 0A 42 07 F8 60 B2"
"00:15:03.909";"1CD";"Std";"";"27 F8 67 F8 27 F8 E0 9A"
"00:15:03.909";"349";"Std";"";"01 C8 FF 02 62 64 B0 60"
"00:15:03.909";"39D";"Std";"";"FF 00 FF FF 00 88 70 3F"
"00:15:03.910";"375";"Std";"";"03 17 34 3F 3F 07 00 00"
"00:15:03.910";"5";"Std";"";"00 00 00 00 01 00 1C D4"
"00:15:03.910";"5F";"Std";"";"00 00 F8 00 00 00 00 EE"
"00:15:03.910";"D5";"Std";"";"00 00 40 00 00 00 10 58"
"00:15:03.911";"101";"Std";"";"00 00 A0 00 00 00 00 E8"
"00:15:03.911";"104";"Std";"";"00 00 03 00 FF 00 10 77"
"00:15:03.911";"201";"Std";"";"00 00 00 00 00 00 10 C7"
"00:15:03.912";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:03.912";"245";"Std";"";"FF FF FF FF FF FF 00 FF"
"00:15:03.913";"FF";"Std";"";"00 96 04 00 04 00 07 FF"
"00:15:03.913";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:15:03.913";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:03.914";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:15:03.917";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:15:03.917";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:15:03.918";"45";"Std";"";"00 FF 00 00 00 00 D0 FB"
"00:15:03.918";"6D";"Std";"";"40 E6 B0 1E"
"00:15:03.918";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:15:03.919";"105";"Std";"";"00 00 7F 00 00 3F 80 82"
"00:15:03.919";"1CD";"Std";"";"27 F8 67 F8 27 F8 F0 57"
"00:15:03.920";"175";"Std";"";"02 01 00 0F 00 00 20 19"
"00:15:03.922";"1";"Std";"";"02 C0 DF AC AA 03 40 FB"
"00:15:03.923";"DE";"Std";"";"00 96 14 00 00 7E 00 A8"
"00:15:03.923";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:15:03.923";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:03.923";"283";"Std";"";"95 05 C0 13 C0 6A 15 7D"
"00:15:03.927";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:15:03.928";"6D";"Std";"";"40 E6 C0 47"
"00:15:03.928";"14B";"Std";"";"07 F9 0A 42 07 F8 70 7F"
"00:15:03.929";"1CD";"Std";"";"27 F8 67 F8 27 F8 00 28"
"00:15:03.930";"5";"Std";"";"00 00 00 00 01 00 2C 9E"
"00:15:03.930";"5F";"Std";"";"00 00 F8 00 00 00 10 23"
"00:15:03.931";"D5";"Std";"";"00 00 40 00 00 00 20 12"
"00:15:03.931";"101";"Std";"";"00 00 A0 00 00 00 10 25"
"00:15:03.931";"104";"Std";"";"00 00 03 00 FF 00 20 3D"
"00:15:03.931";"F9";"Std";"";"10 00 00 7D 00 00 70 5E"
"00:15:03.932";"201";"Std";"";"00 00 00 00 00 00 20 8D"
"00:15:03.932";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:03.932";"245";"Std";"";"FF FF FF FF FF FF 10 FF"
"00:15:03.933";"37D";"Std";"";"00 00 E3 94 63 00 FF FF"
"00:15:03.933";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:15:03.933";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:03.937";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:15:03.938";"45";"Std";"";"00 FF 00 00 00 00 E0 B1"
"00:15:03.938";"6D";"Std";"";"40 E6 D0 8A"
"00:15:03.938";"105";"Std";"";"00 00 7F 00 00 3F 90 4F"
"00:15:03.939";"1CD";"Std";"";"27 F8 67 F8 27 F8 10 E5"
"00:15:03.939";"30D";"Std";"";"5E 4D 5A FF FF 00 00 81"
"00:15:03.940";"175";"Std";"";"02 01 00 0F 00 00 30 D4"
"00:15:03.943";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:15:03.943";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:03.947";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:15:03.948";"6D";"Std";"";"40 E6 E0 C0"
"00:15:03.948";"14B";"Std";"";"07 F9 0A 42 07 F8 80 00"
"00:15:03.949";"1CD";"Std";"";"27 F8 67 F8 27 F8 20 AF"
"00:15:03.950";"5";"Std";"";"00 00 00 00 01 00 3C 53"
"00:15:03.950";"5F";"Std";"";"00 00 F8 00 00 00 20 69"
"00:15:03.950";"D5";"Std";"";"00 00 40 00 00 00 30 DF"
"00:15:03.951";"101";"Std";"";"00 00 A0 00 00 00 20 6F"
"00:15:03.951";"104";"Std";"";"00 00 03 00 FF 00 30 F0"
"00:15:03.951";"201";"Std";"";"00 00 00 00 00 00 30 40"
"00:15:03.952";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:03.952";"245";"Std";"";"FF FF FF FF FF FF 20 FF"
"00:15:03.953";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:15:03.953";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:03.957";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:15:03.958";"45";"Std";"";"00 FF 00 00 00 00 F0 7C"
"00:15:03.958";"6D";"Std";"";"40 E6 F0 0D"
"00:15:03.958";"105";"Std";"";"00 00 7F 00 00 3F A0 05"
"00:15:03.959";"1CD";"Std";"";"27 F8 67 F8 27 F8 30 62"
"00:15:03.959";"33D";"Std";"";"00 06 00 3F"
"00:15:03.960";"175";"Std";"";"02 01 00 0F 00 00 40 8D"
"00:15:03.963";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:15:03.963";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:03.967";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:15:03.967";"6D";"Std";"";"40 E6 00 72"
"00:15:03.968";"14B";"Std";"";"07 F9 0A 42 07 F8 90 CD"
"00:15:03.969";"1CD";"Std";"";"27 F8 67 F8 27 F8 40 3B"
"00:15:03.970";"429";"Std";"";"FD 00 04 0F A0 00 00 07"
"00:15:03.970";"5";"Std";"";"00 00 00 00 01 00 4C 0A"
"00:15:03.970";"5F";"Std";"";"00 00 F8 00 00 00 30 A4"
"00:15:03.971";"D5";"Std";"";"00 00 40 00 00 00 40 86"
"00:15:03.971";"101";"Std";"";"00 00 A0 00 00 00 30 A2"
"00:15:03.971";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:15:03.971";"104";"Std";"";"00 00 03 00 FF 00 40 A9"
"00:15:03.972";"201";"Std";"";"00 00 00 00 00 00 40 19"
"00:15:03.972";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:03.972";"245";"Std";"";"FF FF FF FF FF FF 30 FF"
"00:15:03.972";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:15:03.973";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:15:03.973";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:03.973";"205";"Std";"";"02 79 0C 0F 3F 00 00 C0"
"00:15:03.976";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:15:03.978";"45";"Std";"";"00 FF 00 00 00 00 00 03"
"00:15:03.978";"6D";"Std";"";"40 E6 10 BF"
"00:15:03.978";"105";"Std";"";"00 00 7F 00 00 3F B0 C8"
"00:15:03.979";"1CD";"Std";"";"27 F8 67 F8 27 F8 50 F6"
"00:15:03.979";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:15:03.980";"175";"Std";"";"02 01 00 0F 00 00 50 40"
"00:15:03.983";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:15:03.983";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:03.986";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:15:03.987";"6D";"Std";"";"40 E6 20 F5"
"00:15:03.989";"14B";"Std";"";"07 F9 0A 42 07 F8 A0 87"
"00:15:03.989";"1CD";"Std";"";"27 F8 67 F8 27 F8 60 BC"
"00:15:03.990";"5";"Std";"";"00 00 00 00 01 00 5C C7"
"00:15:03.990";"5F";"Std";"";"00 00 F8 00 00 00 40 FD"
"00:15:03.990";"D5";"Std";"";"00 00 40 00 00 00 50 4B"
"00:15:03.991";"101";"Std";"";"00 00 A0 00 00 00 40 FB"
"00:15:03.991";"104";"Std";"";"00 00 03 00 FF 00 50 64"
"00:15:03.991";"201";"Std";"";"00 00 00 00 00 00 50 D4"
"00:15:03.991";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:03.992";"245";"Std";"";"FF FF FF FF FF FF 40 FF"
"00:15:03.993";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:15:03.993";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:03.996";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:15:03.998";"45";"Std";"";"00 FF 00 00 00 00 10 CE"
"00:15:03.998";"6D";"Std";"";"40 E6 30 38"
"00:15:03.998";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:03.999";"105";"Std";"";"00 00 7F 00 00 3F C0 91"
"00:15:03.999";"69";"Std";"";"44 40"
"00:15:03.999";"1CD";"Std";"";"27 F8 67 F8 27 F8 70 71"
"00:15:04.000";"175";"Std";"";"02 00 00 0F 00 00 60 4C"
"00:15:04.000";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:15:04.003";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:15:04.003";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:04.003";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:15:04.006";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:15:04.007";"6D";"Std";"";"40 E6 40 61"
"00:15:04.008";"3A3";"Std";"";"00 FF 02"
"00:15:04.008";"14B";"Std";"";"07 F9 0A 42 07 F8 B0 4A"
"00:15:04.009";"1CD";"Std";"";"27 F8 67 F8 27 F8 80 0E"
"00:15:04.009";"349";"Std";"";"01 C8 FF 02 62 64 B0 60"
"00:15:04.009";"2F7";"Std";"";"7F FE 00 78 41 18"
"00:15:04.009";"39D";"Std";"";"FF 00 FF FF 00 88 70 47"
"00:15:04.010";"375";"Std";"";"03 17 34 3F 3F 07 00 00"
"00:15:04.010";"5";"Std";"";"00 00 00 00 01 00 6C 8D"
"00:15:04.010";"5F";"Std";"";"00 00 F8 00 00 00 50 30"
"00:15:04.010";"D5";"Std";"";"00 00 40 00 00 00 60 01"
"00:15:04.011";"101";"Std";"";"00 00 A0 00 00 00 50 36"
"00:15:04.011";"104";"Std";"";"00 00 03 00 FF 00 60 2E"
"00:15:04.011";"201";"Std";"";"00 00 00 00 00 00 60 9E"
"00:15:04.012";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:04.012";"245";"Std";"";"FF FF FF FF FF FF 50 FF"
"00:15:04.012";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:15:04.013";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:04.014";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:15:04.016";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:15:04.017";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:15:04.017";"45";"Std";"";"00 FF 00 00 00 00 20 84"
"00:15:04.018";"6D";"Std";"";"40 E6 50 AC"
"00:15:04.018";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:15:04.018";"105";"Std";"";"00 00 7F 00 00 3F D0 5C"
"00:15:04.019";"1CD";"Std";"";"27 F8 67 F8 27 F8 90 C3"
"00:15:04.019";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:15:04.020";"175";"Std";"";"02 00 00 0F 00 00 70 81"
"00:15:04.022";"1";"Std";"";"02 C0 DF AC AA 03 50 36"
"00:15:04.023";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:15:04.023";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:04.023";"283";"Std";"";"95 05 C0 13 C0 6A 15 7D"
"00:15:04.024";"336";"Std";"";"7D 42 00 00 00 00 00 00"
"00:15:04.026";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:15:04.027";"6D";"Std";"";"40 E6 60 E6"
"00:15:04.028";"208";"Std";"";"00 00 00 00 00 00 00 0A"
"00:15:04.029";"14B";"Std";"";"07 F9 0A 42 07 F8 C0 13"
"00:15:04.029";"1CD";"Std";"";"27 F8 67 F8 27 F8 A0 89"
"00:15:04.029";"15";"Std";"";"64 64 00 00"
"00:15:04.030";"5";"Std";"";"00 00 00 00 01 00 7C 40"
"00:15:04.030";"5F";"Std";"";"00 00 F8 00 00 00 60 7A"
"00:15:04.030";"D5";"Std";"";"00 00 40 00 00 00 70 CC"
"00:15:04.031";"101";"Std";"";"00 00 A0 00 00 00 60 7C"
"00:15:04.031";"104";"Std";"";"00 00 03 00 FF 00 70 E3"
"00:15:04.031";"F9";"Std";"";"10 00 00 7D 00 00 80 21"
"00:15:04.031";"201";"Std";"";"00 00 00 00 00 00 70 53"
"00:15:04.032";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:04.032";"245";"Std";"";"FF FF FF FF FF FF 60 FF"
"00:15:04.032";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:15:04.033";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:04.034";"1C1";"Std";"";"00 00 00 00"
"00:15:04.036";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:15:04.037";"45";"Std";"";"00 FF 00 00 00 00 30 49"
"00:15:04.038";"6D";"Std";"";"40 E6 70 2B"
"00:15:04.038";"207";"Std";"";"00 03 29 AD 04 DB 1D 7F"
"00:15:04.039";"105";"Std";"";"00 00 7F 00 00 3F E0 16"
"00:15:04.039";"1CD";"Std";"";"27 F8 67 F8 27 F8 B0 44"
"00:15:04.039";"30D";"Std";"";"5E 4D 5A FF FF 00 00 81"
"00:15:04.039";"3E1";"Std";"";"00 57 3F FC 10 3F FF 3F"
"00:15:04.040";"175";"Std";"";"02 00 00 0F 00 00 80 FE"
"00:15:04.040";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:15:04.042";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:15:04.043";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:04.043";"206";"Std";"";"00 00 02 22 20 04 FA 03"
"00:15:04.044";"3D9";"Std";"";"40 26 4E D2 07 83 98"
"00:15:04.046";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:15:04.047";"6D";"Std";"";"40 E6 80 54"
"00:15:04.049";"14B";"Std";"";"07 F9 0A 42 07 F8 D0 DE"
"00:15:04.049";"1CD";"Std";"";"27 F8 67 F8 27 F8 C0 1D"
"00:15:04.049";"39F";"Std";"";"0F 07 10 05 06 11 12 FF"
"00:15:04.050";"5";"Std";"";"00 00 00 00 01 00 8C 3F"
"00:15:04.050";"5F";"Std";"";"00 00 F8 00 00 00 70 B7"
"00:15:04.050";"D5";"Std";"";"00 00 40 00 00 00 80 B3"
"00:15:04.051";"101";"Std";"";"00 00 A0 00 00 00 70 B1"
"00:15:04.051";"104";"Std";"";"00 00 03 00 FF 00 80 9C"
"00:15:04.051";"201";"Std";"";"00 00 00 00 00 00 80 2C"
"00:15:04.051";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:04.052";"245";"Std";"";"FF FF FF FF FF FF 70 FF"
"00:15:04.052";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:15:04.053";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:04.054";"19F";"Std";"";"00 00 7D F0 00 07 83 98"
"00:15:04.056";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:15:04.057";"45";"Std";"";"00 FF 00 00 00 00 40 10"
"00:15:04.058";"6D";"Std";"";"40 E6 90 99"
"00:15:04.059";"105";"Std";"";"00 00 7F 00 00 3F F0 DB"
"00:15:04.059";"1CD";"Std";"";"27 F8 67 F8 27 F8 D0 D0"
"00:15:04.059";"33D";"Std";"";"00 06 00 3F"
"00:15:04.060";"175";"Std";"";"02 00 00 0F 00 00 90 33"
"00:15:04.062";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:15:04.063";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:04.065";"2";"Std";"";"01 80 80 05 0F"
"00:15:04.066";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:15:04.067";"6D";"Std";"";"40 E6 A0 D3"
"00:15:04.069";"14B";"Std";"";"07 F9 0A 42 07 F8 E0 94"
"00:15:04.069";"1CD";"Std";"";"27 F8 67 F8 27 F8 E0 9A"
"00:15:04.069";"400";"Std";"";"FD 01 04 0F C0 80 00 07"
"00:15:04.070";"5";"Std";"";"00 00 00 00 01 00 9C F2"
"00:15:04.070";"5F";"Std";"";"00 00 F8 00 00 00 80 C8"
"00:15:04.070";"D5";"Std";"";"00 00 40 00 00 00 90 7E"
"00:15:04.071";"101";"Std";"";"00 00 A0 00 00 00 80 CE"
"00:15:04.071";"104";"Std";"";"00 00 03 00 FF 00 90 51"
"00:15:04.071";"201";"Std";"";"00 00 00 00 00 00 90 E1"
"00:15:04.071";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:15:04.072";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:04.072";"245";"Std";"";"FF FF FF FF FF FF 80 FF"
"00:15:04.072";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:15:04.072";"205";"Std";"";"02 79 0C 0F 3F 00 00 C0"
"00:15:04.073";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:15:04.073";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:04.076";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:15:04.077";"45";"Std";"";"00 FF 00 00 00 00 50 DD"
"00:15:04.078";"6D";"Std";"";"40 E6 B0 1E"
"00:15:04.079";"105";"Std";"";"00 00 7F 00 00 3F 00 A4"
"00:15:04.079";"1CD";"Std";"";"27 F8 67 F8 27 F8 F0 57"
"00:15:04.079";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:15:04.079";"175";"Std";"";"02 00 00 0F 00 00 A0 79"
"00:15:04.082";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:15:04.083";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:04.086";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:15:04.087";"6D";"Std";"";"40 E6 C0 47"
"00:15:04.089";"14B";"Std";"";"07 F9 0A 42 07 F8 F0 59"
"00:15:04.089";"1CD";"Std";"";"27 F8 67 F8 27 F8 00 28"
"00:15:04.090";"5";"Std";"";"00 00 00 00 01 00 AC B8"
"00:15:04.090";"5F";"Std";"";"00 00 F8 00 00 00 90 05"
"00:15:04.090";"D5";"Std";"";"00 00 40 00 00 00 A0 34"
"00:15:04.091";"101";"Std";"";"00 00 A0 00 00 00 90 03"
"00:15:04.091";"104";"Std";"";"00 00 03 00 FF 00 A0 1B"
"00:15:04.091";"201";"Std";"";"00 00 00 00 00 00 A0 AB"
"00:15:04.091";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:04.092";"245";"Std";"";"FF FF FF FF FF FF 90 FF"
"00:15:04.092";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:15:04.093";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:04.096";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:15:04.097";"45";"Std";"";"00 FF 00 00 00 00 60 97"
"00:15:04.098";"6D";"Std";"";"40 E6 D0 8A"
"00:15:04.098";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:04.099";"105";"Std";"";"00 00 7F 00 00 3F 10 69"
"00:15:04.099";"69";"Std";"";"44 40"
"00:15:04.099";"1CD";"Std";"";"27 F8 67 F8 27 F8 10 E5"
"00:15:04.099";"175";"Std";"";"02 00 00 0F 00 00 B0 B4"
"00:15:04.100";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:15:04.102";"FE";"Std";"";"00 96 34 00 01 E6 00 FF"
"00:15:04.103";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:15:04.103";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:04.103";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:15:04.106";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:15:04.107";"6D";"Std";"";"40 E6 E0 C0"
"00:15:04.108";"3A3";"Std";"";"00 FF 02"
"00:15:04.109";"14B";"Std";"";"07 F9 0A 42 07 F8 00 26"
"00:15:04.109";"1CD";"Std";"";"27 F8 67 F8 27 F8 20 AF"
"00:15:04.109";"39D";"Std";"";"FF 00 FF FF 00 88 70 4F"
"00:15:04.109";"349";"Std";"";"01 C8 FF 02 62 64 B0 60"
"00:15:04.110";"5";"Std";"";"00 00 00 00 01 00 BC 75"
"00:15:04.110";"375";"Std";"";"03 17 34 3F 3F 07 00 00"
"00:15:04.110";"5F";"Std";"";"00 00 F8 00 00 00 A0 4F"
"00:15:04.110";"D5";"Std";"";"00 00 40 00 00 00 B0 F9"
