ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:12:46
Stop time: 15:13:39
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:18:38.709";"1CD";"Std";"";"3F FF 3F FF 3F FF 20 14"
"00:18:38.711";"37D";"Std";"";"00 00 E3 7A 63 00 FF FF"
"00:18:38.713";"45";"Std";"";"00 FF 00 00 00 00 D0 FB"
"00:18:38.713";"6D";"Std";"";"40 E6 B0 1E"
"00:18:38.714";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:18:38.717";"5";"Std";"";"00 00 00 00 01 00 1C D4"
"00:18:38.717";"5F";"Std";"";"00 00 F8 00 00 00 00 EE"
"00:18:38.718";"D5";"Std";"";"00 00 40 00 00 00 10 58"
"00:18:38.718";"101";"Std";"";"00 00 A0 00 00 00 00 E8"
"00:18:38.718";"104";"Std";"";"00 00 03 00 FF 00 10 77"
"00:18:38.718";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:18:38.719";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.719";"105";"Std";"";"3F FF FF FF FF 3F A7 5E"
"00:18:38.719";"1CD";"Std";"";"3F FF 3F FF 3F FF 30 D9"
"00:18:38.719";"201";"Std";"";"00 00 00 00 00 00 10 C7"
"00:18:38.720";"37E";"Std";"";"FF FF FF FF FF FF 00 FF"
"00:18:38.720";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:38.720";"245";"Std";"";"FF FF FF FF FF FF 00 FF"
"00:18:38.723";"6D";"Std";"";"40 E6 C0 47"
"00:18:38.723";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:18:38.727";"175";"Std";"";"02 00 00 0F 00 00 20 5F"
"00:18:38.728";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:18:38.728";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.729";"14B";"Std";"";"1F FF 1F FF 1F FF 90 E6"
"00:18:38.729";"1CD";"Std";"";"3F FF 3F FF 3F FF 40 80"
"00:18:38.733";"45";"Std";"";"00 FF 00 00 00 00 E0 B1"
"00:18:38.733";"6D";"Std";"";"40 E6 D0 8A"
"00:18:38.734";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:18:38.735";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:18:38.737";"5";"Std";"";"00 00 00 00 01 00 2C 9E"
"00:18:38.737";"5F";"Std";"";"00 00 F8 00 00 00 10 23"
"00:18:38.738";"D5";"Std";"";"00 00 40 00 00 00 20 12"
"00:18:38.738";"101";"Std";"";"00 00 A0 00 00 00 10 25"
"00:18:38.738";"104";"Std";"";"00 00 03 00 FF 00 20 3D"
"00:18:38.738";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:18:38.739";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.739";"105";"Std";"";"3F FF FF FF FF 3F B7 93"
"00:18:38.739";"1CD";"Std";"";"3F FF 3F FF 3F FF 50 4D"
"00:18:38.739";"201";"Std";"";"00 00 00 00 00 00 20 8D"
"00:18:38.740";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:38.740";"245";"Std";"";"FF FF FF FF FF FF 10 FF"
"00:18:38.740";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:18:38.741";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:38.743";"6D";"Std";"";"40 E6 E0 C0"
"00:18:38.744";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:18:38.746";"283";"Std";"";"95 05 C0 13 C0 6B 15 7D"
"00:18:38.746";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:18:38.747";"175";"Std";"";"02 00 00 0F 00 00 30 92"
"00:18:38.748";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:18:38.748";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.749";"14B";"Std";"";"1F FF 1F FF 1F FF A0 AC"
"00:18:38.749";"1CD";"Std";"";"3F FF 3F FF 3F FF 60 07"
"00:18:38.749";"2F7";"Std";"";"FF FF FF FF FF 7F"
"00:18:38.750";"349";"Std";"";"03 FF FF 3F FF FF 0F 00"
"00:18:38.750";"429";"Std";"";"FD 00 84 0F 00 01 00 07"
"00:18:38.751";"3A3";"Std";"";"00 FF 02"
"00:18:38.751";"205";"Std";"";"02 75 0C 0F FF BC 63 C1"
"00:18:38.753";"45";"Std";"";"00 FF 00 00 00 00 F0 7C"
"00:18:38.753";"6D";"Std";"";"40 E6 F0 0D"
"00:18:38.754";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:18:38.757";"5";"Std";"";"00 00 00 00 01 00 3C 53"
"00:18:38.757";"5F";"Std";"";"00 00 F8 00 00 00 20 69"
"00:18:38.758";"D5";"Std";"";"00 00 40 00 00 00 30 DF"
"00:18:38.758";"101";"Std";"";"00 00 A0 00 00 00 20 6F"
"00:18:38.758";"104";"Std";"";"00 00 03 00 FF 00 30 F0"
"00:18:38.758";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:18:38.759";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.759";"105";"Std";"";"3F FF FF FF FF 3F C7 CA"
"00:18:38.759";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:18:38.759";"1CD";"Std";"";"3F FF 3F FF 3F FF 70 CA"
"00:18:38.760";"201";"Std";"";"00 00 00 00 00 00 30 40"
"00:18:38.760";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:38.760";"245";"Std";"";"FF FF FF FF FF FF 20 FF"
"00:18:38.761";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:18:38.763";"6D";"Std";"";"40 E6 00 72"
"00:18:38.763";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:18:38.764";"1";"Std";"";"02 C0 DF AC AA 03 D0 10"
"00:18:38.766";"283";"Std";"";"95 05 C0 13 C0 6B 15 7D"
"00:18:38.767";"175";"Std";"";"02 01 00 0F 00 00 40 8D"
"00:18:38.768";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:18:38.768";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.769";"14B";"Std";"";"1F FF 1F FF 1F FF B0 61"
"00:18:38.769";"1CD";"Std";"";"3F FF 3F FF 3F FF 80 B5"
"00:18:38.772";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:18:38.773";"45";"Std";"";"00 FF 00 00 00 00 00 03"
"00:18:38.773";"6D";"Std";"";"40 E6 10 BF"
"00:18:38.774";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:18:38.777";"5";"Std";"";"00 00 00 00 01 00 4C 0A"
"00:18:38.777";"5F";"Std";"";"00 00 F8 00 00 00 30 A4"
"00:18:38.778";"D5";"Std";"";"00 00 40 00 00 00 40 86"
"00:18:38.778";"101";"Std";"";"00 00 A0 00 00 00 30 A2"
"00:18:38.778";"104";"Std";"";"00 00 03 00 FF 00 40 A9"
"00:18:38.778";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:18:38.779";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.779";"201";"Std";"";"00 00 00 00 00 00 40 19"
"00:18:38.779";"105";"Std";"";"3F FF FF FF FF 3F D7 07"
"00:18:38.779";"1CD";"Std";"";"3F FF 3F FF 3F FF 90 78"
"00:18:38.780";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:38.780";"30D";"Std";"";"FF FF FF FF FF FF FF FF"
"00:18:38.780";"245";"Std";"";"FF FF FF FF FF FF 30 FF"
"00:18:38.780";"39D";"Std";"";"FF 00 FF FF 00 88 70 77"
"00:18:38.782";"375";"Std";"";"03 17 35 3F 3F 07 00 00"
"00:18:38.783";"6D";"Std";"";"40 E6 20 F5"
"00:18:38.783";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:18:38.785";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:18:38.787";"175";"Std";"";"02 01 00 0F 00 00 50 40"
"00:18:38.788";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:18:38.788";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.789";"14B";"Std";"";"1F FF 1F FF 1F FF C0 38"
"00:18:38.789";"1CD";"Std";"";"3F FF 3F FF 3F FF A0 32"
"00:18:38.790";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:18:38.793";"45";"Std";"";"00 FF 00 00 00 00 10 CE"
"00:18:38.793";"6D";"Std";"";"40 E6 30 38"
"00:18:38.794";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:18:38.794";"69";"Std";"";"44 40"
"00:18:38.795";"336";"Std";"";"7D 42 00 00 00 00 00 00"
"00:18:38.795";"F9";"Std";"";"10 00 00 7D 00 00 F0 78"
"00:18:38.797";"5";"Std";"";"00 00 00 00 01 00 5C C7"
"00:18:38.797";"5F";"Std";"";"00 00 F8 00 00 00 40 FD"
"00:18:38.798";"D5";"Std";"";"00 00 40 00 00 00 50 4B"
"00:18:38.798";"101";"Std";"";"00 00 A0 00 00 00 40 FB"
"00:18:38.798";"104";"Std";"";"00 00 03 00 FF 00 50 64"
"00:18:38.798";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:18:38.799";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.799";"201";"Std";"";"00 00 00 00 00 00 50 D4"
"00:18:38.799";"105";"Std";"";"3F FF FF FF FF 3F E7 4D"
"00:18:38.799";"1CD";"Std";"";"3F FF 3F FF 3F FF B0 FF"
"00:18:38.800";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:38.800";"15";"Std";"";"64 64 00 00"
"00:18:38.800";"245";"Std";"";"FF FF FF FF FF FF 40 FF"
"00:18:38.800";"33D";"Std";"";"00 36 00 3F"
"00:18:38.803";"6D";"Std";"";"40 E6 40 61"
"00:18:38.803";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:18:38.805";"1C1";"Std";"";"00 00 00 00"
"00:18:38.807";"175";"Std";"";"02 01 00 0F 00 00 60 0A"
"00:18:38.807";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:18:38.808";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:18:38.808";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.809";"14B";"Std";"";"1F FF 1F FF 1F FF D0 F5"
"00:18:38.809";"1CD";"Std";"";"3F FF 3F FF 3F FF C0 A6"
"00:18:38.809";"202";"Std";"";"04 00 00 F7"
"00:18:38.810";"3E1";"Std";"";"00 57 3F FC 10 3F FF 3F"
"00:18:38.813";"45";"Std";"";"00 FF 00 00 00 00 20 84"
"00:18:38.813";"6D";"Std";"";"40 E6 50 AC"
"00:18:38.814";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:18:38.815";"3D9";"Std";"";"40 26 4E D2 07 83 98"
"00:18:38.817";"5";"Std";"";"00 00 00 00 01 00 6C 8D"
"00:18:38.817";"5F";"Std";"";"00 00 F8 00 00 00 50 30"
"00:18:38.818";"D5";"Std";"";"00 00 40 00 00 00 60 01"
"00:18:38.818";"101";"Std";"";"00 00 A0 00 00 00 50 36"
"00:18:38.818";"104";"Std";"";"00 00 03 00 FF 00 60 2E"
"00:18:38.818";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:18:38.819";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.819";"201";"Std";"";"00 00 00 00 00 00 60 9E"
"00:18:38.819";"105";"Std";"";"3F FF FF FF FF 3F F7 80"
"00:18:38.819";"1CD";"Std";"";"3F FF 3F FF 3F FF D0 6B"
"00:18:38.820";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:38.820";"37E";"Std";"";"FF FF FF FF FF FF 00 FF"
"00:18:38.820";"245";"Std";"";"FF FF FF FF FF FF 50 FF"
"00:18:38.820";"39F";"Std";"";"0F 0A 33 05 06 11 12 FF"
"00:18:38.823";"6D";"Std";"";"40 E6 60 E6"
"00:18:38.823";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:18:38.825";"19F";"Std";"";"00 00 7D F0 04 07 83 98"
"00:18:38.827";"175";"Std";"";"02 01 00 0F 00 00 70 C7"
"00:18:38.828";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:18:38.828";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.829";"14B";"Std";"";"1F FF 1F FF 1F FF E0 BF"
"00:18:38.829";"1CD";"Std";"";"3F FF 3F FF 3F FF E0 21"
"00:18:38.833";"45";"Std";"";"00 FF 00 00 00 00 30 49"
"00:18:38.833";"6D";"Std";"";"40 E6 70 2B"
"00:18:38.834";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:18:38.834";"400";"Std";"";"FD 01 04 0F C0 80 00 07"
"00:18:38.835";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:18:38.837";"5";"Std";"";"00 00 00 00 01 00 7C 40"
"00:18:38.837";"5F";"Std";"";"00 00 F8 00 00 00 60 7A"
"00:18:38.837";"D5";"Std";"";"00 00 40 00 00 00 70 CC"
"00:18:38.838";"101";"Std";"";"00 00 A0 00 00 00 60 7C"
"00:18:38.838";"104";"Std";"";"00 00 03 00 FF 00 70 E3"
"00:18:38.838";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:18:38.839";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.839";"201";"Std";"";"00 00 00 00 00 00 70 53"
"00:18:38.839";"105";"Std";"";"3F FF FF FF FF 3F 07 FF"
"00:18:38.839";"1CD";"Std";"";"3F FF 3F FF 3F FF F0 EC"
"00:18:38.839";"2";"Std";"";"01 80 80 05 0F"
"00:18:38.840";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:38.840";"245";"Std";"";"FF FF FF FF FF FF 60 FF"
"00:18:38.840";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:18:38.842";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:38.843";"6D";"Std";"";"40 E6 80 54"
"00:18:38.843";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:18:38.847";"175";"Std";"";"02 01 00 0F 00 00 80 B8"
"00:18:38.847";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:18:38.848";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:18:38.848";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.849";"14B";"Std";"";"1F FF 1F FF 1F FF F0 72"
"00:18:38.849";"1CD";"Std";"";"3F FF 3F FF 3F FF 00 93"
"00:18:38.850";"349";"Std";"";"03 FF FF 3F FF FF 0F 00"
"00:18:38.851";"205";"Std";"";"02 75 0C 0F FF BC 63 C1"
"00:18:38.852";"3A3";"Std";"";"00 FF 02"
"00:18:38.853";"45";"Std";"";"00 FF 00 00 00 00 40 10"
"00:18:38.853";"6D";"Std";"";"40 E6 90 99"
"00:18:38.854";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:18:38.857";"5";"Std";"";"00 00 00 00 01 00 8C 3F"
"00:18:38.857";"5F";"Std";"";"00 00 F8 00 00 00 70 B7"
"00:18:38.857";"D5";"Std";"";"00 00 40 00 00 00 80 B3"
"00:18:38.858";"101";"Std";"";"00 00 A0 00 00 00 70 B1"
"00:18:38.858";"104";"Std";"";"00 00 03 00 FF 00 80 9C"
"00:18:38.858";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:18:38.858";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.859";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:18:38.859";"201";"Std";"";"00 00 00 00 00 00 80 2C"
"00:18:38.859";"105";"Std";"";"3F FF FF FF FF 3F 17 32"
"00:18:38.859";"1CD";"Std";"";"3F FF 3F FF 3F FF 10 5E"
"00:18:38.860";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:38.860";"245";"Std";"";"FF FF FF FF FF FF 70 FF"
"00:18:38.862";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:18:38.863";"6D";"Std";"";"40 E6 A0 D3"
"00:18:38.863";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:18:38.864";"1";"Std";"";"02 C0 DF AC AA 03 E0 5A"
"00:18:38.867";"175";"Std";"";"02 01 00 0F 00 00 90 75"
"00:18:38.867";"283";"Std";"";"95 05 C0 13 C0 6B 15 7D"
"00:18:38.868";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:18:38.868";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.869";"14B";"Std";"";"1F FF 1F FF 1F FF 00 0D"
"00:18:38.869";"1CD";"Std";"";"3F FF 3F FF 3F FF 20 14"
"00:18:38.872";"208";"Std";"";"00 00 00 00 00 00 00 0A"
"00:18:38.872";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:18:38.873";"45";"Std";"";"00 FF 00 00 00 00 50 DD"
"00:18:38.873";"6D";"Std";"";"40 E6 B0 1E"
"00:18:38.873";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:18:38.877";"5";"Std";"";"00 00 00 00 01 00 9C F2"
"00:18:38.877";"5F";"Std";"";"00 00 F8 00 00 00 80 C8"
"00:18:38.877";"D5";"Std";"";"00 00 40 00 00 00 90 7E"
"00:18:38.878";"101";"Std";"";"00 00 A0 00 00 00 80 CE"
"00:18:38.878";"104";"Std";"";"00 00 03 00 FF 00 90 51"
"00:18:38.878";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:18:38.878";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.879";"201";"Std";"";"00 00 00 00 00 00 90 E1"
"00:18:38.879";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:38.879";"105";"Std";"";"3F FF FF FF FF 3F 27 78"
"00:18:38.879";"1CD";"Std";"";"3F FF 3F FF 3F FF 30 D9"
"00:18:38.880";"245";"Std";"";"FF FF FF FF FF FF 80 FF"
"00:18:38.880";"30D";"Std";"";"FF FF FF FF FF FF FF FF"
"00:18:38.880";"39D";"Std";"";"FF 00 FF FF 00 88 70 7F"
"00:18:38.881";"FE";"Std";"";"00 96 8C 00 01 D4 00 FF"
"00:18:38.882";"207";"Std";"";"00 03 29 AD 04 DB 1D 7F"
"00:18:38.882";"375";"Std";"";"03 17 35 3F 3F 07 00 00"
"00:18:38.883";"6D";"Std";"";"40 E6 C0 47"
"00:18:38.883";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:18:38.885";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:18:38.887";"175";"Std";"";"02 01 00 0F 00 00 A0 3F"
"00:18:38.887";"206";"Std";"";"00 00 02 22 20 04 FA 03"
"00:18:38.888";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:18:38.888";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.889";"14B";"Std";"";"1F FF 1F FF 1F FF 10 C0"
"00:18:38.889";"1CD";"Std";"";"3F FF 3F FF 3F FF 40 80"
"00:18:38.891";"FF";"Std";"";"00 96 04 00 04 00 07 FF"
"00:18:38.893";"45";"Std";"";"00 FF 00 00 00 00 60 97"
"00:18:38.893";"6D";"Std";"";"40 E6 D0 8A"
"00:18:38.893";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:18:38.894";"69";"Std";"";"44 40"
"00:18:38.895";"F9";"Std";"";"10 00 00 7D 00 00 00 07"
"00:18:38.897";"5";"Std";"";"00 00 00 00 01 00 AC B8"
"00:18:38.897";"5F";"Std";"";"00 00 F8 00 00 00 90 05"
"00:18:38.897";"D5";"Std";"";"00 00 40 00 00 00 A0 34"
"00:18:38.898";"101";"Std";"";"00 00 A0 00 00 00 90 03"
"00:18:38.898";"104";"Std";"";"00 00 03 00 FF 00 A0 1B"
"00:18:38.898";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:18:38.898";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.899";"201";"Std";"";"00 00 00 00 00 00 A0 AB"
"00:18:38.899";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:38.899";"105";"Std";"";"3F FF FF FF FF 3F 37 B5"
"00:18:38.899";"1CD";"Std";"";"3F FF 3F FF 3F FF 50 4D"
"00:18:38.900";"245";"Std";"";"FF FF FF FF FF FF 90 FF"
"00:18:38.900";"33D";"Std";"";"00 36 00 3F"
"00:18:38.901";"DE";"Std";"";"30 96 14 00 00 7E 50 A0"
"00:18:38.903";"6D";"Std";"";"40 E6 E0 C0"
"00:18:38.903";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:18:38.907";"175";"Std";"";"02 01 00 0F 00 00 B0 F2"
"00:18:38.908";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:18:38.908";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.909";"14B";"Std";"";"1F FF 1F FF 1F FF 20 8A"
"00:18:38.909";"1CD";"Std";"";"3F FF 3F FF 3F FF 60 07"
"00:18:38.911";"37D";"Std";"";"00 00 E3 72 63 00 FF FF"
"00:18:38.913";"45";"Std";"";"00 FF 00 00 00 00 70 5A"
"00:18:38.913";"6D";"Std";"";"40 E6 F0 0D"
"00:18:38.913";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:18:38.917";"5";"Std";"";"00 00 00 00 01 00 BC 75"
"00:18:38.917";"5F";"Std";"";"00 00 F8 00 00 00 A0 4F"
"00:18:38.917";"D5";"Std";"";"00 00 40 00 00 00 B0 F9"
"00:18:38.918";"401";"Std";"";"FD 02 04 0F 10 00 00 07"
"00:18:38.918";"101";"Std";"";"00 00 A0 00 00 00 A0 49"
"00:18:38.918";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:18:38.918";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.919";"104";"Std";"";"00 00 03 00 FF 00 B0 D6"
"00:18:38.919";"201";"Std";"";"00 00 00 00 00 00 B0 66"
"00:18:38.919";"105";"Std";"";"3F FF FF FF FF 3F 47 EC"
"00:18:38.919";"1CD";"Std";"";"3F FF 3F FF 3F FF 70 CA"
"00:18:38.920";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:38.920";"37E";"Std";"";"FF FF FF FF FF FF 00 FF"
"00:18:38.920";"245";"Std";"";"FF FF FF FF FF FF A0 FF"
"00:18:38.923";"6D";"Std";"";"40 E6 00 72"
"00:18:38.923";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:18:38.927";"175";"Std";"";"02 01 00 0F 00 00 C0 AB"
"00:18:38.928";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:18:38.928";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.929";"14B";"Std";"";"1F FF 1F FF 1F FF 30 47"
"00:18:38.930";"1CD";"Std";"";"3F FF 3F FF 3F FF 80 B5"
"00:18:38.930";"200";"Std";"";"0A"
"00:18:38.933";"45";"Std";"";"00 FF 00 00 00 00 80 25"
"00:18:38.933";"6D";"Std";"";"40 E6 10 BF"
"00:18:38.933";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:18:38.935";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:18:38.937";"5";"Std";"";"00 00 00 00 01 00 CC 2C"
"00:18:38.937";"5F";"Std";"";"00 00 F8 00 00 00 B0 82"
"00:18:38.937";"D5";"Std";"";"00 00 40 00 00 00 C0 A0"
"00:18:38.938";"101";"Std";"";"00 00 A0 00 00 00 B0 84"
"00:18:38.938";"104";"Std";"";"00 00 03 00 FF 00 C0 8F"
"00:18:38.938";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:18:38.938";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.939";"201";"Std";"";"00 00 00 00 00 00 C0 3F"
"00:18:38.939";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:38.939";"105";"Std";"";"3F FF FF FF FF 3F 57 21"
"00:18:38.939";"1CD";"Std";"";"3F FF 3F FF 3F FF 90 78"
"00:18:38.940";"245";"Std";"";"FF FF FF FF FF FF B0 FF"
"00:18:38.940";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:18:38.942";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:38.943";"6D";"Std";"";"40 E6 20 F5"
"00:18:38.943";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:18:38.947";"175";"Std";"";"02 01 00 0F 00 00 D0 66"
"00:18:38.947";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:18:38.948";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:18:38.948";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.949";"14B";"Std";"";"1F FF 1F FF 1F FF 40 1E"
"00:18:38.949";"1CD";"Std";"";"3F FF 3F FF 3F FF A0 32"
"00:18:38.950";"349";"Std";"";"03 FF FF 3F FF FF 0F 00"
"00:18:38.950";"2F7";"Std";"";"FF FF FF FF FF 7F"
"00:18:38.951";"205";"Std";"";"02 75 0C 0F FF BC 63 C1"
"00:18:38.952";"3A3";"Std";"";"00 FF 02"
"00:18:38.953";"45";"Std";"";"00 FF 00 00 00 00 90 E8"
"00:18:38.953";"6D";"Std";"";"40 E6 30 38"
"00:18:38.953";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:18:38.957";"5";"Std";"";"00 00 00 00 01 00 DC E1"
"00:18:38.957";"5F";"Std";"";"00 00 F8 00 00 00 C0 DB"
"00:18:38.957";"D5";"Std";"";"00 00 40 00 00 00 D0 6D"
"00:18:38.958";"101";"Std";"";"00 00 A0 00 00 00 C0 DD"
"00:18:38.958";"104";"Std";"";"00 00 03 00 FF 00 D0 42"
"00:18:38.958";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:18:38.958";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.959";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:18:38.959";"201";"Std";"";"00 00 00 00 00 00 D0 F2"
"00:18:38.959";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:38.959";"105";"Std";"";"3F FF FF FF FF 3F 67 6B"
"00:18:38.960";"1CD";"Std";"";"3F FF 3F FF 3F FF B0 FF"
"00:18:38.960";"245";"Std";"";"FF FF FF FF FF FF C0 FF"
"00:18:38.962";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:18:38.963";"6D";"Std";"";"40 E6 40 61"
"00:18:38.963";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:18:38.963";"1";"Std";"";"02 C0 DF AC AA 03 F0 97"
"00:18:38.967";"175";"Std";"";"02 00 00 0F 00 00 E0 6A"
"00:18:38.967";"283";"Std";"";"95 05 C0 13 C0 6B 15 7D"
"00:18:38.968";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:18:38.968";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:38.969";"14B";"Std";"";"1F FF 1F FF 1F FF 50 D3"
"00:18:38.970";"1CD";"Std";"";"3F FF 3F FF 3F FF C0 A6"
"00:18:38.972";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:18:38.973";"45";"Std";"";"00 FF 00 00 00 00 A0 A2"
"00:18:38.973";"6D";"Std";"";"40 E6 50 AC"
