ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 12:55:25
Stop time: 12:55:44
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:04:34.114";"612";"Std";"";"00 20 02 06 01 67 00 10"
"00:04:34.116";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:04:34.117";"3C8";"Std";"";"08 00"
"00:04:34.117";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.118";"34D";"Std";"";"00 23 FA FA 00 07 00 1E"
"00:04:34.119";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:04:34.122";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.122";"228";"Std";"";"32 00 00 8E C8 04 00 00"
"00:04:34.123";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:34.123";"305";"Std";"";"FF C4 00 07 E1 00 20"
"00:04:34.123";"452";"Std";"";"00 00 00 03 00 00"
"00:04:34.126";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:04:34.126";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:04:34.126";"42D";"Std";"";"1E 00 6A FE"
"00:04:34.127";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:34.127";"2ED";"Std";"";"6C 00 00 00 00 00 00"
"00:04:34.128";"38D";"Std";"";"00 00 00 00 AF C8 46 00"
"00:04:34.129";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.132";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.132";"228";"Std";"";"32 00 00 9D C8 04 00 00"
"00:04:34.133";"305";"Std";"";"FF C4 00 07 D2 00 20"
"00:04:34.133";"348";"Std";"";"00 32 29 32 C9 01 44 00"
"00:04:34.133";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:04:34.133";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:04:34.134";"56E";"Std";"";"F0 20 00 00 00 00"
"00:04:34.136";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:04:34.136";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.137";"3C8";"Std";"";"08 00"
"00:04:34.137";"34D";"Std";"";"00 23 FA FA 00 08 00 1E"
"00:04:34.137";"408";"Std";"";"00 00 00 00 00 00"
"00:04:34.138";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:04:34.138";"488";"Std";"";"3A 00 66 00 00 3A 00 00"
"00:04:34.138";"578";"Std";"";"00 00 00 00 00 00"
"00:04:34.138";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:04:34.139";"48E";"Std";"";"00 00 00 00"
"00:04:34.142";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.142";"228";"Std";"";"32 00 00 AC C8 04 00 00"
"00:04:34.143";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:34.143";"305";"Std";"";"FF C4 00 07 C3 00 20"
"00:04:34.143";"50E";"Std";"";"00 00 00 02 00 00 FF 05"
"00:04:34.144";"572";"Std";"";"50 80 5C 60 00 00 00 00"
"00:04:34.146";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:04:34.146";"32D";"Std";"";"7F F0 01 00 80 00 00 00"
"00:04:34.147";"3B8";"Std";"";"FF FF CD FF CD CD B0 04"
"00:04:34.152";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.152";"228";"Std";"";"32 00 00 BB C8 04 00 00"
"00:04:34.153";"305";"Std";"";"FF C4 00 07 B4 00 20"
"00:04:34.153";"348";"Std";"";"00 32 29 32 C9 01 44 00"
"00:04:34.156";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:04:34.156";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.157";"3C8";"Std";"";"08 00"
"00:04:34.157";"34D";"Std";"";"00 23 FA FA 00 09 00 1E"
"00:04:34.158";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:04:34.162";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.162";"228";"Std";"";"32 00 00 CA C8 04 00 00"
"00:04:34.163";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:34.163";"305";"Std";"";"FF C4 00 07 A5 00 20"
"00:04:34.163";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.164";"432";"Std";"";"81 1C 40 00 00 0C 39 12"
"00:04:34.164";"592";"Std";"";"14 58 00 2A 3C 11 4B DD"
"00:04:34.166";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:04:34.166";"50D";"Std";"";"00 00 00 00 00 5A 8C 63"
"00:04:34.167";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:34.167";"32D";"Std";"";"7F F0 01 00 80 00 00 00"
"00:04:34.168";"2ED";"Std";"";"5D 00 00 00 00 00 00"
"00:04:34.169";"38D";"Std";"";"00 00 00 00 AF D7 46 00"
"00:04:34.170";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.172";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.172";"228";"Std";"";"32 00 00 D9 C8 04 00 00"
"00:04:34.173";"305";"Std";"";"FF C4 00 07 96 00 20"
"00:04:34.173";"348";"Std";"";"00 32 29 32 C9 01 44 00"
"00:04:34.173";"452";"Std";"";"00 00 00 03 00 00"
"00:04:34.176";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:04:34.176";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.176";"42D";"Std";"";"1E 00 5B FE"
"00:04:34.177";"3C8";"Std";"";"08 00"
"00:04:34.177";"408";"Std";"";"00 00 00 00 00 00"
"00:04:34.177";"34D";"Std";"";"00 23 FA FA 00 0A 00 1E"
"00:04:34.178";"40D";"Std";"";"00 00 00 00 00 00 00 0A"
"00:04:34.182";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.182";"228";"Std";"";"32 00 00 E8 C8 04 00 00"
"00:04:34.183";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:34.183";"305";"Std";"";"FF C4 00 07 87 00 20"
"00:04:34.183";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:04:34.186";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:04:34.186";"32D";"Std";"";"7F F0 01 00 80 00 00 00"
"00:04:34.187";"3B8";"Std";"";"FF FF CD FF CD CD C0 04"
"00:04:34.187";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:04:34.192";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.192";"228";"Std";"";"32 00 00 F7 C8 04 00 00"
"00:04:34.192";"305";"Std";"";"FF C4 00 07 78 00 20"
"00:04:34.193";"348";"Std";"";"00 32 29 32 C9 01 44 00"
"00:04:34.193";"4F2";"Std";"";"31 80 90 90 5F 44 C0 14"
"00:04:34.193";"532";"Std";"";"81 A6 34 00 00"
"00:04:34.196";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:04:34.196";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.197";"3C8";"Std";"";"08 00"
"00:04:34.197";"34D";"Std";"";"00 23 FA FA 00 0B 00 1E"
"00:04:34.198";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:04:34.200";"495";"Std";"";"7F 00 20 7F"
"00:04:34.202";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.202";"228";"Std";"";"32 00 00 06 C8 04 00 00"
"00:04:34.202";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:34.203";"305";"Std";"";"FF C4 00 07 69 00 20"
"00:04:34.206";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:04:34.206";"32D";"Std";"";"7F F0 01 00 80 00 00 00"
"00:04:34.207";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:34.207";"2ED";"Std";"";"4E 00 00 00 00 00 00"
"00:04:34.208";"38D";"Std";"";"00 00 00 00 AF E6 46 00"
"00:04:34.209";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.212";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.212";"228";"Std";"";"32 00 00 15 C8 04 00 00"
"00:04:34.212";"305";"Std";"";"FF C4 00 07 5A 00 20"
"00:04:34.213";"72";"Std";"";"00 07 D9 ED A2"
"00:04:34.213";"348";"Std";"";"00 32 29 32 C9 01 44 00"
"00:04:34.213";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.213";"432";"Std";"";"81 1D 40 00 00 0C 39 12"
"00:04:34.214";"612";"Std";"";"00 20 02 06 01 67 00 10"
"00:04:34.216";"3CD";"Std";"";"FF FE 00 00 0B 22 60 B8"
"00:04:34.217";"3C8";"Std";"";"08 00"
"00:04:34.217";"408";"Std";"";"00 00 00 00 00 00"
"00:04:34.217";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.218";"34D";"Std";"";"00 23 FA FA 00 0C 00 1E"
"00:04:34.219";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:04:34.222";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.222";"228";"Std";"";"32 00 00 24 C8 04 00 00"
"00:04:34.222";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:34.223";"72";"Std";"";"00 07 D9 ED A2"
"00:04:34.223";"305";"Std";"";"FF C4 00 07 4B 00 20"
"00:04:34.223";"452";"Std";"";"00 00 00 03 00 00"
"00:04:34.223";"4D2";"Std";"";"39 56 37"
"00:04:34.226";"3CD";"Std";"";"FF FE 00 00 0B 22 60 A9"
"00:04:34.226";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:04:34.226";"42D";"Std";"";"1E 00 4C FE"
"00:04:34.227";"3B8";"Std";"";"FF FF CD FF CD CD D0 04"
"00:04:34.232";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.232";"228";"Std";"";"32 00 00 33 C8 04 00 00"
"00:04:34.232";"305";"Std";"";"FF C4 00 07 3C 00 20"
"00:04:34.233";"72";"Std";"";"00 07 D9 ED A2"
"00:04:34.233";"348";"Std";"";"00 32 29 32 C9 01 44 00"
"00:04:34.233";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:04:34.234";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:04:34.234";"56E";"Std";"";"F0 20 00 00 00 00"
"00:04:34.236";"3CD";"Std";"";"FF FE 00 00 0B 22 60 9A"
"00:04:34.236";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.237";"3C8";"Std";"";"08 00"
"00:04:34.237";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:04:34.237";"34D";"Std";"";"00 23 FA FA 00 0D 00 1E"
"00:04:34.237";"488";"Std";"";"3A 00 66 00 00 3A 00 00"
"00:04:34.238";"578";"Std";"";"00 00 00 00 00 00"
"00:04:34.238";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:04:34.238";"48E";"Std";"";"00 00 00 00"
"00:04:34.242";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.242";"228";"Std";"";"32 00 00 42 C8 04 00 00"
"00:04:34.242";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:34.243";"305";"Std";"";"FF C4 00 07 2D 00 20"
"00:04:34.243";"72";"Std";"";"00 07 D9 ED A2"
"00:04:34.243";"50E";"Std";"";"00 00 00 02 00 00 FF 07"
"00:04:34.244";"572";"Std";"";"50 80 5C 60 00 00 00 00"
"00:04:34.246";"3CD";"Std";"";"FF FE 00 00 0B 22 60 8B"
"00:04:34.246";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:04:34.247";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:34.247";"2ED";"Std";"";"3F 00 00 00 00 00 00"
"00:04:34.248";"38D";"Std";"";"00 00 00 00 AF F5 46 00"
"00:04:34.248";"A8";"Std";"";"04 7C 75 3F BE"
"00:04:34.249";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.252";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.252";"228";"Std";"";"32 00 00 51 C8 04 00 00"
"00:04:34.252";"305";"Std";"";"FF C4 00 07 1E 00 20"
"00:04:34.253";"348";"Std";"";"00 32 29 32 C9 01 44 00"
"00:04:34.256";"3CD";"Std";"";"FF FE 00 00 0B 22 60 7C"
"00:04:34.256";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.257";"3C8";"Std";"";"08 00"
"00:04:34.257";"34D";"Std";"";"00 23 FA FA 00 0E 00 1E"
"00:04:34.257";"408";"Std";"";"00 00 00 00 00 00"
"00:04:34.258";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:04:34.262";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.262";"228";"Std";"";"32 00 00 60 C8 04 00 00"
"00:04:34.262";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:34.263";"305";"Std";"";"FF C4 00 07 0F 00 20"
"00:04:34.263";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.263";"432";"Std";"";"81 1E 40 00 00 0C 39 12"
"00:04:34.264";"592";"Std";"";"14 58 00 2A 3C 11 4B DC"
"00:04:34.266";"3CD";"Std";"";"FF FE 00 00 0B 22 60 6D"
"00:04:34.266";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:04:34.266";"50D";"Std";"";"00 00 00 00 00 5A 8C 72"
"00:04:34.267";"3B8";"Std";"";"FF FF CD FF CD CD E0 04"
"00:04:34.272";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.272";"228";"Std";"";"32 00 00 7F C8 04 00 00"
"00:04:34.272";"305";"Std";"";"FF C4 00 07 F0 00 20"
"00:04:34.273";"348";"Std";"";"00 32 29 32 C9 01 44 00"
"00:04:34.273";"452";"Std";"";"00 00 00 03 00 00"
"00:04:34.273";"5B2";"Std";"";"00 00 8C 80 00 02 00 00"
"00:04:34.276";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:04:34.276";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.276";"42D";"Std";"";"1E 00 3D FE"
"00:04:34.277";"3C8";"Std";"";"08 00"
"00:04:34.277";"34D";"Std";"";"00 23 FA FA 00 0F 00 1E"
"00:04:34.278";"40D";"Std";"";"00 00 00 00 00 00 00 0F"
"00:04:34.278";"52E";"Std";"";"FF FF 00 00 00 00 00 00"
"00:04:34.282";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.282";"228";"Std";"";"32 00 00 8E C8 04 00 00"
"00:04:34.282";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:34.283";"305";"Std";"";"FF C4 00 07 E1 00 20"
"00:04:34.283";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:04:34.286";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:04:34.286";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:04:34.287";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:34.287";"2ED";"Std";"";"20 00 00 00 00 00 00"
"00:04:34.287";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:04:34.288";"38D";"Std";"";"00 00 00 00 AF 04 46 00"
"00:04:34.289";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.292";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.292";"228";"Std";"";"32 00 00 9D C8 04 00 00"
"00:04:34.292";"305";"Std";"";"FF C4 00 07 D2 00 20"
"00:04:34.293";"348";"Std";"";"00 32 29 32 C9 01 44 00"
"00:04:34.293";"4F2";"Std";"";"31 80 90 90 5F 44 C0 14"
"00:04:34.293";"532";"Std";"";"81 A6 34 00 00"
"00:04:34.296";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:04:34.296";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.297";"3C8";"Std";"";"08 00"
"00:04:34.297";"34D";"Std";"";"00 23 FA FA 00 00 00 1E"
"00:04:34.297";"408";"Std";"";"00 00 00 00 00 00"
"00:04:34.298";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.298";"A8";"Std";"";"04 7C 75 3F BE"
"00:04:34.298";"492";"Std";"";"56 42 59 48 56 45"
"00:04:34.300";"495";"Std";"";"7F 00 20 7F"
"00:04:34.302";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.302";"228";"Std";"";"32 00 00 AC C8 04 00 00"
"00:04:34.302";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:34.303";"305";"Std";"";"FF C4 00 07 C3 00 20"
"00:04:34.306";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:04:34.306";"32D";"Std";"";"7F B0 01 00 80 00 00 00"
"00:04:34.307";"3B8";"Std";"";"FF FF CD FF CD CD F0 04"
"00:04:34.312";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.312";"228";"Std";"";"32 00 00 BB C8 04 00 00"
"00:04:34.312";"305";"Std";"";"FF C4 00 07 B4 00 20"
"00:04:34.313";"72";"Std";"";"02 00 00 00 00"
"00:04:34.313";"348";"Std";"";"00 32 29 32 C9 01 44 00"
"00:04:34.313";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.314";"432";"Std";"";"81 1F 40 00 00 0C 39 12"
"00:04:34.314";"612";"Std";"";"00 20 02 06 01 67 00 10"
"00:04:34.316";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:04:34.316";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.317";"3C8";"Std";"";"08 00"
"00:04:34.317";"34D";"Std";"";"00 23 FA FA 00 01 00 1E"
"00:04:34.318";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:04:34.322";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.322";"228";"Std";"";"32 00 00 CA C8 04 00 00"
"00:04:34.322";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:34.323";"305";"Std";"";"FF C4 00 07 A5 00 20"
"00:04:34.323";"452";"Std";"";"00 00 00 03 00 00"
"00:04:34.326";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:04:34.326";"32D";"Std";"";"7F B0 01 00 80 00 00 00"
"00:04:34.326";"42D";"Std";"";"1E 00 2E FE"
"00:04:34.327";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:34.327";"2ED";"Std";"";"11 00 00 00 00 00 00"
"00:04:34.328";"38D";"Std";"";"00 00 00 00 AF 13 46 00"
"00:04:34.329";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.332";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.332";"228";"Std";"";"32 00 00 D9 C8 04 00 00"
"00:04:34.332";"305";"Std";"";"FF C4 00 07 96 00 20"
"00:04:34.333";"348";"Std";"";"00 32 29 32 C9 01 44 00"
"00:04:34.333";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:04:34.334";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:04:34.334";"56E";"Std";"";"F0 20 00 00 00 00"
"00:04:34.336";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:04:34.337";"3C8";"Std";"";"08 00"
"00:04:34.337";"408";"Std";"";"00 00 00 00 00 00"
"00:04:34.337";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.337";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:04:34.338";"488";"Std";"";"3A 00 66 00 00 3A 00 00"
"00:04:34.338";"578";"Std";"";"00 00 00 00 00 00"
"00:04:34.338";"34D";"Std";"";"00 23 FA FA 00 02 00 1E"
"00:04:34.338";"48E";"Std";"";"00 00 00 00"
"00:04:34.339";"40D";"Std";"";"00 00 00 00 00 00 00 02"
"00:04:34.342";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.342";"228";"Std";"";"32 00 00 E8 C8 04 00 00"
"00:04:34.342";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:34.343";"305";"Std";"";"FF C4 00 07 87 00 20"
"00:04:34.343";"50E";"Std";"";"00 00 00 02 00 00 FF 09"
"00:04:34.343";"572";"Std";"";"50 80 5C 60 00 00 00 00"
"00:04:34.346";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:04:34.346";"32D";"Std";"";"7F B0 01 00 80 00 00 00"
"00:04:34.347";"3B8";"Std";"";"FF FF CD FF CD CD 00 04"
"00:04:34.352";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.352";"228";"Std";"";"32 00 00 F7 C8 04 00 00"
"00:04:34.352";"305";"Std";"";"FF C4 00 07 78 00 20"
"00:04:34.353";"348";"Std";"";"00 32 29 32 C9 01 44 00"
"00:04:34.356";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:04:34.356";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.357";"3C8";"Std";"";"08 00"
"00:04:34.357";"34D";"Std";"";"00 23 FA FA 00 03 00 1E"
"00:04:34.358";"40D";"Std";"";"00 00 00 00 00 00 00 03"
"00:04:34.362";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.362";"228";"Std";"";"32 00 00 06 C8 04 00 00"
"00:04:34.362";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:34.363";"305";"Std";"";"FF C4 00 87 E9 00 20"
"00:04:34.363";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.363";"432";"Std";"";"81 10 40 00 00 0C 39 12"
"00:04:34.363";"592";"Std";"";"14 58 00 2A 3C 11 4B DA"
"00:04:34.366";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:04:34.366";"50D";"Std";"";"00 00 00 00 00 5A 8C 81"
"00:04:34.367";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:34.367";"32D";"Std";"";"7F B0 01 00 80 00 00 00"
"00:04:34.368";"2ED";"Std";"";"02 00 00 00 00 00 00"
"00:04:34.368";"5CE";"Std";"";"00 00 00"
"00:04:34.369";"38D";"Std";"";"00 00 00 00 AF 22 46 00"
"00:04:34.370";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.372";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.372";"228";"Std";"";"32 00 00 15 C8 04 00 00"
"00:04:34.372";"305";"Std";"";"FF C4 00 07 5A 00 20"
"00:04:34.373";"348";"Std";"";"00 32 29 32 C9 01 44 00"
"00:04:34.373";"452";"Std";"";"00 00 00 03 00 00"
"00:04:34.376";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:04:34.376";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.376";"42D";"Std";"";"1E 00 1F FE"
"00:04:34.377";"3C8";"Std";"";"08 00"
"00:04:34.377";"408";"Std";"";"00 00 00 00 00 00"
"00:04:34.377";"34D";"Std";"";"00 23 FA FA 00 04 00 1E"
"00:04:34.378";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:04:34.382";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.382";"228";"Std";"";"32 00 00 24 C8 04 00 00"
"00:04:34.382";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:34.383";"305";"Std";"";"FF C4 00 07 4B 00 20"
"00:04:34.383";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:04:34.386";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:04:34.386";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:04:34.387";"3B8";"Std";"";"FF FF CD FF CD CD 10 04"
"00:04:34.387";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:04:34.392";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.392";"228";"Std";"";"32 00 00 33 C8 04 00 00"
"00:04:34.392";"305";"Std";"";"FF C4 00 07 3C 00 20"
"00:04:34.393";"348";"Std";"";"00 32 29 32 C9 01 44 00"
"00:04:34.393";"4F2";"Std";"";"31 80 90 90 5F 44 C0 14"
"00:04:34.393";"532";"Std";"";"81 A6 34 00 00"
"00:04:34.396";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:04:34.396";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.397";"3C8";"Std";"";"08 00"
"00:04:34.397";"34D";"Std";"";"00 23 FA FA 00 05 00 1E"
"00:04:34.398";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:04:34.400";"495";"Std";"";"7F 00 20 7F"
"00:04:34.402";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.402";"228";"Std";"";"32 00 00 42 C8 04 00 00"
"00:04:34.402";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:34.403";"305";"Std";"";"FF C4 00 07 2D 00 20"
"00:04:34.406";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:04:34.406";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:04:34.406";"5ED";"Std";"";"FC FC E0"
"00:04:34.407";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:34.407";"2ED";"Std";"";"F3 00 00 00 00 00 00"
"00:04:34.408";"38D";"Std";"";"00 00 00 00 AF 31 46 00"
"00:04:34.409";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.412";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.412";"228";"Std";"";"32 00 00 51 C8 04 00 00"
"00:04:34.412";"305";"Std";"";"FF C4 00 07 1E 00 20"
"00:04:34.412";"72";"Std";"";"02 00 00 00 00"
"00:04:34.413";"348";"Std";"";"00 32 29 32 C9 01 44 00"
"00:04:34.413";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.413";"432";"Std";"";"81 11 40 00 00 0C 39 12"
"00:04:34.414";"612";"Std";"";"00 20 02 06 01 67 00 10"
"00:04:34.416";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:04:34.417";"3C8";"Std";"";"08 00"
"00:04:34.417";"408";"Std";"";"00 00 00 00 00 00"
"00:04:34.417";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:34.418";"34D";"Std";"";"00 23 FA FA 00 06 00 1E"
"00:04:34.419";"40D";"Std";"";"00 00 00 00 00 00 00 06"
"00:04:34.422";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.422";"228";"Std";"";"32 00 00 60 C8 04 00 00"
"00:04:34.422";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:34.422";"305";"Std";"";"FF C4 00 07 0F 00 20"
"00:04:34.423";"452";"Std";"";"00 00 00 03 00 00"
"00:04:34.426";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:04:34.426";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:04:34.426";"42D";"Std";"";"1E 00 00 FE"
"00:04:34.427";"3B8";"Std";"";"FF FF CD FF CD CD 20 04"
"00:04:34.432";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:34.432";"228";"Std";"";"32 00 00 7F C8 04 00 00"
"00:04:34.432";"305";"Std";"";"FF C4 00 07 F0 00 20"
"00:04:34.432";"348";"Std";"";"00 32 29 32 C9 01 44 00"
