ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 19/04/2017
Start time: 17:00:51
Stop time: 17:01:30
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:03:50.705";"B0";"Std";"";"00 00 00 00 00 0B"
"00:03:50.705";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:50.707";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:50.708";"2C4";"Std";"";"0E DB 00 20 00 00 62 39"
"00:03:50.713";"262";"Std";"";"00 00 00 00 69"
"00:03:50.715";"B2";"Std";"";"00 00 00 00 00 0C"
"00:03:50.715";"B0";"Std";"";"00 00 00 00 00 0C"
"00:03:50.716";"3B1";"Std";"";"00 00 02 2A 00 00 00 00"
"00:03:50.719";"2D5";"Std";"";"00 00"
"00:03:50.723";"260";"Std";"";"08 00 1C 00 00 00 00 8E"
"00:03:50.724";"3B3";"Std";"";"0E DE 36"
"00:03:50.725";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:50.725";"B0";"Std";"";"00 00 00 00 00 0D"
"00:03:50.725";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:50.725";"B2";"Std";"";"00 00 00 00 00 0D"
"00:03:50.726";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:50.729";"2C1";"Std";"";"00 00 00 00 41 A8 12 C6"
"00:03:50.732";"2C4";"Std";"";"0E DE 00 20 00 00 62 3C"
"00:03:50.733";"262";"Std";"";"00 00 00 00 69"
"00:03:50.735";"B2";"Std";"";"00 00 00 00 00 0E"
"00:03:50.735";"B0";"Std";"";"00 00 00 00 00 0E"
"00:03:50.738";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:03:50.739";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:50.743";"2D5";"Std";"";"00 00"
"00:03:50.743";"260";"Std";"";"08 00 15 00 00 00 00 87"
"00:03:50.745";"B2";"Std";"";"00 00 00 00 00 0F"
"00:03:50.745";"B0";"Std";"";"00 00 00 00 00 0F"
"00:03:50.745";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:50.753";"262";"Std";"";"00 00 00 00 69"
"00:03:50.755";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:50.755";"B0";"Std";"";"00 00 00 00 00 00"
"00:03:50.755";"B2";"Std";"";"00 00 00 00 00 00"
"00:03:50.755";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:50.756";"2C4";"Std";"";"0E DE 00 20 00 00 62 3C"
"00:03:50.760";"2C1";"Std";"";"00 00 00 00 24 A8 00 97"
"00:03:50.763";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:03:50.765";"B2";"Std";"";"00 00 00 00 00 01"
"00:03:50.765";"B0";"Std";"";"00 00 00 00 00 01"
"00:03:50.765";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:50.766";"2D5";"Std";"";"00 00"
"00:03:50.771";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:50.773";"262";"Std";"";"00 00 00 00 69"
"00:03:50.775";"B2";"Std";"";"00 00 00 00 00 02"
"00:03:50.775";"B0";"Std";"";"00 00 00 00 00 02"
"00:03:50.779";"2C4";"Std";"";"0E E4 00 20 00 00 62 42"
"00:03:50.781";"38A";"Std";"";"08 04 00 00 00"
"00:03:50.783";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:03:50.785";"4C3";"Std";"";"04 00 30 05 00 00 00 00"
"00:03:50.785";"B0";"Std";"";"00 00 00 00 00 03"
"00:03:50.785";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:50.785";"B2";"Std";"";"00 00 00 00 00 03"
"00:03:50.786";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:50.786";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:50.790";"2D5";"Std";"";"00 00"
"00:03:50.792";"2C1";"Std";"";"08 00 00 FF F3 A8 00 6D"
"00:03:50.793";"262";"Std";"";"00 00 00 00 69"
"00:03:50.794";"3A0";"Std";"";"00 A8 00 00 07 00 00 35"
"00:03:50.795";"B2";"Std";"";"00 00 00 00 00 04"
"00:03:50.795";"B0";"Std";"";"00 00 00 00 00 04"
"00:03:50.797";"398";"Std";"";"01 37"
"00:03:50.801";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:03:50.802";"2C4";"Std";"";"0E E1 00 20 00 00 62 3F"
"00:03:50.803";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:50.803";"260";"Std";"";"08 00 0F 00 00 00 00 81"
"00:03:50.805";"B2";"Std";"";"00 00 00 00 00 05"
"00:03:50.805";"B0";"Std";"";"00 00 00 00 00 05"
"00:03:50.805";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:50.813";"262";"Std";"";"00 00 00 00 69"
"00:03:50.813";"2D5";"Std";"";"00 00"
"00:03:50.815";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:50.815";"B0";"Std";"";"00 00 00 00 00 06"
"00:03:50.815";"B2";"Std";"";"00 00 00 00 00 06"
"00:03:50.815";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:50.823";"260";"Std";"";"08 00 13 00 00 00 00 85"
"00:03:50.824";"2C1";"Std";"";"08 00 00 FF 9D A8 00 17"
"00:03:50.825";"B2";"Std";"";"00 00 00 00 00 07"
"00:03:50.825";"B0";"Std";"";"00 00 00 00 00 07"
"00:03:50.825";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:50.826";"2C4";"Std";"";"0E DB 00 20 00 00 62 39"
"00:03:50.833";"262";"Std";"";"00 00 00 00 69"
"00:03:50.834";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:50.835";"B2";"Std";"";"00 00 00 00 00 08"
"00:03:50.835";"B0";"Std";"";"00 00 00 00 00 08"
"00:03:50.837";"2D5";"Std";"";"00 00"
"00:03:50.843";"260";"Std";"";"08 00 0C 00 00 00 00 7E"
"00:03:50.845";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:50.845";"B0";"Std";"";"00 00 00 00 00 09"
"00:03:50.845";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:50.845";"B2";"Std";"";"00 00 00 00 00 09"
"00:03:50.846";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:50.849";"2C4";"Std";"";"0E C6 00 20 00 00 62 24"
"00:03:50.853";"262";"Std";"";"00 00 00 00 69"
"00:03:50.855";"B2";"Std";"";"00 00 00 00 00 0A"
"00:03:50.855";"B0";"Std";"";"00 00 00 00 00 0A"
"00:03:50.855";"2C1";"Std";"";"08 00 00 FF 32 A8 00 AC"
"00:03:50.860";"2D5";"Std";"";"00 00"
"00:03:50.863";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:03:50.865";"B2";"Std";"";"00 00 00 00 00 0B"
"00:03:50.865";"B0";"Std";"";"00 00 00 00 00 0B"
"00:03:50.865";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:50.866";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:50.873";"262";"Std";"";"00 00 00 00 69"
"00:03:50.873";"2C4";"Std";"";"0E A6 00 20 00 00 62 04"
"00:03:50.875";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:50.875";"B0";"Std";"";"00 00 00 00 00 0C"
"00:03:50.875";"B2";"Std";"";"00 00 00 00 00 0C"
"00:03:50.875";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:50.883";"260";"Std";"";"08 00 07 00 00 00 00 79"
"00:03:50.884";"2D5";"Std";"";"00 00"
"00:03:50.885";"B2";"Std";"";"00 00 00 00 00 0D"
"00:03:50.885";"B0";"Std";"";"00 00 00 00 00 0D"
"00:03:50.885";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:50.887";"2C1";"Std";"";"08 00 00 FE BD A9 00 37"
"00:03:50.893";"262";"Std";"";"00 00 00 00 69"
"00:03:50.894";"3A0";"Std";"";"00 A8 00 00 07 00 00 35"
"00:03:50.895";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:50.895";"B0";"Std";"";"00 00 00 00 00 0E"
"00:03:50.895";"B2";"Std";"";"00 00 00 00 00 0E"
"00:03:50.896";"2C4";"Std";"";"0E 86 00 20 00 00 62 E4"
"00:03:50.897";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:03:50.898";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:50.903";"260";"Std";"";"08 00 09 00 00 00 00 7B"
"00:03:50.905";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:50.905";"B0";"Std";"";"00 00 00 00 00 0F"
"00:03:50.905";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:50.905";"B2";"Std";"";"00 00 00 00 00 0F"
"00:03:50.906";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:50.908";"2D5";"Std";"";"00 00"
"00:03:50.913";"262";"Std";"";"00 00 00 00 69"
"00:03:50.914";"B2";"Std";"";"00 00 00 00 00 00"
"00:03:50.915";"B0";"Std";"";"00 00 00 00 00 00"
"00:03:50.919";"2C1";"Std";"";"08 00 00 FE 6C A9 00 E6"
"00:03:50.920";"2C4";"Std";"";"0E 5B 00 20 00 00 62 B9"
"00:03:50.923";"260";"Std";"";"08 00 09 00 00 00 00 7B"
"00:03:50.925";"B2";"Std";"";"00 00 00 00 00 01"
"00:03:50.925";"B0";"Std";"";"00 00 00 00 00 01"
"00:03:50.925";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:50.929";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:50.931";"2D5";"Std";"";"00 00"
"00:03:50.933";"262";"Std";"";"00 00 00 00 69"
"00:03:50.935";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:50.935";"B0";"Std";"";"00 00 00 00 00 02"
"00:03:50.935";"B2";"Std";"";"00 00 00 00 00 02"
"00:03:50.935";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:50.943";"260";"Std";"";"08 00 06 00 00 00 00 78"
"00:03:50.943";"394";"Std";"";"00"
"00:03:50.943";"2C4";"Std";"";"0E 3C 00 20 00 00 62 9A"
"00:03:50.945";"B2";"Std";"";"00 00 00 00 00 03"
"00:03:50.945";"B0";"Std";"";"00 00 00 00 00 03"
"00:03:50.945";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:50.951";"2C1";"Std";"";"08 00 00 FC A8 AA 00 21"
"00:03:50.953";"262";"Std";"";"00 00 00 00 69"
"00:03:50.955";"B2";"Std";"";"00 00 00 00 00 04"
"00:03:50.955";"B0";"Std";"";"00 00 00 00 00 04"
"00:03:50.955";"2D5";"Std";"";"00 00"
"00:03:50.961";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:50.963";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:03:50.965";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:50.965";"B0";"Std";"";"00 00 00 00 00 05"
"00:03:50.965";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:50.965";"B2";"Std";"";"00 00 00 00 00 05"
"00:03:50.966";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:50.967";"2C4";"Std";"";"0E 0B 00 20 00 00 62 69"
"00:03:50.973";"262";"Std";"";"00 00 00 00 69"
"00:03:50.975";"B2";"Std";"";"00 00 00 00 00 06"
"00:03:50.975";"B0";"Std";"";"00 00 00 00 00 06"
"00:03:50.978";"2D5";"Std";"";"00 00"
"00:03:50.982";"2C1";"Std";"";"08 00 00 FC AF AB 00 29"
"00:03:50.983";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:03:50.985";"B2";"Std";"";"00 00 00 00 00 07"
"00:03:50.985";"B0";"Std";"";"00 00 00 00 00 07"
"00:03:50.985";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:50.991";"2C4";"Std";"";"0D D9 00 20 00 00 62 36"
"00:03:50.991";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:03:50.993";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:50.993";"262";"Std";"";"00 00 00 00 69"
"00:03:50.994";"3A0";"Std";"";"00 A8 00 00 07 00 00 35"
"00:03:50.995";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:50.995";"B0";"Std";"";"00 00 00 00 00 08"
"00:03:50.995";"B2";"Std";"";"00 00 00 00 00 08"
"00:03:50.995";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:51.002";"610";"Std";"";"20 00 00 64 00 00 00 00"
"00:03:51.002";"2D5";"Std";"";"00 00"
"00:03:51.003";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:03:51.004";"B2";"Std";"";"00 00 00 00 00 09"
"00:03:51.005";"B0";"Std";"";"00 00 00 00 00 09"
"00:03:51.005";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:51.012";"611";"Std";"";"21 00 20 12 00 01 7E CE"
"00:03:51.012";"262";"Std";"";"00 00 00 00 69"
"00:03:51.014";"2C1";"Std";"";"08 00 00 FC B2 AC 00 2D"
"00:03:51.014";"2C4";"Std";"";"0D A2 00 20 00 00 62 FF"
"00:03:51.015";"B2";"Std";"";"00 00 00 00 00 0A"
"00:03:51.015";"B0";"Std";"";"00 00 00 00 00 0A"
"00:03:51.023";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:03:51.024";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:51.025";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:51.025";"B0";"Std";"";"00 00 00 00 00 0B"
"00:03:51.025";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:51.025";"B2";"Std";"";"00 00 00 00 00 0B"
"00:03:51.026";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:51.026";"2D5";"Std";"";"00 00"
"00:03:51.026";"617";"Std";"";"2C 00 00 00 01 74 00 00"
"00:03:51.032";"262";"Std";"";"00 00 00 00 69"
"00:03:51.034";"B2";"Std";"";"00 00 00 00 00 0C"
"00:03:51.035";"B0";"Std";"";"00 00 00 00 00 0C"
"00:03:51.036";"640";"Std";"";"A8 00 00 00 01 87 00 00"
"00:03:51.037";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:03:51.038";"2C4";"Std";"";"0D 6E 00 20 00 00 62 CB"
"00:03:51.043";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:03:51.044";"B2";"Std";"";"00 00 00 00 00 0D"
"00:03:51.045";"B0";"Std";"";"00 00 00 00 00 0D"
"00:03:51.045";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:51.046";"2C1";"Std";"";"08 00 00 FC B3 B5 00 37"
"00:03:51.049";"2D5";"Std";"";"00 00"
"00:03:51.052";"262";"Std";"";"00 00 00 00 69"
"00:03:51.055";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:51.055";"B0";"Std";"";"00 00 00 00 00 0E"
"00:03:51.055";"B2";"Std";"";"00 00 00 00 00 0E"
"00:03:51.055";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:51.056";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:51.061";"2C4";"Std";"";"0D 39 00 20 00 00 62 96"
"00:03:51.063";"260";"Std";"";"08 FF FF 00 00 00 00 70"
"00:03:51.065";"B2";"Std";"";"00 00 00 00 00 0F"
"00:03:51.065";"B0";"Std";"";"00 00 00 00 00 0F"
"00:03:51.065";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:51.072";"2D5";"Std";"";"00 00"
"00:03:51.072";"262";"Std";"";"00 00 00 00 69"
"00:03:51.074";"B2";"Std";"";"00 00 00 00 00 00"
"00:03:51.075";"B0";"Std";"";"00 00 00 00 00 00"
"00:03:51.078";"2C1";"Std";"";"08 00 00 FC B6 B7 00 3C"
"00:03:51.082";"260";"Std";"";"08 FF FF 00 00 00 00 70"
"00:03:51.085";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:51.085";"B0";"Std";"";"00 00 00 00 00 01"
"00:03:51.085";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:51.085";"B2";"Std";"";"00 00 00 00 00 01"
"00:03:51.085";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:51.086";"2C4";"Std";"";"0D 03 00 20 00 00 62 60"
"00:03:51.087";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:03:51.088";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:51.092";"262";"Std";"";"00 00 00 00 69"
"00:03:51.094";"3A0";"Std";"";"00 A8 00 00 07 00 00 35"
"00:03:51.094";"B2";"Std";"";"00 00 00 00 00 02"
"00:03:51.095";"B0";"Std";"";"00 00 00 00 00 02"
"00:03:51.096";"2D5";"Std";"";"00 00"
"00:03:51.102";"260";"Std";"";"08 00 00 00 00 00 00 72"
"00:03:51.104";"B2";"Std";"";"00 00 00 00 00 03"
"00:03:51.105";"B0";"Std";"";"00 00 00 00 00 03"
"00:03:51.105";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:51.108";"2C4";"Std";"";"0C CC 00 20 00 00 62 28"
"00:03:51.109";"2C1";"Std";"";"08 00 00 FC B8 AE 00 35"
"00:03:51.113";"262";"Std";"";"00 00 00 00 69"
"00:03:51.115";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:51.115";"B0";"Std";"";"00 00 00 00 00 04"
"00:03:51.115";"B2";"Std";"";"00 00 00 00 00 04"
"00:03:51.115";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:51.119";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:51.120";"2D5";"Std";"";"00 00"
"00:03:51.122";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:03:51.124";"4DC";"Std";"";"1D 00 01 09 00 00 00 00"
"00:03:51.124";"B2";"Std";"";"00 00 00 00 00 05"
"00:03:51.125";"B0";"Std";"";"00 00 00 00 00 05"
"00:03:51.125";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:51.132";"2C4";"Std";"";"0C AD 00 20 00 00 62 09"
"00:03:51.132";"262";"Std";"";"00 00 00 00 69"
"00:03:51.134";"B2";"Std";"";"00 00 00 00 00 06"
"00:03:51.135";"B0";"Std";"";"00 00 00 00 00 06"
"00:03:51.141";"2C1";"Std";"";"08 00 00 FC BA AE 00 37"
"00:03:51.142";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:03:51.143";"2D5";"Std";"";"00 00"
"00:03:51.144";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:51.145";"B0";"Std";"";"00 00 00 00 00 07"
"00:03:51.145";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:51.145";"B2";"Std";"";"00 00 00 00 00 07"
"00:03:51.145";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:51.151";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:51.152";"262";"Std";"";"00 00 00 00 69"
"00:03:51.154";"B2";"Std";"";"00 00 00 00 00 08"
"00:03:51.154";"B0";"Std";"";"00 00 00 00 00 08"
"00:03:51.155";"2C4";"Std";"";"0C 7B 00 20 00 00 62 D7"
"00:03:51.162";"260";"Std";"";"08 FF FF 00 00 00 00 70"
"00:03:51.164";"3B0";"Std";"";"00 00 00 47 00"
"00:03:51.164";"B2";"Std";"";"00 00 00 00 00 09"
"00:03:51.165";"B0";"Std";"";"00 00 00 00 00 09"
"00:03:51.165";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:51.166";"2D5";"Std";"";"00 00"
"00:03:51.172";"262";"Std";"";"00 00 00 00 69"
"00:03:51.173";"2C1";"Std";"";"08 00 00 FC BC B8 00 43"
"00:03:51.174";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:51.175";"B0";"Std";"";"00 00 00 00 00 0A"
"00:03:51.175";"B2";"Std";"";"00 00 00 00 00 0A"
"00:03:51.175";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:51.179";"2C4";"Std";"";"0C 49 00 20 00 00 62 A5"
"00:03:51.181";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:03:51.182";"260";"Std";"";"08 00 00 00 00 00 00 72"
"00:03:51.183";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:51.184";"B2";"Std";"";"00 00 00 00 00 0B"
"00:03:51.185";"B0";"Std";"";"00 00 00 00 00 0B"
"00:03:51.185";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:51.190";"2D5";"Std";"";"00 00"
"00:03:51.190";"3B4";"Std";"";"00 00 AF A8 00 00 00 00"
"00:03:51.192";"262";"Std";"";"00 00 00 00 69"
"00:03:51.194";"3A0";"Std";"";"00 A8 00 00 07 00 00 35"
"00:03:51.194";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:51.195";"B0";"Std";"";"00 00 00 00 00 0C"
"00:03:51.195";"B2";"Std";"";"00 00 00 00 00 0C"
"00:03:51.202";"260";"Std";"";"08 00 00 00 00 00 00 72"
"00:03:51.202";"2C4";"Std";"";"0C 14 00 20 00 00 62 70"
"00:03:51.204";"2C1";"Std";"";"08 00 00 FC BF B8 00 46"
"00:03:51.205";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:51.205";"B0";"Std";"";"00 00 00 00 00 0D"
"00:03:51.205";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:51.205";"B2";"Std";"";"00 00 00 00 00 0D"
"00:03:51.206";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:51.207";"4DD";"Std";"";"1E 00 00 05 00 00 00 00"
"00:03:51.212";"262";"Std";"";"00 00 00 00 69"
"00:03:51.213";"2D5";"Std";"";"00 00"
"00:03:51.214";"B2";"Std";"";"00 00 00 00 00 0E"
"00:03:51.215";"B0";"Std";"";"00 00 00 00 00 0E"
"00:03:51.215";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:51.222";"260";"Std";"";"08 00 00 00 00 00 00 72"
"00:03:51.224";"380";"Std";"";"00 20 00 00 00 00 27 00"
"00:03:51.224";"B2";"Std";"";"00 00 00 00 00 0F"
"00:03:51.224";"B0";"Std";"";"00 00 00 00 00 0F"
"00:03:51.225";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:51.226";"2C4";"Std";"";"0B E1 00 20 00 00 62 3C"
"00:03:51.232";"262";"Std";"";"00 00 00 00 69"
"00:03:51.233";"4C1";"Std";"";"01 00 09 09 00 00 00 00"
"00:03:51.234";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:51.235";"B0";"Std";"";"00 00 00 00 00 00"
"00:03:51.235";"B2";"Std";"";"00 00 00 00 00 00"
"00:03:51.235";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:51.236";"2C1";"Std";"";"08 00 00 FC C1 B0 00 40"
"00:03:51.236";"3B3";"Std";"";"0B E5 28"
"00:03:51.237";"2D5";"Std";"";"00 00"
"00:03:51.242";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:03:51.242";"394";"Std";"";"00"
"00:03:51.244";"B2";"Std";"";"00 00 00 00 00 01"
"00:03:51.244";"B0";"Std";"";"00 00 00 00 00 01"
"00:03:51.245";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:51.246";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:51.246";"398";"Std";"";"00 2D"
"00:03:51.249";"2C4";"Std";"";"0B AA 00 20 00 00 62 05"
"00:03:51.252";"262";"Std";"";"00 00 00 00 69"
"00:03:51.254";"3A1";"Std";"";"00 00 00 00 00 8A 00 00"
"00:03:51.254";"B2";"Std";"";"00 00 00 00 00 02"
"00:03:51.254";"B0";"Std";"";"00 00 00 00 00 02"
"00:03:51.261";"2D5";"Std";"";"00 00"
"00:03:51.262";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:03:51.264";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:51.265";"B0";"Std";"";"00 00 00 00 00 03"
"00:03:51.265";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:51.265";"B2";"Std";"";"00 00 00 00 00 03"
"00:03:51.265";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:51.268";"2C1";"Std";"";"08 00 00 FC C2 B2 00 43"
"00:03:51.272";"262";"Std";"";"00 00 00 00 69"
"00:03:51.273";"2C4";"Std";"";"0B 7B 00 20 00 00 62 D6"
"00:03:51.274";"B2";"Std";"";"00 00 00 00 00 04"
"00:03:51.275";"B0";"Std";"";"00 00 00 00 00 04"
"00:03:51.277";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:03:51.278";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:51.282";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:03:51.284";"2D5";"Std";"";"00 00"
"00:03:51.284";"B2";"Std";"";"00 00 00 00 00 05"
"00:03:51.285";"B0";"Std";"";"00 00 00 00 00 05"
"00:03:51.285";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:51.292";"262";"Std";"";"00 00 00 00 69"
"00:03:51.294";"3A0";"Std";"";"00 A8 00 00 07 00 00 35"
"00:03:51.294";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:51.294";"B0";"Std";"";"00 00 00 00 00 06"
"00:03:51.295";"B2";"Std";"";"00 00 00 00 00 06"
"00:03:51.295";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:51.296";"2C4";"Std";"";"0B 49 00 20 00 00 62 A4"
"00:03:51.300";"2C1";"Std";"";"08 00 00 FC C4 BE 00 51"
"00:03:51.302";"260";"Std";"";"08 00 00 00 00 00 00 72"
"00:03:51.304";"B2";"Std";"";"00 00 00 00 00 07"
"00:03:51.304";"B0";"Std";"";"00 00 00 00 00 07"
"00:03:51.305";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:51.308";"2D5";"Std";"";"00 00"
"00:03:51.310";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:51.312";"262";"Std";"";"00 00 00 00 69"
"00:03:51.314";"B2";"Std";"";"00 00 00 00 00 08"
"00:03:51.314";"B0";"Std";"";"00 00 00 00 00 08"
"00:03:51.320";"2C4";"Std";"";"0B 27 00 20 00 00 62 82"
"00:03:51.322";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:03:51.324";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:51.325";"B0";"Std";"";"00 00 00 00 00 09"
"00:03:51.325";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:51.325";"B2";"Std";"";"00 00 00 00 00 09"
"00:03:51.325";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:51.331";"2C1";"Std";"";"08 00 00 FC C6 B2 00 47"
"00:03:51.331";"2D5";"Std";"";"00 00"
"00:03:51.332";"262";"Std";"";"00 00 00 00 69"
"00:03:51.334";"B2";"Std";"";"00 00 00 00 00 0A"
"00:03:51.334";"B0";"Std";"";"00 00 00 00 00 0A"
"00:03:51.337";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:03:51.342";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:51.342";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:03:51.344";"2C4";"Std";"";"0A F5 00 20 00 00 62 4F"
