ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 19/04/2017
Start time: 17:07:27
Stop time: 17:07:42
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:10:21.364";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.364";"3A0";"Std";"";"00 AF 00 00 07 00 00 3C"
"00:10:21.365";"617";"Std";"";"2C 00 00 00 01 7B 00 00"
"00:10:21.367";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:21.369";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.369";"B0";"Std";"";"00 00 00 00 00 00"
"00:10:21.369";"B2";"Std";"";"00 00 00 00 00 00"
"00:10:21.369";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:21.372";"2D5";"Std";"";"00 00"
"00:10:21.374";"262";"Std";"";"00 00 00 00 69"
"00:10:21.379";"B2";"Std";"";"00 00 00 00 00 01"
"00:10:21.379";"B0";"Std";"";"00 00 00 00 00 01"
"00:10:21.379";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.381";"640";"Std";"";"A8 00 00 00 01 7F 00 00"
"00:10:21.384";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.384";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.388";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:21.389";"B2";"Std";"";"00 00 00 00 00 02"
"00:10:21.389";"B0";"Std";"";"00 00 00 00 00 02"
"00:10:21.394";"262";"Std";"";"00 00 00 00 69"
"00:10:21.395";"2D5";"Std";"";"00 00"
"00:10:21.399";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:21.399";"4C3";"Std";"";"04 00 30 05 00 00 00 00"
"00:10:21.399";"B0";"Std";"";"00 00 00 00 00 03"
"00:10:21.399";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.399";"B2";"Std";"";"00 00 00 00 00 03"
"00:10:21.400";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:21.400";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.400";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:10:21.404";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.408";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.409";"B2";"Std";"";"00 00 00 00 00 04"
"00:10:21.409";"B0";"Std";"";"00 00 00 00 00 04"
"00:10:21.414";"262";"Std";"";"00 00 00 00 69"
"00:10:21.419";"B2";"Std";"";"00 00 00 00 00 05"
"00:10:21.419";"B0";"Std";"";"00 00 00 00 00 05"
"00:10:21.419";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.419";"2D5";"Std";"";"00 00"
"00:10:21.420";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:21.424";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.429";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.429";"B0";"Std";"";"00 00 00 00 00 06"
"00:10:21.429";"B2";"Std";"";"00 00 00 00 00 06"
"00:10:21.429";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:21.430";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:21.431";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.434";"262";"Std";"";"00 00 00 00 69"
"00:10:21.439";"B2";"Std";"";"00 00 00 00 00 07"
"00:10:21.439";"B0";"Std";"";"00 00 00 00 00 07"
"00:10:21.439";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.442";"2D5";"Std";"";"00 00"
"00:10:21.444";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.449";"B2";"Std";"";"00 00 00 00 00 08"
"00:10:21.449";"B0";"Std";"";"00 00 00 00 00 08"
"00:10:21.452";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:21.454";"262";"Std";"";"00 00 00 00 69"
"00:10:21.455";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.459";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.459";"B0";"Std";"";"00 00 00 00 00 09"
"00:10:21.459";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.459";"B2";"Std";"";"00 00 00 00 00 09"
"00:10:21.460";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:21.462";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:21.464";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.465";"3A0";"Std";"";"00 AF 00 00 07 00 00 3C"
"00:10:21.466";"2D5";"Std";"";"00 00"
"00:10:21.469";"B2";"Std";"";"00 00 00 00 00 0A"
"00:10:21.469";"B0";"Std";"";"00 00 00 00 00 0A"
"00:10:21.474";"262";"Std";"";"00 00 00 00 69"
"00:10:21.478";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.479";"B2";"Std";"";"00 00 00 00 00 0B"
"00:10:21.479";"B0";"Std";"";"00 00 00 00 00 0B"
"00:10:21.479";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.482";"621";"Std";"";"11 00 00 00 00 00 00 00"
"00:10:21.483";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:21.484";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.489";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.489";"B0";"Std";"";"00 00 00 00 00 0C"
"00:10:21.489";"B2";"Std";"";"00 00 00 00 00 0C"
"00:10:21.489";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:21.490";"2D5";"Std";"";"00 00"
"00:10:21.491";"622";"Std";"";"12 00 00 00 00 00 00 00"
"00:10:21.494";"262";"Std";"";"00 00 00 00 69"
"00:10:21.494";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:21.496";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:10:21.499";"B2";"Std";"";"00 00 00 00 00 0D"
"00:10:21.499";"B0";"Std";"";"00 00 00 00 00 0D"
"00:10:21.499";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.500";"624";"Std";"";"1A 00 47 49 49 40 00 00"
"00:10:21.502";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.504";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.509";"B2";"Std";"";"00 00 00 00 00 0E"
"00:10:21.509";"B0";"Std";"";"00 00 00 00 00 0E"
"00:10:21.509";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:10:21.510";"3B4";"Std";"";"00 00 B2 A8 01 00 00 00"
"00:10:21.513";"2D5";"Std";"";"00 00"
"00:10:21.513";"262";"Std";"";"00 00 00 00 69"
"00:10:21.515";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:21.519";"630";"Std";"";"17 00 00 00 00 00 00 00"
"00:10:21.519";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.519";"B0";"Std";"";"00 00 00 00 00 0F"
"00:10:21.519";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.520";"B2";"Std";"";"00 00 00 00 00 0F"
"00:10:21.520";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:21.524";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.525";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.526";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:21.528";"638";"Std";"";"13 00 1E 00 00 00 00 00"
"00:10:21.529";"B2";"Std";"";"00 00 00 00 00 00"
"00:10:21.529";"B0";"Std";"";"00 00 00 00 00 00"
"00:10:21.533";"262";"Std";"";"00 00 00 00 69"
"00:10:21.537";"2D5";"Std";"";"00 00"
"00:10:21.539";"B2";"Std";"";"00 00 00 00 00 01"
"00:10:21.539";"B0";"Std";"";"00 00 00 00 00 01"
"00:10:21.539";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.543";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.547";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:21.549";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.549";"B0";"Std";"";"00 00 00 00 00 02"
"00:10:21.549";"B2";"Std";"";"00 00 00 00 00 02"
"00:10:21.549";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:21.550";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.553";"262";"Std";"";"00 00 00 00 69"
"00:10:21.557";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:21.559";"B2";"Std";"";"00 00 00 00 00 03"
"00:10:21.559";"B0";"Std";"";"00 00 00 00 00 03"
"00:10:21.559";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.560";"2D5";"Std";"";"00 00"
"00:10:21.563";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.564";"3A0";"Std";"";"00 AF 00 00 07 00 00 3C"
"00:10:21.568";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.569";"B0";"Std";"";"00 00 00 00 00 04"
"00:10:21.569";"B2";"Std";"";"00 00 00 00 00 04"
"00:10:21.572";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.573";"262";"Std";"";"00 00 00 00 69"
"00:10:21.579";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.579";"B0";"Std";"";"00 00 00 00 00 05"
"00:10:21.579";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.579";"B2";"Std";"";"00 00 00 00 00 05"
"00:10:21.579";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:21.580";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:21.583";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.584";"2D5";"Std";"";"00 00"
"00:10:21.589";"B2";"Std";"";"00 00 00 00 00 06"
"00:10:21.589";"B0";"Std";"";"00 00 00 00 00 06"
"00:10:21.589";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:21.590";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:10:21.593";"262";"Std";"";"00 00 00 00 69"
"00:10:21.596";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.599";"B2";"Std";"";"00 00 00 00 00 07"
"00:10:21.599";"B0";"Std";"";"00 00 00 00 00 07"
"00:10:21.599";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.601";"3B3";"Std";"";"00 00 28"
"00:10:21.603";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.607";"2D5";"Std";"";"00 00"
"00:10:21.608";"394";"Std";"";"43"
"00:10:21.609";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.609";"B0";"Std";"";"00 00 00 00 00 08"
"00:10:21.609";"B2";"Std";"";"00 00 00 00 00 08"
"00:10:21.609";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:21.610";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:21.613";"262";"Std";"";"00 00 00 00 69"
"00:10:21.619";"B2";"Std";"";"00 00 00 00 00 09"
"00:10:21.619";"B0";"Std";"";"00 00 00 00 00 09"
"00:10:21.619";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.620";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.621";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:21.623";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.628";"B2";"Std";"";"00 00 00 00 00 0A"
"00:10:21.629";"B0";"Std";"";"00 00 00 00 00 0A"
"00:10:21.631";"2D5";"Std";"";"00 00"
"00:10:21.633";"262";"Std";"";"00 00 00 00 69"
"00:10:21.638";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.639";"B0";"Std";"";"00 00 00 00 00 0B"
"00:10:21.639";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.639";"B2";"Std";"";"00 00 00 00 00 0B"
"00:10:21.639";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:21.642";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:21.643";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.643";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.648";"B2";"Std";"";"00 00 00 00 00 0C"
"00:10:21.649";"B0";"Std";"";"00 00 00 00 00 0C"
"00:10:21.652";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:21.653";"262";"Std";"";"00 00 00 00 69"
"00:10:21.654";"2D5";"Std";"";"00 00"
"00:10:21.658";"B2";"Std";"";"00 00 00 00 00 0D"
"00:10:21.659";"B0";"Std";"";"00 00 00 00 00 0D"
"00:10:21.659";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.661";"4DD";"Std";"";"1E 00 00 05 00 00 00 00"
"00:10:21.663";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.664";"3A0";"Std";"";"00 AF 00 00 07 00 00 3C"
"00:10:21.667";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.669";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.669";"B0";"Std";"";"00 00 00 00 00 0E"
"00:10:21.669";"B2";"Std";"";"00 00 00 00 00 0E"
"00:10:21.669";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:21.673";"262";"Std";"";"00 00 00 00 69"
"00:10:21.674";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:21.678";"2D5";"Std";"";"00 00"
"00:10:21.678";"B2";"Std";"";"00 00 00 00 00 0F"
"00:10:21.679";"B0";"Std";"";"00 00 00 00 00 0F"
"00:10:21.679";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.683";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.684";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:21.686";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:10:21.688";"B2";"Std";"";"00 00 00 00 00 00"
"00:10:21.689";"B0";"Std";"";"00 00 00 00 00 00"
"00:10:21.690";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.693";"262";"Std";"";"00 00 00 00 69"
"00:10:21.698";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.699";"B0";"Std";"";"00 00 00 00 00 01"
"00:10:21.699";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.699";"B2";"Std";"";"00 00 00 00 00 01"
"00:10:21.699";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:21.701";"2D5";"Std";"";"00 00"
"00:10:21.703";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.706";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:21.708";"B2";"Std";"";"00 00 00 00 00 02"
"00:10:21.709";"B0";"Std";"";"00 00 00 00 00 02"
"00:10:21.713";"262";"Std";"";"00 00 00 00 69"
"00:10:21.714";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.716";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:21.718";"B2";"Std";"";"00 00 00 00 00 03"
"00:10:21.719";"B0";"Std";"";"00 00 00 00 00 03"
"00:10:21.719";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.723";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.725";"2D5";"Std";"";"00 00"
"00:10:21.728";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.729";"B0";"Std";"";"00 00 00 00 00 04"
"00:10:21.729";"B2";"Std";"";"00 00 00 00 00 04"
"00:10:21.729";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:21.733";"262";"Std";"";"00 00 00 00 69"
"00:10:21.737";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:21.737";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.739";"B2";"Std";"";"00 00 00 00 00 05"
"00:10:21.739";"B0";"Std";"";"00 00 00 00 00 05"
"00:10:21.739";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.743";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.747";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:21.748";"B2";"Std";"";"00 00 00 00 00 06"
"00:10:21.749";"B0";"Std";"";"00 00 00 00 00 06"
"00:10:21.749";"2D5";"Std";"";"00 00"
"00:10:21.753";"262";"Std";"";"00 00 00 00 69"
"00:10:21.758";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.759";"B0";"Std";"";"00 00 00 00 00 07"
"00:10:21.759";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.759";"B2";"Std";"";"00 00 00 00 00 07"
"00:10:21.759";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:21.761";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.763";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.764";"3A0";"Std";"";"00 AF 00 00 07 00 00 3C"
"00:10:21.768";"B2";"Std";"";"00 00 00 00 00 08"
"00:10:21.768";"B0";"Std";"";"00 00 00 00 00 08"
"00:10:21.769";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:21.772";"2D5";"Std";"";"00 00"
"00:10:21.773";"262";"Std";"";"00 00 00 00 69"
"00:10:21.778";"B2";"Std";"";"00 00 00 00 00 09"
"00:10:21.778";"B0";"Std";"";"00 00 00 00 00 09"
"00:10:21.779";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.779";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:21.782";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:10:21.783";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.784";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.788";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.789";"B0";"Std";"";"00 00 00 00 00 0A"
"00:10:21.789";"B2";"Std";"";"00 00 00 00 00 0A"
"00:10:21.789";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:21.793";"262";"Std";"";"00 00 00 00 69"
"00:10:21.795";"2D5";"Std";"";"00 00"
"00:10:21.798";"B2";"Std";"";"00 00 00 00 00 0B"
"00:10:21.798";"B0";"Std";"";"00 00 00 00 00 0B"
"00:10:21.799";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.801";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:21.802";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:10:21.803";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.808";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.808";"B2";"Std";"";"00 00 00 00 00 0C"
"00:10:21.808";"B0";"Std";"";"00 00 00 00 00 0C"
"00:10:21.811";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:21.813";"262";"Std";"";"00 00 00 00 69"
"00:10:21.818";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.818";"B0";"Std";"";"00 00 00 00 00 0D"
"00:10:21.819";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.819";"B2";"Std";"";"00 00 00 00 00 0D"
"00:10:21.819";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:21.819";"2D5";"Std";"";"00 00"
"00:10:21.823";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.828";"B2";"Std";"";"00 00 00 00 00 0E"
"00:10:21.828";"B0";"Std";"";"00 00 00 00 00 0E"
"00:10:21.831";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.832";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:21.833";"262";"Std";"";"00 00 00 00 69"
"00:10:21.838";"B2";"Std";"";"00 00 00 00 00 0F"
"00:10:21.838";"B0";"Std";"";"00 00 00 00 00 0F"
"00:10:21.839";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.841";"610";"Std";"";"20 00 00 64 00 00 00 00"
"00:10:21.843";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:21.843";"2D5";"Std";"";"00 00"
"00:10:21.843";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.848";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.848";"B0";"Std";"";"00 00 00 00 00 00"
"00:10:21.849";"B2";"Std";"";"00 00 00 00 00 00"
"00:10:21.849";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:21.853";"262";"Std";"";"00 00 00 00 69"
"00:10:21.855";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.858";"B2";"Std";"";"00 00 00 00 00 01"
"00:10:21.858";"B0";"Std";"";"00 00 00 00 00 01"
"00:10:21.859";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.863";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.864";"3A0";"Std";"";"00 AF 00 00 07 00 00 3C"
"00:10:21.864";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:21.866";"2D5";"Std";"";"00 00"
"00:10:21.868";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.868";"B0";"Std";"";"00 00 00 00 00 02"
"00:10:21.869";"B2";"Std";"";"00 00 00 00 00 02"
"00:10:21.873";"262";"Std";"";"00 00 00 00 69"
"00:10:21.874";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:21.878";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.878";"B0";"Std";"";"00 00 00 00 00 03"
"00:10:21.879";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.879";"B2";"Std";"";"00 00 00 00 00 03"
"00:10:21.879";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:21.879";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.882";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:10:21.883";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.888";"B2";"Std";"";"00 00 00 00 00 04"
"00:10:21.888";"B0";"Std";"";"00 00 00 00 00 04"
"00:10:21.890";"2D5";"Std";"";"00 00"
"00:10:21.893";"262";"Std";"";"00 00 00 00 69"
"00:10:21.896";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:21.898";"B2";"Std";"";"00 00 00 00 00 05"
"00:10:21.898";"B0";"Std";"";"00 00 00 00 00 05"
"00:10:21.899";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.902";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.903";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.906";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:21.908";"394";"Std";"";"43"
"00:10:21.908";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.908";"B0";"Std";"";"00 00 00 00 00 06"
"00:10:21.909";"B2";"Std";"";"00 00 00 00 00 06"
"00:10:21.909";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:21.913";"262";"Std";"";"00 00 00 00 69"
"00:10:21.913";"2D5";"Std";"";"00 00"
"00:10:21.918";"B2";"Std";"";"00 00 00 00 00 07"
"00:10:21.918";"B0";"Std";"";"00 00 00 00 00 07"
"00:10:21.919";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.923";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.926";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.928";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:21.928";"B2";"Std";"";"00 00 00 00 00 08"
"00:10:21.928";"B0";"Std";"";"00 00 00 00 00 08"
"00:10:21.933";"262";"Std";"";"00 00 00 00 69"
"00:10:21.937";"2D5";"Std";"";"00 00"
"00:10:21.938";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:21.938";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.938";"B0";"Std";"";"00 00 00 00 00 09"
"00:10:21.939";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.939";"B2";"Std";"";"00 00 00 00 00 09"
"00:10:21.939";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:21.943";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.948";"B2";"Std";"";"00 00 00 00 00 0A"
"00:10:21.948";"B0";"Std";"";"00 00 00 00 00 0A"
"00:10:21.949";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.953";"262";"Std";"";"00 00 00 00 69"
"00:10:21.958";"B2";"Std";"";"00 00 00 00 00 0B"
"00:10:21.958";"B0";"Std";"";"00 00 00 00 00 0B"
"00:10:21.959";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.959";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:21.960";"2D5";"Std";"";"00 00"
"00:10:21.963";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.964";"3A0";"Std";"";"00 AF 00 00 07 00 00 3C"
"00:10:21.968";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.968";"B0";"Std";"";"00 00 00 00 00 0C"
"00:10:21.969";"B2";"Std";"";"00 00 00 00 00 0C"
"00:10:21.969";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:21.969";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:21.970";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:10:21.973";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.973";"262";"Std";"";"00 00 00 00 69"
"00:10:21.978";"B2";"Std";"";"00 00 00 00 00 0D"
"00:10:21.978";"B0";"Std";"";"00 00 00 00 00 0D"
"00:10:21.979";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.983";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:21.984";"2D5";"Std";"";"00 00"
"00:10:21.988";"B2";"Std";"";"00 00 00 00 00 0E"
"00:10:21.988";"B0";"Std";"";"00 00 00 00 00 0E"
"00:10:21.991";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:21.993";"262";"Std";"";"00 00 00 00 69"
"00:10:21.996";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:21.998";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:21.998";"B0";"Std";"";"00 00 00 00 00 0F"
"00:10:21.999";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:21.999";"B2";"Std";"";"00 00 00 00 00 0F"
"00:10:21.999";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:22.001";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:22.003";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:22.007";"2D5";"Std";"";"00 00"
"00:10:22.008";"B2";"Std";"";"00 00 00 00 00 00"
