ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:42:06
Stop time: 10:42:55
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:12:07.155";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.161";"F1";"Std";"";"A8 00 00 40"
"00:12:07.161";"C9";"Std";"";"84 0F 3F 00 00 00 08"
"00:12:07.161";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.162";"2C5";"Std";"";"04 79 03 20 03 20"
"00:12:07.162";"3D1";"Std";"";"01 17 80 00 00 3B 00 00"
"00:12:07.162";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:07.171";"F1";"Std";"";"B4 00 00 40"
"00:12:07.171";"1E1";"Std";"";"40 C0 00"
"00:12:07.174";"C9";"Std";"";"84 0F 2B 07 00 00 08"
"00:12:07.174";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.174";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.174";"1C1";"Std";"";"02 FB 02 FD"
"00:12:07.181";"F1";"Std";"";"80 00 00 40"
"00:12:07.186";"C9";"Std";"";"84 0F 22 0A 00 00 08"
"00:12:07.186";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.191";"F1";"Std";"";"9C 00 00 40"
"00:12:07.192";"1C1";"Std";"";"02 FB 02 FD"
"00:12:07.192";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.198";"C9";"Std";"";"84 0F 1D 0D 00 00 08"
"00:12:07.199";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.201";"F1";"Std";"";"A8 00 00 40"
"00:12:07.201";"160";"Std";"";"00 00 00 00 00"
"00:12:07.201";"1E1";"Std";"";"40 BF 01"
"00:12:07.202";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:07.202";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:07.202";"460";"Std";"";"51 C1 80 B0 85"
"00:12:07.211";"F1";"Std";"";"B4 00 00 40"
"00:12:07.211";"C9";"Std";"";"84 0F 19 00 00 00 08"
"00:12:07.211";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.211";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.212";"3F9";"Std";"";"00 04 73 00 FF 30 00 00"
"00:12:07.212";"1C1";"Std";"";"02 FC 02 FC"
"00:12:07.212";"2C5";"Std";"";"04 77 03 20 03 20"
"00:12:07.221";"F1";"Std";"";"80 00 00 40"
"00:12:07.223";"C9";"Std";"";"84 0F 12 07 00 00 08"
"00:12:07.224";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.230";"1C1";"Std";"";"02 FF 02 FF"
"00:12:07.230";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.231";"F1";"Std";"";"9C 00 00 40"
"00:12:07.231";"1E1";"Std";"";"40 BE 02"
"00:12:07.236";"C9";"Std";"";"84 0F 07 0A 00 00 08"
"00:12:07.236";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.241";"F1";"Std";"";"A8 00 00 40"
"00:12:07.248";"C9";"Std";"";"84 0F 06 0D 00 00 08"
"00:12:07.249";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.249";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.249";"1C1";"Std";"";"02 FF 03 01"
"00:12:07.251";"F1";"Std";"";"B4 00 00 40"
"00:12:07.261";"F1";"Std";"";"80 00 00 40"
"00:12:07.261";"C9";"Std";"";"84 0F 0E 00 00 00 08"
"00:12:07.261";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.261";"1E1";"Std";"";"40 BD 03"
"00:12:07.262";"2C5";"Std";"";"04 77 03 20 03 20"
"00:12:07.262";"3D1";"Std";"";"01 17 80 00 00 2C 00 00"
"00:12:07.262";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:07.267";"1C1";"Std";"";"03 02 03 02"
"00:12:07.267";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.271";"F1";"Std";"";"9C 00 00 40"
"00:12:07.273";"C9";"Std";"";"84 0F 18 07 00 00 08"
"00:12:07.274";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.281";"F1";"Std";"";"A8 00 00 40"
"00:12:07.286";"C9";"Std";"";"84 0F 17 0A 00 00 08"
"00:12:07.286";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.286";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.287";"1C1";"Std";"";"03 02 03 02"
"00:12:07.291";"F1";"Std";"";"B4 00 00 40"
"00:12:07.291";"1E1";"Std";"";"40 C0 00"
"00:12:07.298";"C9";"Std";"";"84 0F 12 0D 00 00 08"
"00:12:07.299";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.301";"F1";"Std";"";"80 00 00 40"
"00:12:07.301";"160";"Std";"";"00 00 00 00 00"
"00:12:07.301";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:07.302";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:07.302";"460";"Std";"";"51 C1 80 B0 85"
"00:12:07.305";"1C1";"Std";"";"03 01 03 02"
"00:12:07.305";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.311";"F1";"Std";"";"9C 00 00 40"
"00:12:07.311";"C9";"Std";"";"84 0F 16 00 00 00 08"
"00:12:07.311";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.312";"2C5";"Std";"";"04 77 03 20 03 20"
"00:12:07.320";"F1";"Std";"";"A8 00 00 40"
"00:12:07.321";"1E1";"Std";"";"40 BF 01"
"00:12:07.323";"C9";"Std";"";"84 0F 14 07 00 00 08"
"00:12:07.324";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.324";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.324";"1C1";"Std";"";"03 00 03 00"
"00:12:07.330";"F1";"Std";"";"B4 00 00 40"
"00:12:07.336";"C9";"Std";"";"84 0F 11 0A 00 00 08"
"00:12:07.336";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.340";"F1";"Std";"";"80 00 00 40"
"00:12:07.342";"1C1";"Std";"";"03 00 03 00"
"00:12:07.343";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.348";"C9";"Std";"";"84 0E FF 0D 00 00 08"
"00:12:07.349";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.350";"F1";"Std";"";"9C 00 00 40"
"00:12:07.351";"1E1";"Std";"";"40 BE 02"
"00:12:07.351";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:12:07.360";"F1";"Std";"";"A8 00 00 40"
"00:12:07.361";"C9";"Std";"";"84 0E E6 00 00 00 08"
"00:12:07.361";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.361";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.361";"1C1";"Std";"";"02 FF 03 00"
"00:12:07.362";"2C5";"Std";"";"04 76 03 20 03 20"
"00:12:07.362";"3D1";"Std";"";"01 17 80 00 00 2A 00 00"
"00:12:07.362";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:07.370";"F1";"Std";"";"B4 00 00 40"
"00:12:07.373";"C9";"Std";"";"84 0E DA 07 00 00 08"
"00:12:07.374";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.379";"1C1";"Std";"";"03 00 03 02"
"00:12:07.380";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.380";"F1";"Std";"";"80 00 00 40"
"00:12:07.381";"1E1";"Std";"";"40 BD 03"
"00:12:07.386";"C9";"Std";"";"84 0E E2 0A 00 00 08"
"00:12:07.386";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.390";"F1";"Std";"";"9C 00 00 40"
"00:12:07.398";"C9";"Std";"";"84 0E EE 0D 00 00 08"
"00:12:07.398";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.399";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.399";"1C1";"Std";"";"03 02 03 02"
"00:12:07.400";"F1";"Std";"";"A8 00 00 40"
"00:12:07.401";"160";"Std";"";"00 00 00 00 00"
"00:12:07.401";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:07.402";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:07.402";"460";"Std";"";"51 C1 80 B0 85"
"00:12:07.410";"F1";"Std";"";"B4 00 00 40"
"00:12:07.411";"1E1";"Std";"";"40 C0 00"
"00:12:07.411";"C9";"Std";"";"84 0E EF 00 00 00 08"
"00:12:07.411";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.411";"2C5";"Std";"";"04 76 03 20 03 20"
"00:12:07.417";"1C1";"Std";"";"03 05 03 05"
"00:12:07.417";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.420";"F1";"Std";"";"80 00 00 40"
"00:12:07.423";"C9";"Std";"";"84 0E E8 07 00 00 08"
"00:12:07.424";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.430";"F1";"Std";"";"9C 00 00 40"
"00:12:07.436";"C9";"Std";"";"84 0E EA 0A 00 00 08"
"00:12:07.436";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.436";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.436";"1C1";"Std";"";"03 05 03 06"
"00:12:07.440";"F1";"Std";"";"A8 00 00 40"
"00:12:07.441";"1E1";"Std";"";"40 BF 01"
"00:12:07.448";"C9";"Std";"";"84 0E E7 0D 00 00 08"
"00:12:07.448";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.450";"F1";"Std";"";"B4 00 00 40"
"00:12:07.455";"1C1";"Std";"";"03 06 03 06"
"00:12:07.455";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.460";"F1";"Std";"";"80 00 00 40"
"00:12:07.461";"C9";"Std";"";"84 0E E4 00 00 00 08"
"00:12:07.461";"3F9";"Std";"";"00 04 75 00 FF 30 00 00"
"00:12:07.461";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.461";"4C1";"Std";"";"00 C7 5B 48 29"
"00:12:07.462";"2C5";"Std";"";"04 76 03 20 03 20"
"00:12:07.462";"4D1";"Std";"";"08 00 00 01 C0 AE 00 C4"
"00:12:07.462";"3D1";"Std";"";"01 17 80 00 00 2A 00 00"
"00:12:07.462";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:07.470";"F1";"Std";"";"9C 00 00 40"
"00:12:07.471";"1E1";"Std";"";"40 BE 02"
"00:12:07.473";"C9";"Std";"";"84 0E D5 07 00 00 08"
"00:12:07.473";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.474";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.474";"1C1";"Std";"";"03 06 03 05"
"00:12:07.480";"F1";"Std";"";"A8 00 00 40"
"00:12:07.486";"C9";"Std";"";"84 0E BF 0A 00 00 08"
"00:12:07.486";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.490";"F1";"Std";"";"B4 00 00 40"
"00:12:07.492";"1C1";"Std";"";"03 04 03 05"
"00:12:07.492";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.498";"C9";"Std";"";"84 0E AE 0D 00 00 08"
"00:12:07.498";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.500";"F1";"Std";"";"80 00 00 40"
"00:12:07.501";"160";"Std";"";"00 00 00 00 00"
"00:12:07.501";"1E1";"Std";"";"40 BD 03"
"00:12:07.501";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:07.502";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:07.502";"460";"Std";"";"51 C1 80 B0 85"
"00:12:07.510";"F1";"Std";"";"9C 00 00 40"
"00:12:07.511";"C9";"Std";"";"84 0E AE 00 00 00 08"
"00:12:07.511";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.511";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.512";"1C1";"Std";"";"03 07 03 07"
"00:12:07.512";"2C5";"Std";"";"04 75 03 20 03 20"
"00:12:07.520";"F1";"Std";"";"A8 00 00 40"
"00:12:07.523";"C9";"Std";"";"84 0E B2 07 00 00 08"
"00:12:07.523";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.529";"1C1";"Std";"";"03 07 03 07"
"00:12:07.530";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.530";"F1";"Std";"";"B4 00 00 40"
"00:12:07.530";"1E1";"Std";"";"40 C0 00"
"00:12:07.536";"C9";"Std";"";"84 0E A7 0A 00 00 08"
"00:12:07.536";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.540";"F1";"Std";"";"80 00 00 40"
"00:12:07.548";"C9";"Std";"";"84 0E AD 0D 00 00 08"
"00:12:07.548";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.548";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.549";"1C1";"Std";"";"03 0C 03 0B"
"00:12:07.550";"F1";"Std";"";"9C 00 00 40"
"00:12:07.560";"F1";"Std";"";"A8 00 00 40"
"00:12:07.561";"C9";"Std";"";"84 0E AC 00 00 00 08"
"00:12:07.561";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.561";"1E1";"Std";"";"40 BF 01"
"00:12:07.561";"2C5";"Std";"";"04 74 03 20 03 20"
"00:12:07.561";"3D1";"Std";"";"01 17 80 00 00 37 00 00"
"00:12:07.562";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:07.567";"1C1";"Std";"";"03 0D 03 0E"
"00:12:07.567";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.570";"F1";"Std";"";"B4 00 00 40"
"00:12:07.573";"C9";"Std";"";"84 0E A3 07 00 00 08"
"00:12:07.573";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.580";"F1";"Std";"";"80 00 00 40"
"00:12:07.586";"C9";"Std";"";"84 0E 96 0A 00 00 08"
"00:12:07.586";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.586";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.586";"1C1";"Std";"";"03 0E 03 0E"
"00:12:07.590";"F1";"Std";"";"9C 00 00 40"
"00:12:07.590";"1E1";"Std";"";"40 BE 02"
"00:12:07.598";"C9";"Std";"";"84 0E 86 0D 00 00 08"
"00:12:07.598";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.600";"F1";"Std";"";"A8 00 00 40"
"00:12:07.601";"160";"Std";"";"00 00 00 00 00"
"00:12:07.601";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:07.601";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:07.602";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:12:07.602";"460";"Std";"";"51 C1 80 B0 85"
"00:12:07.604";"1C1";"Std";"";"03 0E 03 0F"
"00:12:07.604";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.610";"F1";"Std";"";"B4 00 00 40"
"00:12:07.610";"C9";"Std";"";"84 0E 8E 00 00 00 08"
"00:12:07.611";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.611";"2C5";"Std";"";"04 74 03 20 03 20"
"00:12:07.620";"F1";"Std";"";"80 00 00 40"
"00:12:07.621";"1E1";"Std";"";"40 BD 03"
"00:12:07.623";"C9";"Std";"";"84 0E 91 07 00 00 08"
"00:12:07.623";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.623";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.624";"1C1";"Std";"";"03 0F 03 0F"
"00:12:07.630";"F1";"Std";"";"9C 00 00 40"
"00:12:07.636";"C9";"Std";"";"84 0E 9A 0A 00 00 08"
"00:12:07.636";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.640";"F1";"Std";"";"A8 00 00 40"
"00:12:07.642";"1C1";"Std";"";"03 11 03 11"
"00:12:07.642";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.648";"C9";"Std";"";"84 0E A8 0D 00 00 08"
"00:12:07.648";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.650";"F1";"Std";"";"B4 00 00 40"
"00:12:07.650";"1E1";"Std";"";"40 C0 00"
"00:12:07.660";"F1";"Std";"";"80 00 00 40"
"00:12:07.661";"C9";"Std";"";"84 0E AA 00 00 00 08"
"00:12:07.661";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.661";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.661";"1C1";"Std";"";"03 13 03 12"
"00:12:07.662";"2C5";"Std";"";"04 74 03 20 03 20"
"00:12:07.662";"3D1";"Std";"";"01 18 80 00 00 29 00 00"
"00:12:07.662";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:07.670";"F1";"Std";"";"9C 00 00 40"
"00:12:07.673";"C9";"Std";"";"84 0E A8 07 00 00 08"
"00:12:07.673";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.679";"1C1";"Std";"";"03 12 03 12"
"00:12:07.679";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.680";"F1";"Std";"";"A8 00 00 40"
"00:12:07.681";"1E1";"Std";"";"40 BF 01"
"00:12:07.685";"C9";"Std";"";"84 0E A5 0A 00 00 08"
"00:12:07.686";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.690";"F1";"Std";"";"B4 00 00 40"
"00:12:07.698";"C9";"Std";"";"84 0E B1 0D 00 00 08"
"00:12:07.698";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.698";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.698";"1C1";"Std";"";"03 11 03 11"
"00:12:07.700";"F1";"Std";"";"80 00 00 40"
"00:12:07.701";"160";"Std";"";"00 00 00 00 00"
"00:12:07.701";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:07.701";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:07.701";"460";"Std";"";"51 C1 80 B0 85"
"00:12:07.710";"F1";"Std";"";"9C 00 00 40"
"00:12:07.710";"1E1";"Std";"";"40 BE 02"
"00:12:07.711";"C9";"Std";"";"84 0E C1 00 00 00 08"
"00:12:07.711";"3F9";"Std";"";"00 04 79 00 FF 30 00 00"
"00:12:07.711";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.711";"2C5";"Std";"";"04 75 03 20 03 20"
"00:12:07.717";"1C1";"Std";"";"03 13 03 11"
"00:12:07.717";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.720";"F1";"Std";"";"A8 00 00 40"
"00:12:07.723";"C9";"Std";"";"84 0E C8 07 00 00 08"
"00:12:07.723";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.730";"F1";"Std";"";"B4 00 00 40"
"00:12:07.735";"C9";"Std";"";"84 0E C7 0A 00 00 08"
"00:12:07.736";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.736";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.736";"1C1";"Std";"";"03 11 03 11"
"00:12:07.740";"F1";"Std";"";"80 00 00 40"
"00:12:07.741";"1E1";"Std";"";"40 BD 03"
"00:12:07.748";"C9";"Std";"";"84 0E C2 0D 00 00 08"
"00:12:07.748";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.750";"F1";"Std";"";"9C 00 00 40"
"00:12:07.754";"1C1";"Std";"";"03 11 03 11"
"00:12:07.754";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.760";"F1";"Std";"";"A8 00 00 40"
"00:12:07.760";"C9";"Std";"";"84 0E C1 00 00 00 08"
"00:12:07.761";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.761";"2C5";"Std";"";"04 76 03 20 03 20"
"00:12:07.761";"3D1";"Std";"";"01 18 80 00 00 2A 00 00"
"00:12:07.761";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:07.770";"F1";"Std";"";"B4 00 00 40"
"00:12:07.770";"1E1";"Std";"";"40 C0 00"
"00:12:07.773";"C9";"Std";"";"84 0E CA 07 00 00 08"
"00:12:07.773";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.773";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.773";"1C1";"Std";"";"03 0F 03 0F"
"00:12:07.780";"F1";"Std";"";"80 00 00 40"
"00:12:07.785";"C9";"Std";"";"84 0E CE 0A 00 00 08"
"00:12:07.786";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.790";"F1";"Std";"";"9C 00 00 40"
"00:12:07.791";"1C1";"Std";"";"03 0F 03 0E"
"00:12:07.792";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.798";"C9";"Std";"";"84 0E D1 0D 00 00 08"
"00:12:07.798";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.800";"F1";"Std";"";"A8 00 00 40"
"00:12:07.801";"160";"Std";"";"00 00 00 00 00"
"00:12:07.801";"1E1";"Std";"";"40 BF 01"
"00:12:07.801";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:07.801";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:07.802";"460";"Std";"";"51 C1 80 B0 85"
"00:12:07.810";"F1";"Std";"";"B4 00 00 40"
"00:12:07.810";"C9";"Std";"";"84 0E D1 00 00 00 08"
"00:12:07.810";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.811";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.811";"1C1";"Std";"";"03 0F 03 0E"
"00:12:07.811";"2C5";"Std";"";"04 76 03 20 03 20"
"00:12:07.820";"F1";"Std";"";"80 00 00 40"
"00:12:07.823";"C9";"Std";"";"84 0E D8 07 00 00 08"
"00:12:07.823";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.829";"1C1";"Std";"";"03 0F 03 0E"
"00:12:07.829";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.830";"F1";"Std";"";"9C 00 00 40"
"00:12:07.830";"1E1";"Std";"";"40 BE 02"
"00:12:07.835";"C9";"Std";"";"84 0E E2 0A 00 00 08"
"00:12:07.835";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.840";"F1";"Std";"";"A8 00 00 40"
"00:12:07.848";"C9";"Std";"";"84 0E E8 0D 00 00 08"
"00:12:07.848";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.848";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.848";"1C1";"Std";"";"03 0F 03 0D"
"00:12:07.850";"F1";"Std";"";"B4 00 00 40"
"00:12:07.850";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:12:07.860";"F1";"Std";"";"80 00 00 40"
"00:12:07.861";"1E1";"Std";"";"40 BD 03"
"00:12:07.861";"C9";"Std";"";"84 0E EC 00 00 00 08"
"00:12:07.861";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.861";"2C5";"Std";"";"04 76 03 20 03 20"
"00:12:07.861";"3D1";"Std";"";"01 18 80 00 00 2B 00 00"
"00:12:07.862";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:07.866";"1C1";"Std";"";"03 0D 03 0D"
"00:12:07.867";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.870";"F1";"Std";"";"9C 00 00 40"
"00:12:07.873";"C9";"Std";"";"84 0E F0 07 00 00 08"
"00:12:07.873";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.880";"F1";"Std";"";"A8 00 00 40"
"00:12:07.885";"C9";"Std";"";"84 0E F8 0A 00 00 08"
"00:12:07.885";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.886";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.886";"1C1";"Std";"";"03 0C 03 0B"
"00:12:07.890";"F1";"Std";"";"B4 00 00 40"
"00:12:07.890";"1E1";"Std";"";"40 C0 00"
"00:12:07.898";"C9";"Std";"";"84 0E FF 0D 00 00 08"
"00:12:07.898";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.900";"F1";"Std";"";"80 00 00 40"
"00:12:07.901";"160";"Std";"";"00 00 00 00 00"
"00:12:07.901";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:07.901";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:07.901";"460";"Std";"";"51 C1 80 B0 85"
"00:12:07.904";"1C1";"Std";"";"03 0A 03 0A"
"00:12:07.904";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.910";"F1";"Std";"";"9C 00 00 40"
"00:12:07.910";"C9";"Std";"";"84 0F 02 00 00 00 08"
"00:12:07.910";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.911";"2C5";"Std";"";"04 77 03 20 03 20"
"00:12:07.920";"F1";"Std";"";"A8 00 00 40"
"00:12:07.920";"1E1";"Std";"";"40 BF 01"
"00:12:07.923";"C9";"Std";"";"84 0F 04 07 00 00 08"
"00:12:07.923";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.923";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.924";"1C1";"Std";"";"03 08 03 08"
"00:12:07.930";"F1";"Std";"";"B4 00 00 40"
"00:12:07.935";"C9";"Std";"";"84 0F 06 0A 00 00 08"
"00:12:07.935";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.940";"F1";"Std";"";"80 00 00 40"
"00:12:07.941";"1C1";"Std";"";"03 08 03 08"
"00:12:07.941";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.948";"C9";"Std";"";"84 0F 0C 0D 00 00 08"
"00:12:07.948";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.950";"F1";"Std";"";"9C 00 00 40"
"00:12:07.950";"1E1";"Std";"";"40 BE 02"
"00:12:07.960";"F1";"Std";"";"A8 00 00 40"
"00:12:07.960";"C9";"Std";"";"84 0F 0C 00 00 00 08"
"00:12:07.960";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.961";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.961";"3F9";"Std";"";"00 04 7A 00 FF 30 00 00"
"00:12:07.961";"1C1";"Std";"";"03 06 03 07"
"00:12:07.961";"4C1";"Std";"";"00 C7 5B 48 29"
"00:12:07.961";"2C5";"Std";"";"04 78 03 20 03 20"
"00:12:07.962";"4D1";"Std";"";"08 00 00 01 C0 AE 00 C4"
"00:12:07.962";"3D1";"Std";"";"01 18 80 00 00 2B 00 00"
"00:12:07.962";"772";"Std";"";"00 00 00 00 00 00 00"
"00:12:07.962";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:07.970";"F1";"Std";"";"B4 00 00 40"
"00:12:07.973";"C9";"Std";"";"84 0F 09 07 00 00 08"
"00:12:07.973";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:07.979";"1C1";"Std";"";"03 06 03 05"
"00:12:07.979";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:07.980";"F1";"Std";"";"80 00 00 40"
"00:12:07.980";"1E1";"Std";"";"40 BD 03"
