ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:46:17
Stop time: 10:46:36
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:15:55.283";"1C1";"Std";"";"03 05 03 01"
"00:15:55.283";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.284";"F1";"Std";"";"A8 00 00 40"
"00:15:55.289";"C9";"Std";"";"84 0E 51 07 00 00 08"
"00:15:55.289";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.294";"F1";"Std";"";"B4 00 00 40"
"00:15:55.294";"1E1";"Std";"";"40 C0 00"
"00:15:55.301";"C9";"Std";"";"84 0E 5E 0A 00 00 08"
"00:15:55.302";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.302";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.302";"1C1";"Std";"";"03 07 03 01"
"00:15:55.304";"F1";"Std";"";"80 00 00 40"
"00:15:55.314";"F1";"Std";"";"9C 00 00 40"
"00:15:55.314";"C9";"Std";"";"84 0E 64 0D 00 00 08"
"00:15:55.314";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.320";"1C1";"Std";"";"03 07 03 02"
"00:15:55.320";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.324";"F1";"Std";"";"A8 00 00 40"
"00:15:55.324";"1E1";"Std";"";"40 BF 01"
"00:15:55.327";"C9";"Std";"";"84 0E 6E 00 00 00 08"
"00:15:55.327";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.327";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:55.334";"F1";"Std";"";"B4 00 00 40"
"00:15:55.339";"C9";"Std";"";"84 0E 76 07 00 00 08"
"00:15:55.339";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.339";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.340";"1C1";"Std";"";"03 05 03 02"
"00:15:55.344";"F1";"Std";"";"80 00 00 40"
"00:15:55.351";"C9";"Std";"";"84 0E 85 0A 00 00 08"
"00:15:55.352";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.354";"F1";"Std";"";"9C 00 00 40"
"00:15:55.354";"1E1";"Std";"";"40 BE 02"
"00:15:55.358";"1C1";"Std";"";"03 05 03 02"
"00:15:55.358";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.364";"F1";"Std";"";"A8 00 00 40"
"00:15:55.364";"C9";"Std";"";"84 0E 8D 0D 00 00 08"
"00:15:55.364";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.364";"160";"Std";"";"00 00 00 00 00"
"00:15:55.365";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:55.365";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:55.365";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:15:55.365";"460";"Std";"";"51 C1 80 B0 86"
"00:15:55.374";"F1";"Std";"";"B4 00 00 40"
"00:15:55.376";"C9";"Std";"";"84 0E 94 00 00 00 08"
"00:15:55.377";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.377";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.377";"1C1";"Std";"";"03 02 02 FE"
"00:15:55.377";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:55.377";"3D1";"Std";"";"01 14 80 00 00 26 00 00"
"00:15:55.378";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:55.384";"F1";"Std";"";"80 00 00 40"
"00:15:55.384";"1E1";"Std";"";"40 BD 03"
"00:15:55.389";"C9";"Std";"";"84 0E 8E 07 00 00 08"
"00:15:55.389";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.394";"F1";"Std";"";"9C 00 00 40"
"00:15:55.395";"1C1";"Std";"";"02 FE 02 FE"
"00:15:55.395";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.401";"C9";"Std";"";"84 0E 87 0A 00 00 08"
"00:15:55.402";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.404";"F1";"Std";"";"A8 00 00 40"
"00:15:55.414";"F1";"Std";"";"B4 00 00 40"
"00:15:55.414";"C9";"Std";"";"84 0E 89 0D 00 00 08"
"00:15:55.414";"1E1";"Std";"";"40 C0 00"
"00:15:55.414";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.414";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.415";"1C1";"Std";"";"02 FE 02 FC"
"00:15:55.424";"F1";"Std";"";"80 00 00 40"
"00:15:55.426";"C9";"Std";"";"84 0E 82 00 00 00 08"
"00:15:55.427";"3F9";"Std";"";"00 0D A0 00 FF 30 00 00"
"00:15:55.427";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.427";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:55.433";"1C1";"Std";"";"02 FC 02 FC"
"00:15:55.433";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.434";"F1";"Std";"";"9C 00 00 40"
"00:15:55.439";"C9";"Std";"";"84 0E 7C 07 00 00 08"
"00:15:55.439";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.444";"F1";"Std";"";"A8 00 00 40"
"00:15:55.444";"1E1";"Std";"";"40 BF 01"
"00:15:55.451";"C9";"Std";"";"84 0E 77 0A 00 00 08"
"00:15:55.451";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.452";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.452";"1C1";"Std";"";"02 FC 02 FC"
"00:15:55.454";"F1";"Std";"";"B4 00 00 40"
"00:15:55.464";"F1";"Std";"";"80 00 00 40"
"00:15:55.464";"C9";"Std";"";"84 0E 72 0D 00 00 08"
"00:15:55.464";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.464";"160";"Std";"";"00 00 00 00 00"
"00:15:55.465";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:55.465";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:55.465";"460";"Std";"";"51 C1 80 B0 86"
"00:15:55.470";"1C1";"Std";"";"02 FC 02 FC"
"00:15:55.470";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.474";"F1";"Std";"";"9C 00 00 40"
"00:15:55.474";"1E1";"Std";"";"40 BE 02"
"00:15:55.476";"C9";"Std";"";"84 0E 71 00 00 00 08"
"00:15:55.476";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.477";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:55.477";"3D1";"Std";"";"01 14 80 00 00 26 00 00"
"00:15:55.477";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:55.484";"F1";"Std";"";"A8 00 00 40"
"00:15:55.489";"C9";"Std";"";"84 0E 65 07 00 00 08"
"00:15:55.489";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.489";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.489";"1C1";"Std";"";"02 FE 02 FE"
"00:15:55.494";"F1";"Std";"";"B4 00 00 40"
"00:15:55.501";"C9";"Std";"";"84 0E 5D 0A 00 00 08"
"00:15:55.501";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.504";"F1";"Std";"";"80 00 00 40"
"00:15:55.504";"1E1";"Std";"";"40 BD 03"
"00:15:55.507";"1C1";"Std";"";"02 FE 02 FE"
"00:15:55.508";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.514";"F1";"Std";"";"9C 00 00 40"
"00:15:55.514";"C9";"Std";"";"84 0E 4F 0D 00 00 08"
"00:15:55.514";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.524";"F1";"Std";"";"A8 00 00 40"
"00:15:55.526";"C9";"Std";"";"84 0E 53 00 00 00 08"
"00:15:55.526";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.527";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.527";"1C1";"Std";"";"03 00 03 00"
"00:15:55.527";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:55.533";"F1";"Std";"";"B4 00 00 40"
"00:15:55.534";"1E1";"Std";"";"40 C0 00"
"00:15:55.539";"C9";"Std";"";"84 0E 4F 07 00 00 08"
"00:15:55.539";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.543";"F1";"Std";"";"80 00 00 40"
"00:15:55.545";"1C1";"Std";"";"03 00 03 02"
"00:15:55.545";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.551";"C9";"Std";"";"84 0E 46 0A 00 00 08"
"00:15:55.551";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.553";"F1";"Std";"";"9C 00 00 40"
"00:15:55.563";"F1";"Std";"";"A8 00 00 40"
"00:15:55.564";"C9";"Std";"";"84 0E 3E 0D 00 00 08"
"00:15:55.564";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.564";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.564";"160";"Std";"";"00 00 00 00 00"
"00:15:55.564";"1C1";"Std";"";"03 02 03 01"
"00:15:55.565";"1E1";"Std";"";"40 BF 01"
"00:15:55.565";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:55.565";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:55.565";"460";"Std";"";"51 C1 80 B0 86"
"00:15:55.573";"F1";"Std";"";"B4 00 00 40"
"00:15:55.576";"C9";"Std";"";"84 0E 32 00 00 00 08"
"00:15:55.576";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.577";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:55.577";"3D1";"Std";"";"01 14 80 00 00 26 00 00"
"00:15:55.577";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:55.582";"1C1";"Std";"";"03 02 03 01"
"00:15:55.583";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.583";"F1";"Std";"";"80 00 00 40"
"00:15:55.589";"C9";"Std";"";"84 0E 32 07 00 00 08"
"00:15:55.589";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.593";"F1";"Std";"";"9C 00 00 40"
"00:15:55.594";"1E1";"Std";"";"40 BE 02"
"00:15:55.601";"C9";"Std";"";"84 0E 2F 0A 00 00 08"
"00:15:55.601";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.602";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.602";"1C1";"Std";"";"03 05 03 01"
"00:15:55.603";"F1";"Std";"";"A8 00 00 40"
"00:15:55.613";"F1";"Std";"";"B4 00 00 40"
"00:15:55.614";"C9";"Std";"";"84 0E 34 0D 00 00 08"
"00:15:55.614";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.614";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:15:55.620";"1C1";"Std";"";"03 05 03 01"
"00:15:55.620";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.623";"F1";"Std";"";"80 00 00 40"
"00:15:55.624";"1E1";"Std";"";"40 BD 03"
"00:15:55.626";"C9";"Std";"";"84 0E 3C 00 00 00 08"
"00:15:55.626";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.626";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:55.633";"F1";"Std";"";"9C 00 00 40"
"00:15:55.639";"C9";"Std";"";"84 0E 44 07 00 00 08"
"00:15:55.639";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.639";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.639";"1C1";"Std";"";"03 07 03 01"
"00:15:55.643";"F1";"Std";"";"A8 00 00 40"
"00:15:55.651";"C9";"Std";"";"84 0E 57 0A 00 00 08"
"00:15:55.651";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.653";"F1";"Std";"";"B4 00 00 40"
"00:15:55.654";"1E1";"Std";"";"40 C0 00"
"00:15:55.657";"1C1";"Std";"";"03 08 03 01"
"00:15:55.657";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.663";"F1";"Std";"";"80 00 00 40"
"00:15:55.664";"C9";"Std";"";"84 0E 6A 0D 00 00 08"
"00:15:55.664";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.664";"160";"Std";"";"00 00 00 00 00"
"00:15:55.664";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:55.665";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:55.665";"460";"Std";"";"51 C1 80 B0 86"
"00:15:55.673";"F1";"Std";"";"9C 00 00 40"
"00:15:55.676";"C9";"Std";"";"84 0E 7D 00 00 00 08"
"00:15:55.676";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.676";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.677";"3F9";"Std";"";"00 0D A2 00 FF 30 00 00"
"00:15:55.677";"1C1";"Std";"";"03 08 03 02"
"00:15:55.677";"4C1";"Std";"";"00 C8 6F 4A 29"
"00:15:55.677";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:55.677";"4D1";"Std";"";"08 00 00 01 C0 AC 00 C4"
"00:15:55.678";"3D1";"Std";"";"01 14 80 00 00 26 00 00"
"00:15:55.678";"772";"Std";"";"00 00 00 00 00 00 00"
"00:15:55.678";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:55.683";"F1";"Std";"";"A8 00 00 40"
"00:15:55.684";"1E1";"Std";"";"40 BF 01"
"00:15:55.688";"C9";"Std";"";"84 0E 84 07 00 00 08"
"00:15:55.689";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.693";"F1";"Std";"";"B4 00 00 40"
"00:15:55.695";"1C1";"Std";"";"03 05 03 02"
"00:15:55.695";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.701";"C9";"Std";"";"84 0E 8D 0A 00 00 08"
"00:15:55.701";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.703";"F1";"Std";"";"80 00 00 40"
"00:15:55.713";"F1";"Std";"";"9C 00 00 40"
"00:15:55.714";"C9";"Std";"";"84 0E 86 0D 00 00 08"
"00:15:55.714";"1E1";"Std";"";"40 BE 02"
"00:15:55.714";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.714";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.714";"1C1";"Std";"";"02 FF 02 FF"
"00:15:55.723";"F1";"Std";"";"A8 00 00 40"
"00:15:55.726";"C9";"Std";"";"84 0E 7D 00 00 00 08"
"00:15:55.726";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.726";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:55.732";"1C1";"Std";"";"02 FE 02 FF"
"00:15:55.732";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.733";"F1";"Std";"";"B4 00 00 40"
"00:15:55.739";"C9";"Std";"";"84 0E 7E 07 00 00 08"
"00:15:55.739";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.743";"F1";"Std";"";"80 00 00 40"
"00:15:55.744";"1E1";"Std";"";"40 BD 03"
"00:15:55.751";"C9";"Std";"";"84 0E 7A 0A 00 00 08"
"00:15:55.751";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.751";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.751";"1C1";"Std";"";"02 FC 02 FC"
"00:15:55.753";"F1";"Std";"";"9C 00 00 40"
"00:15:55.763";"F1";"Std";"";"A8 00 00 40"
"00:15:55.763";"C9";"Std";"";"84 0E 78 0D 00 00 08"
"00:15:55.764";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.764";"160";"Std";"";"00 00 00 00 00"
"00:15:55.764";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:55.764";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:55.765";"460";"Std";"";"51 C1 80 B0 86"
"00:15:55.770";"1C1";"Std";"";"02 FC 02 FC"
"00:15:55.770";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.773";"F1";"Std";"";"B4 00 00 40"
"00:15:55.773";"1E1";"Std";"";"40 C0 00"
"00:15:55.776";"C9";"Std";"";"84 0E 72 00 00 00 08"
"00:15:55.776";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.776";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:55.777";"3D1";"Std";"";"01 14 80 00 00 26 00 00"
"00:15:55.777";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:55.783";"F1";"Std";"";"80 00 00 40"
"00:15:55.788";"C9";"Std";"";"84 0E 67 07 00 00 08"
"00:15:55.789";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.789";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.789";"1C1";"Std";"";"02 FD 02 FC"
"00:15:55.793";"F1";"Std";"";"9C 00 00 40"
"00:15:55.801";"C9";"Std";"";"84 0E 61 0A 00 00 08"
"00:15:55.801";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.803";"F1";"Std";"";"A8 00 00 40"
"00:15:55.804";"1E1";"Std";"";"40 BF 01"
"00:15:55.807";"1C1";"Std";"";"02 FD 02 FE"
"00:15:55.807";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.813";"F1";"Std";"";"B4 00 00 40"
"00:15:55.813";"C9";"Std";"";"84 0E 56 0D 00 00 08"
"00:15:55.814";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.823";"F1";"Std";"";"80 00 00 40"
"00:15:55.826";"C9";"Std";"";"84 0E 47 00 00 00 08"
"00:15:55.826";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.826";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.826";"1C1";"Std";"";"02 FE 02 FE"
"00:15:55.827";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:55.833";"F1";"Std";"";"9C 00 00 40"
"00:15:55.833";"1E1";"Std";"";"40 BE 02"
"00:15:55.838";"C9";"Std";"";"84 0E 31 07 00 00 08"
"00:15:55.839";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.843";"F1";"Std";"";"A8 00 00 40"
"00:15:55.844";"1C1";"Std";"";"02 FE 03 01"
"00:15:55.845";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.851";"C9";"Std";"";"84 0E 2B 0A 00 00 08"
"00:15:55.851";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.853";"F1";"Std";"";"B4 00 00 40"
"00:15:55.863";"F1";"Std";"";"80 00 00 40"
"00:15:55.863";"C9";"Std";"";"84 0E 1D 0D 00 00 08"
"00:15:55.864";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.864";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.864";"130";"Std";"";"00"
"00:15:55.864";"1C1";"Std";"";"03 01 03 01"
"00:15:55.864";"160";"Std";"";"00 00 00 00 00"
"00:15:55.864";"1E1";"Std";"";"40 BD 03"
"00:15:55.865";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:55.865";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:55.865";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:15:55.865";"440";"Std";"";"00 00 3C 4C 40"
"00:15:55.866";"460";"Std";"";"51 C1 80 B0 86"
"00:15:55.866";"4E1";"Std";"";"42 42 32 37 30 38 32 31"
"00:15:55.866";"4E9";"Std";"";"01 20 00 00 00 00"
"00:15:55.866";"514";"Std";"";"42 47 43 41 38 30 58 30"
"00:15:55.873";"F1";"Std";"";"9C 00 00 40"
"00:15:55.876";"C9";"Std";"";"84 0E 1E 00 00 00 08"
"00:15:55.876";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.876";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:55.876";"3D1";"Std";"";"01 14 80 00 00 24 00 00"
"00:15:55.877";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:55.882";"1C1";"Std";"";"03 06 03 00"
"00:15:55.882";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.883";"F1";"Std";"";"A8 00 00 40"
"00:15:55.889";"C9";"Std";"";"84 0E 24 07 00 00 08"
"00:15:55.889";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.893";"F1";"Std";"";"B4 00 00 40"
"00:15:55.893";"1E1";"Std";"";"40 C0 00"
"00:15:55.901";"C9";"Std";"";"84 0E 29 0A 00 00 08"
"00:15:55.901";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.901";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.901";"1C1";"Std";"";"03 07 03 00"
"00:15:55.903";"F1";"Std";"";"80 00 00 40"
"00:15:55.913";"F1";"Std";"";"9C 00 00 40"
"00:15:55.914";"C9";"Std";"";"84 0E 37 0D 00 00 08"
"00:15:55.914";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.919";"1C1";"Std";"";"03 0A 03 00"
"00:15:55.920";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.923";"F1";"Std";"";"A8 00 00 40"
"00:15:55.924";"1E1";"Std";"";"40 BF 01"
"00:15:55.926";"C9";"Std";"";"84 0E 42 00 00 00 08"
"00:15:55.926";"3F9";"Std";"";"00 0D A5 00 FF 30 00 00"
"00:15:55.926";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.926";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:55.933";"F1";"Std";"";"B4 00 00 40"
"00:15:55.938";"C9";"Std";"";"84 0E 56 07 00 00 08"
"00:15:55.938";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.939";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.939";"1C1";"Std";"";"03 0B 03 01"
"00:15:55.943";"F1";"Std";"";"80 00 00 40"
"00:15:55.951";"C9";"Std";"";"84 0E 62 0A 00 00 08"
"00:15:55.951";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.953";"F1";"Std";"";"9C 00 00 40"
"00:15:55.953";"1E1";"Std";"";"40 BE 02"
"00:15:55.957";"1C1";"Std";"";"03 09 03 01"
"00:15:55.957";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.963";"F1";"Std";"";"A8 00 00 40"
"00:15:55.963";"C9";"Std";"";"84 0E 6F 0D 00 00 08"
"00:15:55.963";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.964";"160";"Std";"";"00 00 00 00 00"
"00:15:55.964";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:55.964";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:55.964";"460";"Std";"";"51 C1 80 B0 86"
"00:15:55.973";"F1";"Std";"";"B4 00 00 40"
"00:15:55.976";"C9";"Std";"";"84 0E 6F 00 00 00 08"
"00:15:55.976";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:55.976";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.976";"1C1";"Std";"";"03 04 03 02"
"00:15:55.976";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:55.977";"3D1";"Std";"";"01 14 80 00 00 24 00 00"
"00:15:55.977";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:55.983";"F1";"Std";"";"80 00 00 40"
"00:15:55.984";"1E1";"Std";"";"40 BD 03"
"00:15:55.988";"C9";"Std";"";"84 0E 6C 07 00 00 08"
"00:15:55.988";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:55.993";"F1";"Std";"";"9C 00 00 40"
"00:15:55.994";"1C1";"Std";"";"03 04 03 02"
"00:15:55.995";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:56.001";"C9";"Std";"";"84 0E 6D 0A 00 00 08"
"00:15:56.001";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:56.003";"F1";"Std";"";"A8 00 00 40"
"00:15:56.013";"F1";"Std";"";"B4 00 00 40"
"00:15:56.013";"C9";"Std";"";"84 0E 62 0D 00 00 08"
"00:15:56.013";"1E1";"Std";"";"40 C0 00"
"00:15:56.014";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:56.014";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:56.014";"1C1";"Std";"";"03 01 03 01"
"00:15:56.023";"F1";"Std";"";"80 00 00 40"
"00:15:56.026";"C9";"Std";"";"84 0E 57 00 00 00 08"
"00:15:56.026";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:56.026";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:56.032";"1C1";"Std";"";"03 00 03 00"
"00:15:56.032";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:56.033";"F1";"Std";"";"9C 00 00 40"
"00:15:56.038";"C9";"Std";"";"84 0E 4A 07 00 00 08"
"00:15:56.038";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:56.043";"F1";"Std";"";"A8 00 00 40"
"00:15:56.044";"1E1";"Std";"";"40 BF 01"
"00:15:56.051";"C9";"Std";"";"84 0E 3C 0A 00 00 08"
"00:15:56.051";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:56.051";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:56.051";"1C1";"Std";"";"03 01 03 01"
"00:15:56.053";"F1";"Std";"";"B4 00 00 40"
"00:15:56.063";"C9";"Std";"";"84 0E 33 0D 00 00 08"
"00:15:56.063";"F1";"Std";"";"80 00 00 40"
"00:15:56.063";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:56.064";"160";"Std";"";"00 00 00 00 00"
"00:15:56.064";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:56.064";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:56.064";"460";"Std";"";"51 C1 80 B0 86"
"00:15:56.069";"1C1";"Std";"";"03 01 03 01"
"00:15:56.069";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:56.073";"F1";"Std";"";"9C 00 00 40"
"00:15:56.073";"1E1";"Std";"";"40 BE 02"
"00:15:56.076";"C9";"Std";"";"84 0E 29 00 00 00 08"
"00:15:56.076";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:56.076";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:56.076";"3D1";"Std";"";"01 14 80 00 00 25 00 00"
"00:15:56.076";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:56.083";"F1";"Std";"";"A8 00 00 40"
"00:15:56.088";"C9";"Std";"";"84 0E 20 07 00 00 08"
"00:15:56.088";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:56.089";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:56.089";"1C1";"Std";"";"03 04 03 01"
"00:15:56.093";"F1";"Std";"";"B4 00 00 40"
"00:15:56.100";"C9";"Std";"";"84 0E 15 0A 00 00 08"
"00:15:56.101";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:56.103";"F1";"Std";"";"80 00 00 40"
"00:15:56.103";"1E1";"Std";"";"40 BD 03"
"00:15:56.107";"1C1";"Std";"";"03 04 03 00"
"00:15:56.107";"1F5";"Std";"";"ED 00 00 0F 18 00"
